provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2007 TV110,nan,MBO,MBO,21163637448257622,745424942306689098,15.814519,2.440328,1.5794718,226.4937093663724,-41.85501175808651,2025062100291,157,60848.05006643802,g,226.493657930846,-41.854989059515034,8.38147258758545,6223.71,740.516,False,6661.5,11.022,6241.89,746.659,False,60.9175,49.071,21.91487663664754,0.12918420474384662,21.841069919426605,0.0017964399592386108,21.911709699011986,0.12987647770802402,26.93814482823229,0.8745953260769243
2007 TV110,nan,MBO,MBO,21163637448257622,745433742109049404,16.37649,2.4370615,1.5892035,226.28237813522972,-41.62185563476021,2025062300319,64,60850.07467867204,r,226.28235665637393,-41.62185542525364,46.3232536315918,9351.74,200.417,False,9195.17,1.18472,9034.13,188.454,False,-163.281,14.1325,21.47276891296251,0.023268396638506328,21.491100602048768,0.0001398879466255336,21.510284174799832,0.02264870305016406,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745433745197629948,16.379583,2.4370441,1.589258,226.28122558782127,-41.62058959144399,2025062300342,67,60850.08557360824,r,226.28120523841423,-41.62059014897891,51.21484375,9608.38,185.562,False,9390.41,0.343967,9587.97,176.201,False,-126.762,16.0339,21.44337458683037,0.02096829853117819,21.468288595291625,3.977008552775858e-05,21.445683364737285,0.019952900858487426,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745433745466589235,16.379847,2.4370425,1.5892625,226.2811279239784,-41.62048202472135,2025062300344,68,60850.08649710279,r,226.28111676746255,-41.62047960075642,47.006431579589844,9679.58,204.586,False,9314.25,1.61252,10002.0,193.508,False,32.3224,17.1089,21.43535870737697,0.022947940282884684,21.47713027381277,0.0001879669670251429,21.399782874470876,0.021005662541395163,27.626241027669465,0.5747021484908561
2007 TV110,nan,MBO,MBO,21163637448257622,745433747205128563,16.381977,2.4370306,1.5893002,226.2803346083697,-41.61960651601876,2025062300357,56,60850.09400891409,g,226.2803052341472,-41.61960347602303,44.99102783203125,6704.76,148.557,False,6267.41,0.407689,7680.95,143.339,False,1013.87,7.73707,21.83404194622094,0.024056599554725864,21.907279707415,7.06260962858952e-05,21.686462627312192,0.020261600817648783,23.8850443236086,0.008285497301421066
2007 TV110,nan,MBO,MBO,21163637448257622,745464541823893993,18.282824,2.425708,1.6290528,225.84882561023872,-40.788723128318345,2025063000419,2,60857.21840192778,g,225.84880848003797,-40.78870803138175,28.587390899658203,5481.65,191.006,False,5522.73,0.0915334,5445.87,193.654,False,-100.885,2.84089,22.052721762713432,0.03783206327330137,22.04461547489352,1.7994927654361002e-05,22.059831801752622,0.038608553275482516,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464541958111578,18.282936,2.4257073,1.6290555,225.84881192823136,-40.78867054600252,2025063000420,2,60857.21883607846,g,225.84874872301438,-40.788677565541846,26.74819564819336,5370.36,199.205,False,5723.94,1.59194,5245.77,204.179,False,-99.9762,2.77011,22.0749915290468,0.040273666600200146,22.00576232933721,0.0003019645490241613,22.100476883219432,0.042259674490814296,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464542116446660,18.283049,2.4257069,1.6290582,225.8487982593224,-40.78861796071245,2025063000421,48,60857.219271350696,g,225.84876568882976,-40.78863721918598,27.74224853515625,5252.9,188.228,False,5290.87,0.0265595,5211.98,190.931,False,-75.4167,2.68719,22.099002187252626,0.03890535793611613,22.091182249014835,5.450258675289298e-06,22.10749315276924,0.03977388628168869,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464542366531794,18.28328,2.4257054,1.6290638,225.8487703652637,-40.78851048406973,2025063000423,13,60857.22016088512,g,225.84876360147334,-40.78852026196078,26.16869354248047,5304.69,202.728,False,5309.67,0.238729,5319.03,205.893,False,-5.38735,2.69647,22.088349988724033,0.0414933065463796,22.087331190499686,4.8815975821257e-05,22.085418944346703,0.04202749359699058,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464542782292189,18.283623,2.4257033,1.6290722,225.8487288928391,-40.78835027406184,2025063000426,38,60857.221485952716,g,225.8487168531098,-40.78836135155359,30.743276596069336,5640.89,183.158,False,5903.02,1.21361,5731.35,186.132,False,62.4257,2.80021,22.02163089653009,0.03525352774831301,21.97231435976964,0.0002232180085292948,22.004357654987054,0.03526049742717738,26.91159142780347,0.04870252670526321
2007 TV110,nan,MBO,MBO,21163637448257622,745464542918607212,18.283735,2.4257026,1.6290749,225.84871527281703,-40.78829755003083,2025063000427,42,60857.22192128851,g,225.84870151511828,-40.788296139981234,29.728187561035156,5419.04,181.251,False,5330.93,1.13864,5541.5,184.011,False,74.7644,2.80319,22.06519410038023,0.03631469395265031,22.08299251450521,0.00023190375440969622,22.040931656072786,0.03605294712563714,26.715762917501337,0.040708211391694255
2007 TV110,nan,MBO,MBO,21163637448257622,745464543046533340,18.283848,2.4257019,1.6290777,225.8487017284571,-40.78824506499653,2025063000428,30,60857.22235545619,g,225.84870384260972,-40.78827549629821,22.203895568847656,5442.84,243.839,False,5559.23,0.137729,5396.94,250.814,False,78.3254,2.81284,22.060436111662277,0.04864093799119612,22.037463398019923,2.6898935039760746e-05,22.069631037133142,0.05045782209554757,26.665243428249347,0.03899121049955757
2007 TV110,nan,MBO,MBO,21163637448257622,745464543338037587,18.284077,2.4257004,1.6290833,225.84867421229268,-40.7881382722041,2025063000430,74,60857.223238299455,g,225.84862159319744,-40.78816520665522,26.626605987548828,5290.22,198.145,False,5350.45,0.646591,5542.27,201.677,False,45.5301,2.85364,22.091315623267,0.04066620975945878,22.07902418554777,0.0001312090087963612,22.040780798001332,0.039508725110095504,27.25425344721661,0.06804949316596906
2007 TV110,nan,MBO,MBO,21163637448257622,745464543433982066,18.28419,2.4257,1.629086,225.84866067685525,-40.7880856576814,2025063000431,1,60857.22367359555,g,225.84864738964595,-40.78812398254263,22.849838256835938,5408.47,235.736,False,5578.34,2.31873,5473.35,242.032,False,45.0528,2.62287,22.067313894166347,0.047323381950993115,22.033737577913612,0.00045130438560604815,22.054366929334304,0.04801134550197313,27.265695550550248,0.06320905546550938
2007 TV110,nan,MBO,MBO,21163637448257622,745464543990251653,18.28464,2.425697,1.629097,225.84860666803215,-40.7878751716104,2025063000435,38,60857.22541367485,g,225.84860646230086,-40.7878764795872,32.212459564208984,5417.11,167.645,False,5324.38,0.62376,5358.25,167.978,False,-19.5308,2.97168,22.06558089121799,0.03360062012388098,22.084327415335824,0.00012719580752447703,22.077442568417332,0.034037193627942136,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464544373506059,18.284985,2.425695,1.6291053,225.8485653440323,-40.78771352724423,2025063000438,1,60857.22674946219,g,225.8485875819079,-40.78772670911344,20.30516815185547,4860.56,237.069,False,5069.77,0.255894,5215.78,245.824,False,-55.314,2.78066,22.18328421555664,0.052955707467453095,22.137529352906256,5.480197031875674e-05,22.106701882967183,0.05117164323627314,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464544509296701,18.285103,2.4256942,1.6291082,225.84855142258408,-40.78765895442167,2025063000439,4,60857.227200629015,g,225.84854912306056,-40.78765996069958,25.794275283813477,5301.01,205.588,False,5443.22,1.73884,5318.13,212.238,False,-62.9382,2.61535,22.089103489267387,0.0421078892417844,22.060360237991603,0.000346839086116054,22.085602650634506,0.04332998494962346,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464545203454730,18.285675,2.425691,1.6291221,225.8484832595463,-40.78739088898878,2025063000444,48,60857.229415438866,g,225.8484548671856,-40.787392330172636,30.774765014648438,5128.41,165.954,False,4977.93,0.0208782,5056.94,164.666,False,-44.8317,3.30524,22.125043121031606,0.03513413610371773,22.15737799857006,4.553743478461856e-06,22.14028051055515,0.03535415495573274,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464545468219623,18.2859,2.4256895,1.6291276,225.8484565515908,-40.78728545964606,2025063000446,41,60857.23028681749,g,225.84844481556414,-40.78728018260054,24.44765853881836,5070.91,206.729,False,5252.32,0.439684,4940.02,210.777,False,-117.279,2.66315,22.137285209969555,0.044262895061936224,22.099122091802734,9.088952259744446e-05,22.16567822771399,0.04632536129527385,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464546000896127,18.286707,2.4256845,1.6291473,225.8483613571092,-40.78690783996248,2025063000450,33,60857.23340559425,r,225.8483385523722,-40.786905241965016,31.458314895629883,8144.16,259.042,False,7869.92,0.135835,7730.56,257.157,False,-309.393,5.09907,21.62288423612717,0.03453410346489848,21.66007421664514,1.8739832966064265e-05,21.67947260364342,0.03611700538377404,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464546137211230,18.28682,2.425684,1.62915,225.8483481056646,-40.78685504294259,2025063000451,37,60857.233841860565,r,225.8483280926809,-40.78686149755452,35.4648551940918,8923.92,249.743,False,8679.36,0.323847,8363.63,247.764,False,-336.577,4.91494,21.52361083869905,0.030385191177210426,21.553780700314228,4.051132732518345e-05,21.59401298584848,0.032163828029472076,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745464546401452195,18.287045,2.4256825,1.6291555,225.8483217044925,-40.786749683808274,2025063000453,29,60857.23471153538,r,225.84830676005404,-40.786742277723135,31.68507194519043,8186.35,258.659,False,8221.03,1.12306,7642.05,257.161,False,-334.961,5.0748,21.617274215611857,0.03430532947227895,21.612684381323085,0.00014832044750526176,21.691975340647268,0.036535880680040225,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468900637409676,18.476746,2.4245021,1.6338034,225.83357534278863,-40.69987470321191,2025070100126,179,60857.98743670322,i,225.83355710348735,-40.69982486732669,18.587858200073242,8826.09,470.701,False,8571.88,3.36616,8531.35,478.217,False,-157.464,6.22797,21.53557914009022,0.057903002821167004,21.567309808318758,0.00042636641456590154,21.57245565140685,0.06085995133271362,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468900755374352,18.476866,2.4245014,1.6338062,225.83356199990865,-40.69982217696698,2025070100127,148,60857.98789705879,i,225.8335495211044,-40.69982295533273,21.697084426879883,8550.74,391.532,False,8412.13,0.20543,8431.24,393.574,False,-199.198,6.76108,21.569990717334893,0.0497150504071259,21.587735076128908,2.65144253308664e-05,21.58527134003144,0.05068264392180154,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468901038489835,18.477098,2.4245002,1.6338118,225.8335361156314,-40.69972029611229,2025070100129,176,60857.98879158037,i,225.83350491374566,-40.69972757668388,23.049623489379883,7813.25,334.882,False,7220.96,3.91233,7770.95,331.093,False,-100.623,7.86231,21.667920698446764,0.046535500497669094,21.753512657729345,0.0005882539514963168,21.673814686153897,0.04625941926767098,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468901426463154,18.477444,2.424498,1.6338199,225.83349781823136,-40.69956959469688,2025070100132,148,60857.990113633656,i,225.83347253778058,-40.6995682285613,25.514892578125,7867.3,304.718,False,7553.36,1.71269,7855.73,300.748,False,49.9153,9.13185,21.660435748881063,0.04205297357494011,21.704649559502194,0.00024618574642120333,21.662033631665224,0.04156621695835317,27.154415819342,0.1986320973799491
2007 TV110,nan,MBO,MBO,21163637448257622,745468901563302548,18.477562,2.4244974,1.6338228,225.8334846605256,-40.699517828498806,2025070100133,153,60857.99056782855,i,225.83346608394555,-40.69951584641661,21.91526985168457,7238.29,324.992,False,6873.62,1.00561,7365.01,322.016,False,95.3169,7.7946,21.75091004663107,0.04874847284701476,21.807036183976813,0.00015884310661482768,21.73206668242193,0.047471005646266246,26.452075202123233,0.08878676541662223
2007 TV110,nan,MBO,MBO,21163637448257622,745468901698568340,18.47768,2.4244967,1.6338257,225.8334715289719,-40.69946616991621,2025070100134,155,60857.99102096536,i,225.83345098596874,-40.69946580284709,22.80122947692871,7928.29,344.086,False,7985.35,2.23566,7893.69,341.329,False,137.936,7.74506,21.652051176308113,0.04712070627074933,21.64426509638821,0.00030397378405630916,21.65679984096885,0.04694803908599326,26.050805894115257,0.06096372035906899
2007 TV110,nan,MBO,MBO,21163637448257622,745468901833834606,18.477793,2.424496,1.6338283,225.83345891657316,-40.6994165579497,2025070100135,157,60857.99145541865,i,225.83342619029727,-40.699423109748416,27.78596305847168,8042.83,287.801,False,7250.74,0.877064,8257.39,284.693,False,144.002,11.3024,21.636477766485662,0.03885149342505099,21.749044134160876,0.00013133281522435626,21.60789305374771,0.03743331768020307,26.004078698480477,0.08521704266835703
2007 TV110,nan,MBO,MBO,21163637448257622,745468901943935437,18.47791,2.4244952,1.633831,225.83344612763807,-40.69936625571657,2025070100136,111,60857.99189614932,i,225.83342423316668,-40.69936421071153,24.78016471862793,7833.7,312.569,False,7435.42,0.47425,7910.1,308.634,False,150.396,8.87324,21.665082633544582,0.04332147919742774,21.721736248217105,6.925101586062029e-05,21.6545450518169,0.042362941884187294,25.95690931390776,0.06405754596525866
2007 TV110,nan,MBO,MBO,21163637448257622,745468902630228176,18.478504,2.4244916,1.6338452,225.83337973548973,-40.69910517973079,2025070100141,140,60857.99418406141,i,225.83335370264604,-40.699104005746584,25.284570693969727,8441.27,329.488,False,8788.68,4.3849,8552.07,326.772,False,99.3509,7.85034,21.583980581020572,0.04237953265986101,21.5401909088747,0.0005417019341453547,21.569821842871313,0.041485649858209524,26.40707049961341,0.08579085187534916
2007 TV110,nan,MBO,MBO,21163637448257622,745468903166574987,18.478983,2.4244888,1.6338565,225.83332644160288,-40.69889567568001,2025070100145,139,60857.996019817365,i,225.83330445732287,-40.698885558345786,20.399028778076172,7813.74,379.37,False,7840.31,5.92189,7847.02,378.965,False,64.1108,7.65481,21.66785257717684,0.05271428616037063,21.66416690512765,0.0008200709013803507,21.663238098513606,0.05243468422865812,26.882671980723533,0.12963656802330345
2007 TV110,nan,MBO,MBO,21163637448257622,745468903321239815,18.479097,2.424488,1.6338593,225.83331368587807,-40.69884553888287,2025070100146,178,60857.99645835719,i,225.83329654239301,-40.69884542057419,16.971120834350586,8035.0,468.958,False,7719.4,1.35128,8213.12,470.165,False,183.666,7.29586,21.63753529725159,0.06336834942044517,21.681041149818228,0.00019005798495726954,21.61372956388318,0.0621536230694315,25.739928078478258,0.043129262513306364
2007 TV110,nan,MBO,MBO,21163637448257622,745468903568179480,18.479342,2.4244866,1.6338651,225.83328642374067,-40.69873839249775,2025070100148,137,60857.99739695183,i,225.83327106001968,-40.69873683213657,20.010936737060547,8386.85,413.919,False,7820.97,0.433542,8286.62,411.765,False,-100.078,9.19714,21.591002861397616,0.05358470366832425,21.666848420158434,6.0185916459214006e-05,21.604056425061252,0.0539506068740009,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468903840284955,18.479578,2.4244852,1.6338707,225.83326002432543,-40.69863464657582,2025070100150,144,60857.998304681336,i,225.83322725444677,-40.69862761188119,18.986143112182617,8561.71,449.604,False,8696.61,1.89232,8404.57,451.244,False,-100.644,7.19552,21.568598721357613,0.05701563672121625,21.551624969736082,0.0002362484108155467,21.58871121290226,0.058293513740097454,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468904108720524,18.479813,2.4244838,1.6338763,225.83323381977556,-40.69853167470055,2025070100152,144,60857.99920588362,i,225.83322591634885,-40.69854647147976,20.390758514404297,8529.78,414.186,False,8574.31,4.9283,8333.4,410.394,False,-114.372,7.89817,21.57265539021211,0.05272078838193763,21.5670021015003,0.0006240541689868387,21.59794437837069,0.05346912624472825,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468904264958275,18.47993,2.424483,1.6338791,225.83322064163295,-40.69847989335912,2025070100153,186,60857.99965874292,i,225.83318107337215,-40.69849891010534,18.21295738220215,8185.59,447.09,False,7798.02,0.581634,8291.76,446.165,False,-152.95,7.21649,21.617375050967276,0.059301993512399696,21.67003913550127,8.098223316903324e-05,21.60338322266071,0.05842155546783721,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468904629338197,18.480627,2.424479,1.6338958,225.8331428119797,-40.69817410226898,2025070100156,113,60858.00233284449,g,225.8331622486136,-40.69819333788318,19.27333641052246,5000.75,255.615,False,5059.2,0.165635,4937.28,259.146,False,-107.603,3.47791,22.15241214094255,0.05549776852339676,22.139795337454416,3.554631451017604e-05,22.166280653843728,0.05698769413939316,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468904779808971,18.480747,2.4244783,1.6338985,225.83312944562525,-40.69812158947339,2025070100157,144,60858.00279112785,g,225.83309594637046,-40.698139578197015,18.92770004272461,4962.99,261.982,False,4923.42,3.07007,4811.44,266.42,False,-138.118,3.09311,22.16064144839659,0.05731289467249452,22.169332803430336,0.0006770265859435745,22.194312327245925,0.060119601984701274,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468905033040143,18.48099,2.4244769,1.6339043,225.83310244522625,-40.69801551372132,2025070100159,115,60858.003718579464,g,225.83307869913241,-40.69803894911921,24.723899841308594,5317.9,214.415,False,5269.92,0.102419,5183.25,216.789,False,-123.61,4.93848,22.085649603891767,0.04377632624320831,22.09548995995347,2.1100892250379224e-05,22.113494609098325,0.04541082673684349,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468905465577778,18.481361,2.4244745,1.6339132,225.8330607801163,-40.69785182646066,2025070100162,172,60858.0051481855,g,225.83303090087162,-40.69785134598969,22.717164993286133,4982.2,218.265,False,4781.71,1.39906,4818.54,220.95,False,-128.706,3.5903,22.156447063951454,0.04756497185556958,22.20104192489214,0.00031767089992562223,22.19271131987204,0.04978549709728647,nan,nan
2007 TV110,nan,MBO,MBO,21163637448257622,745468905833103371,18.481716,2.4244723,1.6339216,225.8330211688768,-40.69769620571813,2025070100165,105,60858.006507750004,g,225.8329850424754,-40.697706417042085,18.596458435058594,4846.89,254.472,False,4644.5,5.26004,4851.84,255.6,False,-109.225,4.16462,22.18634206053298,0.05700345083884849,22.232652581963222,0.001229629810795666,22.18523385840669,0.057197720761634686,nan,nan
