provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2020 BA60,nan,MBO,MBO,21165806103965761,745284180744601681,22.36326,2.6599207,2.456237,149.12234495728697,3.3772596920770783,2025052000112,64,60815.99852844935,g,149.12230626706625,3.3772033307570015,5.6997785568237305,1294.15,217.902,False,1358.07,16.3434,1602.71,217.71,False,253.95,18.428,23.620038437841988,0.18281039926316742,23.56769465373769,0.01306605753521702,23.387862659743558,0.14748497369362693,25.388129470135922,0.07878695205753043
2020 BA60,nan,MBO,MBO,21165806103965761,745284180880916558,22.363266,2.659921,2.4562433,149.12245367759306,3.377244025727382,2025052000113,68,60815.999004494544,g,149.12251280439227,3.377257383314197,7.609838008880615,1192.43,159.778,False,1276.54,11.5868,1317.17,158.139,False,141.215,23.3263,23.708917716628,0.14548170658013418,23.634913897172435,0.009854926176595603,23.600895387234797,0.13035313602122606,26.0252979522444,0.17934503224635942
2020 BA60,nan,MBO,MBO,21165806103965761,745284181016182806,22.36327,2.659921,2.4562502,149.12257542058475,3.377226482388463,2025052000114,70,60815.99953748862,g,149.1226843060932,3.377195845846327,8.836883544921875,1442.27,160.68,False,1769.12,8.31439,1584.29,158.621,False,150.636,12.7231,23.502383560181592,0.12095937866410511,23.280606772375418,0.00510266938734279,23.40041327082845,0.10870519960000583,25.95517805138092,0.09170404050028975
2020 BA60,nan,MBO,MBO,21165806103965761,745284181148827670,22.363277,2.659921,2.45626,149.12275016215662,3.377201301058105,2025052000115,67,60816.000302056374,g,149.12283472975858,3.3771973567713394,9.874195098876953,1576.66,160.664,False,1931.29,16.0041,1672.68,159.743,False,99.9934,11.9804,23.405654852277916,0.11063813340232971,23.185381248610213,0.0089972149761184,23.341467804790813,0.10368913891408764,26.40007165472474,0.13008412600858035
2020 BA60,nan,MBO,MBO,21165806103965761,745284181284618246,22.363281,2.6599212,2.4562669,149.12287191524536,3.3771837551279664,2025052000116,70,60816.00083512574,g,149.12290949534722,3.377196059692403,7.433220386505127,1267.99,168.91,False,1763.23,10.2406,1371.71,167.154,False,87.07,8.77375,23.642210437119815,0.14463182496250013,23.284227595975253,0.006305808035447014,23.55684426909576,0.1323057805898447,26.550328642656673,0.10940597669949564
2020 BA60,nan,MBO,MBO,21165806103965761,745284181418311715,22.363289,2.6599212,2.456276,149.1230325077305,3.37716061132363,2025052000117,69,60816.00153897185,g,149.12302046405662,3.377092760864072,7.466764450073242,1214.56,166.544,False,1670.88,17.9264,1168.78,163.581,False,36.5185,10.8315,23.688952512416876,0.14887930497770496,23.342636845177463,0.011648556813846966,23.730668044276342,0.151958283651976,27.49371763551322,0.3220327052606378
2020 BA60,nan,MBO,MBO,21165806103965761,745284181687271461,22.363298,2.6599214,2.4562898,149.12327626590965,3.3771254805901605,2025052000119,70,60816.00260581951,g,149.12329432982946,3.377111959633448,10.763553619384766,1592.72,145.261,False,1688.19,3.90645,1519.78,143.679,False,-44.8574,13.0094,23.394651435997584,0.0990225095832229,23.331446729193168,0.0025123797560229677,23.44554816661142,0.10264478416877769,nan,nan
2020 BA60,nan,MBO,MBO,21165806103965761,745284181821489241,22.363304,2.6599214,2.456298,149.12342499648082,3.3771040444840814,2025052000120,70,60816.003256159864,g,149.12345568264018,3.3771196729071007,9.736749649047852,1265.49,126.188,False,1256.56,2.53209,1199.33,124.23,False,-42.6066,29.3163,23.64435321418049,0.1082639018141843,23.652041872548168,0.002187863375217157,23.702653296672928,0.11246363995238721,nan,nan
2020 BA60,nan,MBO,MBO,21165806103965761,745284181976678425,22.363308,2.6599216,2.456305,149.12354722994556,3.377086426843287,2025052000121,110,60816.003791225885,g,149.12356328471907,3.377080741096402,9.635476112365723,1229.27,121.944,False,1294.6,1.81207,1205.12,119.816,False,-6.69989,25.4301,23.675881775468905,0.10770539744277223,23.619661013770447,0.0015197204192707986,23.69742426939772,0.10794657103914411,nan,nan
2020 BA60,nan,MBO,MBO,21165806103965761,745284182110896159,22.363314,2.6599216,2.4563112,149.1236569010218,3.377070619464575,2025052000122,110,60816.00427132496,g,149.1236447929745,3.3770770955670257,10.651374816894531,1400.75,134.598,False,1444.92,1.00027,1404.54,133.227,False,20.5579,18.4108,23.534098422150983,0.10432834517770338,23.500390460874264,0.0007516190033491413,23.53116468975684,0.10298701266063165,28.11755315475823,0.9723402508449915
2020 BA60,nan,MBO,MBO,21165806103965761,745284182224142340,22.363317,2.6599216,2.4563172,149.12376566165145,3.3770549429724173,2025052000123,70,60816.00474765939,g,149.12378060506336,3.377031346182182,8.920626640319824,1262.25,140.627,False,1399.02,1.71461,1246.72,139.892,False,20.9219,12.8156,23.64713655158119,0.12096163523366689,23.535440177119707,0.00133065582119586,23.66057770919768,0.12182832622377701,28.09849720567164,0.6650620388572667
2020 BA60,nan,MBO,MBO,21165806103965761,745284182358360092,22.363321,2.659922,2.4563234,149.12387488277776,3.3770391997679425,2025052000124,70,60816.00522575411,g,149.12386745110635,3.376990792837459,7.156046390533447,1089.19,153.388,False,1050.28,5.21865,1067.51,152.179,False,7.91514,11.4853,23.807240944982617,0.1529016190606449,23.84673723098174,0.005394825131834386,23.829070110041666,0.154777237983854,29.15385347689617,1.5754624507785233
2020 BA60,nan,MBO,MBO,21165806103965761,745284182492577841,22.363329,2.659922,2.4563348,149.12407619726125,3.377010181293497,2025052000125,70,60816.00610655401,g,149.1240901902431,3.377004923055627,8.971578598022461,1289.35,143.011,False,1285.8,4.97752,1236.43,141.259,False,0.784372,15.0813,23.624072959068357,0.12042674606719743,23.627066405205596,0.004203043596790085,23.669576117881846,0.1240426120373002,31.663694833363238,20.87569899317602
2020 BA60,nan,MBO,MBO,21165806103965761,745284182626795607,22.363337,2.6599221,2.456344,149.12423821724153,3.3769868261156204,2025052000126,70,60816.00681531953,g,149.1242237530882,3.376942008777319,9.540050506591797,1356.23,144.56,False,1356.36,8.56984,1286.53,142.884,False,-0.669885,24.6155,23.569166648628848,0.11572817690909948,23.569062577604512,0.00685996794778392,23.626450180832446,0.12058353187545985,nan,nan
2020 BA60,nan,MBO,MBO,21165806103965761,745284182781984776,22.36334,2.6599221,2.4563508,149.1243600232085,3.376969267319789,2025052000127,110,60816.0073481772,g,149.12442582206623,3.3769796643211856,8.60949993133545,1231.38,140.279,False,1262.9,4.84785,1243.18,137.692,False,0.0676126,12.1887,23.67401975687507,0.12368724197070362,23.646577570887693,0.004167777330871345,23.663664916388402,0.12025385262351945,34.324930854953415,195.7284874444482
