provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 PW219,nan,MBO,MBO,21164732598466903,745284205847511317,8.034953,2.7340448,1.7700039,227.9364483898272,-40.6497512722979,2025052000299,72,60816.27556749106,i,227.93644001368796,-40.649748037355906,16.730361938476562,5277.04,314.282,False,4898.52,4.80397,5565.34,301.493,False,238.279,28.8519,22.094024026600994,0.06466264372199995,22.174837781784397,0.0010647795625731576,22.036270776544683,0.05881794952866243,25.457285546294028,0.13146585137869043
2016 PW219,nan,MBO,MBO,21164732598466903,745284207706636322,8.035418,2.7340336,1.7699972,227.93448214701303,-40.64928360718528,2025052000313,34,60816.28275687109,i,227.93446886285935,-40.64929686542167,9.389516830444336,6401.69,682.582,False,6574.07,5.02915,5891.77,681.455,False,-345.231,31.1274,21.884263410608288,0.11576692475902602,21.855414218801535,0.0008305859825193527,21.97438553457939,0.1255786260352671,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745284209202954675,8.03597,2.73402,1.7699895,227.93214087868088,-40.648724235255386,2025052000324,72,60816.29132796575,r,227.93214578371524,-40.64873667819846,7.217178821563721,4843.45,642.429,False,4746.54,63.7626,5617.02,644.74,False,248.053,21.569,22.187112904271366,0.1440106563821763,22.20905712829599,0.014585226860014663,22.026235070647697,0.12462436445282268,25.41363881764022,0.09440823152006614
2016 PW219,nan,MBO,MBO,21164732598466903,745284209874043164,8.036131,2.7340162,1.7699872,227.9314580600144,-40.64856058772451,2025052000329,72,60816.29382987938,r,227.9314674032468,-40.64855645911804,15.223450660705566,4637.18,306.684,False,4595.03,7.26829,4436.28,300.803,False,-185.875,46.8765,22.234365073594876,0.07180611907669154,22.244279172888866,0.0017173872673746874,22.282452679459944,0.0736186023479203,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745284211062080009,8.036423,2.734009,1.769983,227.9302198047113,-40.64826323893988,2025052000338,34,60816.298369852564,r,227.9302046785655,-40.64827138162334,23.406253814697266,4810.01,205.829,False,4501.73,1.01168,4748.66,204.119,False,-116.725,64.3983,22.194635104724078,0.0464606107844499,22.26655139523418,0.00024399899949013407,22.208572275321917,0.04666987837944439,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745284211597901979,8.03655,2.734006,1.7699813,227.92968416983828,-40.6481343824755,2025052000342,32,60816.300334970816,r,227.9295430290319,-40.648058157510654,5.3446044921875,4574.9,859.801,False,7791.31,372.644,4394.67,865.429,False,-173.325,22.493,22.249046009368328,0.2040519185297406,21.67097378092038,0.0519287632967852,22.292684346692592,0.21381073713074242,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745284213880652949,8.037598,2.7339804,1.7699667,227.92523699787108,-40.64705920868148,2025052000359,34,60816.316676849194,z,227.9252261621698,-40.64706398980736,12.245718002319336,5681.39,461.234,False,5570.44,5.51198,5328.79,449.023,False,-379.417,186.116,22.01386346757144,0.08814364973309785,22.035276259561197,0.0010743417702159506,22.0834284779082,0.09148803676414258,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745284214416474594,8.037726,2.7339773,1.7699649,227.924690149206,-40.64692635188513,2025052000363,32,60816.318689001,z,227.92476878328895,-40.64685998353463,5.86875057220459,4503.53,815.023,False,6368.61,494.765,3684.78,812.022,False,-700.807,33.4181,22.266117401504385,0.196490315854083,21.889888387211872,0.08434875126339195,22.483971082886804,0.23926574931536418,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745288582516179455,8.105101,2.7325618,1.7691292,227.68547440037617,-40.58953265264759,2025052100140,1,60817.224314639956,g,227.68551258355365,-40.58951295220285,17.191722869873047,2903.69,166.883,False,3070.66,2.73446,2549.54,164.238,False,-136.246,5.61747,22.742624399617753,0.06240022658879305,22.68192070186941,0.0009668613369016648,22.88384540824366,0.06994169427501461,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745288582666649986,8.105171,2.7325604,1.7691286,227.68524691890173,-40.58947667633311,2025052100141,32,60817.22514724822,g,227.6852439198864,-40.589463269246615,16.067928314208984,2820.89,175.008,False,2926.28,3.32868,2667.42,175.383,False,-168.744,4.57116,22.77403466318211,0.06735906901256217,22.73421029142624,0.0012350384773912313,22.834771523957258,0.07138721071481775,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745288582920405383,8.105254,2.732559,1.7691278,227.68498150120132,-40.589411331132176,2025052100143,4,60817.22611979296,g,227.68492124586263,-40.58936886703547,16.553647994995117,2800.49,168.852,False,2885.46,0.784873,2463.3,167.086,False,-190.684,5.05863,22.7819149382181,0.06546309242992839,22.749462369117413,0.00029533074561762066,22.921206711354653,0.07364564377940333,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745288583337738525,8.105445,2.7325554,1.7691262,227.6843644745953,-40.58925927932727,2025052100146,32,60817.228379524175,g,227.68436144643388,-40.58925796071328,15.960516929626465,2818.06,176.9,False,2901.71,1.1927,2654.97,175.158,False,-137.962,4.75482,22.775124388572408,0.0681556545997636,22.74336499857705,0.0004462739624923482,22.8398509667121,0.07162995793567102,nan,nan
2016 PW219,nan,MBO,MBO,21164732598466903,745288584549367815,8.105864,2.7325478,1.7691226,227.68301460477747,-40.588925945124366,2025052100155,39,60817.2333252631,g,227.68302592225382,-40.58895534618187,17.27303123474121,2813.7,161.802,False,3007.61,4.57076,3083.0,158.157,False,280.915,4.16489,22.776805542393657,0.062435332328056856,22.70444616086771,0.0016500274941981532,22.67756618818373,0.05569794953543447,25.27856264243647,0.016097294628895885
