provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 OF164,nan,MBO,MBO,21164736876328006,745284205472645363,7.319946,2.7093337,1.735818,227.70522335818276,-38.03195038580713,2025052000296,125,60816.27380867624,i,227.70528000396868,-38.031963678642214,9.294317245483398,4760.35,503.331,False,4753.49,6.4813,6612.07,504.073,False,2008.66,20.2109,22.205902765315862,0.11479926298998355,22.2074684849317,0.0014803821157864637,21.849156422191587,0.082771404169969,23.142733903492214,0.010924549094872584
2017 OF164,nan,MBO,MBO,21164736876328006,745284205626262236,7.3199944,2.7093327,1.7358174,227.70507254614665,-38.031903854643055,2025052000297,162,60816.27435135268,i,227.70517648326742,-38.031961418214365,16.55738639831543,5117.03,301.261,False,5377.07,5.51216,8363.0,300.4,False,3277.66,17.296,22.127455137708772,0.06392184014375467,22.073635809831927,0.0011130135340213319,21.594094758038025,0.03899977870172596,22.61109027636204,0.0057293597833442175
2017 OF164,nan,MBO,MBO,21164736876328006,745284205761003849,7.3200545,2.7093313,1.7358167,227.7048862002993,-38.03184634400576,2025052000298,163,60816.275022669506,i,227.70499998827205,-38.03188053140433,10.242693901062012,4735.48,461.038,False,4799.83,20.065,10041.2,462.71,False,5398.55,18.7075,22.211589987636764,0.10570536552517867,22.196935342727127,0.004538764325762911,21.39553593534574,0.050031966324167884,22.06930721914929,0.0037623827291335035
2017 OF164,nan,MBO,MBO,21164736876328006,745284206164705805,7.3201904,2.7093284,1.7358149,227.70446358845908,-38.03171585085612,2025052000301,165,60816.27654415411,i,227.7045531356502,-38.03173511841186,14.694541931152344,5029.1,330.101,False,4761.57,3.0898,15421.8,328.849,False,10301.6,21.5367,22.14627430057428,0.07126575615541982,22.205624606854773,0.0007045381502494998,20.92966234722506,0.023151854430745012,21.367738334454028,0.0022698585697640754
2017 OF164,nan,MBO,MBO,21164736876328006,745284207219573183,7.3205595,2.7093203,1.7358102,227.70331924478103,-38.031362047799306,2025052000309,129,60816.28066749245,i,227.70344596647897,-38.03139064209378,16.134159088134766,5280.78,324.404,False,5184.9,5.91293,5365.03,323.414,False,106.115,27.1974,22.093254856835266,0.06669794482738044,22.11314905878493,0.0012381882603085717,22.07606965652229,0.06545020336841484,26.335558075846112,0.2782754701537895
2017 OF164,nan,MBO,MBO,21164736876328006,745284207348023389,7.320603,2.7093194,1.7358097,227.703184124699,-38.03132022812674,2025052000310,118,60816.281154310185,i,227.70330200189798,-38.03132342728826,8.523612022399902,5041.29,601.305,False,4788.32,59.7719,4861.85,601.542,False,32.8566,26.2303,22.143645789264752,0.12950228921391835,22.19954212412344,0.01355308718543006,22.182996089032162,0.13433485329281294,27.608443391715635,0.8667721512829784
2017 OF164,nan,MBO,MBO,21164736876328006,745284207459696711,7.320652,2.7093182,1.7358091,227.70303098243292,-38.0312728193979,2025052000311,75,60816.281706903814,i,227.7031421924828,-38.0313010913837,11.164624214172363,4887.15,430.97,False,4726.98,3.46251,4586.32,435.233,False,-45.7163,37.9606,22.17736084939996,0.0957449112141149,22.213540592502902,0.0007953011436813392,22.246339158222412,0.10303429450463514,nan,nan
2017 OF164,nan,MBO,MBO,21164736876328006,745284208539730173,7.3210135,2.7093103,1.7358044,227.7019102825114,-38.03092551927239,2025052000319,87,60816.285747094415,i,227.7020314166956,-38.030966918464124,13.728891372680664,4912.27,360.031,False,5105.13,1.89899,4770.0,360.139,False,-63.6516,10.6285,22.17179442186523,0.07957597940316621,22.12998301069527,0.00040386871262136956,22.203704052399715,0.08197399565254292,nan,nan
2017 OF164,nan,MBO,MBO,21164736876328006,745284209116446945,7.32147,2.7093005,1.7357987,227.7004952547396,-38.03048610110917,2025052000323,163,60816.29085395938,r,227.70055659811402,-38.03053408981415,6.73558235168457,4920.58,718.323,False,5937.0,41.8384,4142.37,724.962,False,-139.711,13.1127,22.16995924009445,0.15849946008542182,21.966082377684852,0.007651249381410484,22.35687774968138,0.19001620839494357,nan,nan
2017 OF164,nan,MBO,MBO,21164736876328006,745284209520673113,7.3216047,2.7092974,1.7357969,227.7000764595551,-38.03035585609888,2025052000326,166,60816.29236537675,r,227.70019223432777,-38.030405322321286,8.157336235046387,5531.42,679.684,False,5648.08,19.946,4893.42,680.738,False,-176.288,15.5765,22.042908426223306,0.13341195566669184,22.02024788628171,0.0038342397970288237,22.175968785693133,0.15103994310268648,nan,nan
