provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KC31,nan,MBO,MBO,21165827729600835,745284205426508301,9.134133,2.3667507,1.3969365,226.526781891905,-39.63691615383681,2025052000296,37,60816.27380867624,i,226.52689839019328,-39.63691060941143,11.465689659118652,3540.41,299.966,False,3296.29,11.8188,4026.5,298.466,False,462.45,21.3813,22.52736613006197,0.09199046387073498,22.604936454798853,0.00389289136420299,22.387680741428884,0.08048065212972862,24.737338011884958,0.05019883419222752
2025 KC31,nan,MBO,MBO,21165827729600835,745284205568065931,9.13417,2.366751,1.396937,226.5266437088304,-39.63682959624266,2025052000297,51,60816.27435135268,i,226.52674408515236,-39.63679779114159,11.252449035644531,3029.99,261.347,False,2933.03,2.37622,5214.8,259.346,False,2131.42,38.4616,22.69639701553727,0.09364845573251891,22.731708726378173,0.0008796187033646101,22.10690589852909,0.05399657922027066,23.078327448230723,0.01959217540826604
2025 KC31,nan,MBO,MBO,21165827729600835,745284205702283394,9.134213,2.3667512,1.3969376,226.52647297447197,-39.63672262121742,2025052000298,51,60816.275022669506,i,226.52657876104857,-39.63674880231112,6.5784125328063965,2664.35,392.883,False,nan,nan,8848.6,393.551,False,6189.67,20.6511,22.836021772806184,0.1601018173016846,nan,nan,21.53281363965211,0.048289286713745744,21.920831275240687,0.0036224301769528853
2025 KC31,nan,MBO,MBO,21165827729600835,745284206125908332,9.134313,2.3667517,1.3969389,226.5260857963383,-39.63647991926178,2025052000301,91,60816.27654415411,i,226.52615756030778,-39.63647633699194,6.491798400878906,2581.55,397.895,False,2348.8,27.1844,47686.6,395.858,False,45155.1,37.6526,22.87029862703659,0.16734480722544537,22.972884881839185,0.012566028302709559,19.70400906732924,0.009012958573601432,19.763232941433692,0.0009053415646595333
2025 KC31,nan,MBO,MBO,21165827729600835,745284206228144203,9.134344,2.366752,1.3969394,226.52596193637532,-39.63640224489701,2025052000302,30,60816.277031280464,i,226.52611240597187,-39.63644563967464,7.806577205657959,4681.15,575.534,False,5183.83,37.8265,46254.4,575.138,False,41192.0,12.4934,22.224118628585828,0.13348816213840747,22.113373106839674,0.007922636325662558,19.73711740724162,0.013500297722087863,19.862967802952053,0.00032930025946801373
2025 KC31,nan,MBO,MBO,21165827729600835,745284206549532760,9.13441,2.3667521,1.3969404,226.5257084079224,-39.63624320365391,2025052000304,131,60816.27802847215,i,226.5257747329221,-39.63626761205471,10.598250389099121,3608.62,336.721,False,3453.83,1.07912,6330.52,335.949,False,2711.39,16.7437,22.506647085300653,0.10131024539644697,22.554247581765022,0.00033922910801646077,21.89640153367036,0.057618015059340395,22.817020068073777,0.006704768418290295
2025 KC31,nan,MBO,MBO,21165827729600835,745284206653866503,9.13445,2.3667524,1.3969408,226.52555204626776,-39.636145082765736,2025052000305,74,60816.2786430751,i,226.52565840750938,-39.63615708613628,7.607457160949707,2594.29,336.611,False,2490.8,32.1053,3978.08,334.947,False,1409.33,10.4882,22.864953679609332,0.14087505093866345,22.90915283609248,0.013994655079515002,22.400816197110295,0.09141698196755564,23.527468292035252,0.008080023146883764
2025 KC31,nan,MBO,MBO,21165827729600835,745284206787559661,9.134481,2.3667526,1.3969413,226.5254284974443,-39.6360675346776,2025052000306,73,60816.27912987208,i,226.5255464440582,-39.63608437095487,8.242210388183594,3314.95,396.772,False,3645.81,24.422,3877.57,399.024,False,577.596,10.7193,22.598807560375743,0.12995361475305026,22.495514903007734,0.007272965439049171,22.428600864168295,0.1117284230628506,24.495939541967466,0.02014960668987075
2025 KC31,nan,MBO,MBO,21165827729600835,745284207176057407,9.134582,2.366753,1.3969427,226.52503760133968,-39.63582207500568,2025052000309,46,60816.28066749245,i,226.52514515509745,-39.63579059346674,10.664697647094727,3426.66,319.615,False,3536.06,1.96226,3400.92,320.633,False,-71.5684,26.9309,22.562822490328433,0.10126991746527325,22.528700918187038,0.0006025058110941633,22.5710089846325,0.1023613786169314,nan,nan
2025 KC31,nan,MBO,MBO,21165827729600835,745284207290351824,9.134614,2.3667533,1.3969431,226.524913853842,-39.63574433549455,2025052000310,8,60816.281154310185,i,226.52505572231843,-39.63577936279532,5.8579792976379395,3169.77,538.125,False,3121.01,9.58684,3102.01,537.979,False,-45.2089,18.3826,22.647430616436512,0.18432308703325734,22.664262096136248,0.0033350674598193876,22.67089201277689,0.1882983227332858,nan,nan
2025 KC31,nan,MBO,MBO,21165827729600835,745284207420899552,9.134649,2.3667533,1.3969436,226.52477360610357,-39.63565621091565,2025052000311,1,60816.281706903814,i,226.52483612393837,-39.63563439436511,7.182616710662842,3421.8,487.559,False,nan,nan,3853.58,486.603,False,-6.86822,28.7639,22.564363429584972,0.15470233221229288,nan,nan,22.435339029656223,0.13709913386697825,nan,nan
2025 KC31,nan,MBO,MBO,21165827729600835,745284207558262848,9.134683,2.3667536,1.396944,226.5246453150067,-39.63557558118243,2025052000312,7,60816.28221123776,i,226.5246951717267,-39.635513652646615,5.114309787750244,2792.42,540.262,False,nan,nan,2808.23,540.889,False,58.6468,22.3184,22.78504818070229,0.21006225991908004,nan,nan,22.778918321164518,0.20912202676527095,26.979389180873042,0.41318356468898737
2025 KC31,nan,MBO,MBO,21165827729600835,745284208296460391,9.134849,2.3667545,1.3969464,226.5240002709579,-39.635169914543866,2025052000317,135,60816.28475189184,i,226.5241479534959,-39.63517295404862,11.505349159240723,3463.49,295.077,False,3599.13,23.0354,3381.79,293.517,False,-88.5071,19.0648,22.55121515792859,0.09250085274925403,22.509506201392895,0.006949004067521187,22.57713339848906,0.09423471832238015,nan,nan
2025 KC31,nan,MBO,MBO,21165827729600835,745284208380871034,9.134881,2.3667548,1.3969468,226.52387435319525,-39.63509067397197,2025052000318,40,60816.28524772648,i,226.52397460448378,-39.63508992018659,9.66331672668457,3206.7,326.819,False,3638.53,12.6938,3163.69,326.536,False,-99.5818,12.9058,22.634854187056554,0.1106555731346941,22.497685091086698,0.003787825878903471,22.649515215697168,0.11206280501131982,nan,nan
2025 KC31,nan,MBO,MBO,21165827729600835,745284208503030007,9.134913,2.3667548,1.3969473,226.52374743459623,-39.63501078661799,2025052000319,17,60816.285747094415,i,226.52387662031254,-39.635005990997804,6.9523725509643555,2642.15,382.801,False,2926.81,6.68604,2549.55,385.885,False,-129.082,7.80914,22.84510636582539,0.1573040571931277,22.73401365273108,0.0024802687797608036,22.883841145536095,0.16433069284855123,nan,nan
