provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 RK59,nan,MBO,MBO,21164741220448587,745200689834098805,19.588638,2.317129,1.5409294,272.4088231416665,-24.476113096550797,2025050100648,126,60797.28124434253,g,272.40879476254685,-24.476128029431376,18.189334869384766,3117.47,171.363,False,3118.71,1.75131,3130.27,167.986,False,70.6535,3.82056,22.665494303020292,0.05968141543026839,22.66506253154368,0.0006096946130523072,22.661045495643087,0.05826605140682706,26.777165745990494,0.05871075163183291
2018 RK59,nan,MBO,MBO,21164741220448587,745200689977229375,19.588509,2.3171284,1.5409245,272.4088274181448,-24.476110038220654,2025050100649,143,60797.281717596794,g,272.40880971223817,-24.4761402064487,19.338470458984375,3196.5,163.29,False,3233.32,1.83237,3277.99,162.349,False,32.1506,4.68753,22.63831322807529,0.05546374396542039,22.625878255450665,0.0006153026777187032,22.610980942344405,0.05377325329580557,27.632027279831085,0.15829940988736851
2018 RK59,nan,MBO,MBO,21164741220448587,745200690236751891,19.588238,2.3171275,1.5409143,272.4088362568432,-24.47610368672587,2025050100651,126,60797.28269772871,g,272.4088176438433,-24.476131416637873,20.22317886352539,3394.81,167.59,False,3300.66,2.56832,3175.27,165.467,False,32.5925,4.21583,22.572961299270382,0.05359903011914128,22.603498053687357,0.00084483652441419,22.6455483428543,0.05657897007773992,27.6172058551689,0.140439649362842
2018 RK59,nan,MBO,MBO,21164741220448587,745200690484740273,19.587961,2.3171265,1.5409039,272.40884528199143,-24.476097158659957,2025050100653,87,60797.283701374006,g,272.40882383239745,-24.47610717722831,18.794618606567383,3350.22,177.028,False,3184.29,1.63579,3412.25,176.74,False,109.978,3.51529,22.587316692164432,0.05737107127417874,22.642468454230077,0.0005577495750067998,22.567397893905607,0.056236507522332446,26.296735487396003,0.03470401132174112
2018 RK59,nan,MBO,MBO,21164741220448587,745200690646745294,19.58783,2.3171263,1.5408989,272.4088495682535,-24.47609404318609,2025050100654,140,60797.28417959226,g,272.4088357005334,-24.47610517834074,21.706804275512695,3313.62,151.525,False,3139.45,1.61438,3229.23,150.06,False,29.4225,4.2884,22.59924320453659,0.04964847085090852,22.65786609008482,0.0005583114378932168,22.627252560349767,0.05045338152460474,27.728301048673984,0.1582486611244156
2018 RK59,nan,MBO,MBO,21164741220448587,745200690883723306,19.58755,2.3171253,1.5408883,272.4088586653045,-24.476087398544863,2025050100656,80,60797.28519669482,g,272.408846335807,-24.47607804611256,18.50604248046875,2983.27,159.439,False,3009.19,1.24867,3102.84,159.385,False,55.6631,6.27953,22.71326859079428,0.058026490589429554,22.70387599633512,0.00045052862517919916,22.67060151554834,0.0557715042120944,27.036081502958744,0.12248532647039802
2018 RK59,nan,MBO,MBO,21164741220448587,745200691152158767,19.58727,2.3171244,1.5408778,272.4088676786927,-24.476080771337195,2025050100658,80,60797.28620794672,g,272.40886242355674,-24.47609753339614,18.981657028198242,3298.86,174.219,False,3068.77,3.67342,3410.23,174.285,False,50.6738,5.65091,22.604090252257365,0.0573397668696082,22.682589143364083,0.0012996624094374861,22.56804082973239,0.055488204463074134,27.138041286997634,0.12107632142830237
2018 RK59,nan,MBO,MBO,21164741220448587,745200691317309688,19.587132,2.317124,1.5408725,272.40887217873143,-24.476077446289416,2025050100659,139,60797.28671342708,g,272.40885464247907,-24.47609380739261,21.193574905395508,3042.1,144.084,False,2967.09,1.20516,3088.97,142.193,False,28.544,4.43056,22.692066249914856,0.05142408530517686,22.719173168181754,0.00044099970995688963,22.675465784135753,0.04997914586589725,27.76121289446341,0.16852646494966372
2018 RK59,nan,MBO,MBO,21164741220448587,745200691475644650,19.587,2.3171234,1.5408676,272.4088764407443,-24.47607428705282,2025050100660,185,60797.28719301775,g,272.408859736721,-24.476090664329867,20.40630531311035,3273.77,159.506,False,3253.54,0.18672,3256.86,159.204,False,31.6402,4.96484,22.612379581977777,0.05289969498910332,22.61910961084006,6.23101791666251e-05,22.61800223843547,0.05307367689798903,27.649401961520947,0.1703689144284431
2018 RK59,nan,MBO,MBO,21164741220448587,745200691553239198,19.58686,2.317123,1.5408622,272.40888091763577,-24.476070957967472,2025050100661,77,60797.28769880625,g,272.4088649896379,-24.476081288684686,23.6517391204834,3455.09,146.213,False,3141.46,0.269691,3493.96,144.252,False,29.9958,5.69739,22.5538515609099,0.04594634029353461,22.657171177889136,9.320929633592612e-05,22.541705190314268,0.04482581929013292,27.70734887624794,0.2062242940066613
2018 RK59,nan,MBO,MBO,21164741220448587,745200691824296161,19.58658,2.317122,1.5408517,272.40888988507567,-24.47606425697493,2025050100663,82,60797.28871230986,g,272.4088651372844,-24.47608837647184,20.469247817993164,3074.86,150.005,False,2968.18,1.97871,2968.74,146.676,False,41.7636,4.37266,22.6804365948082,0.05296691849592625,22.718774438949115,0.0007237961293762754,22.718569593372006,0.053642770510869915,27.34800519680871,0.1136768744929735
2018 RK59,nan,MBO,MBO,21164741220448587,745200691987349771,19.58645,2.3171215,1.5408467,272.4088940758727,-24.47606111038245,2025050100664,137,60797.28918785686,g,272.40887940489233,-24.476091334928924,18.394636154174805,3174.26,170.962,False,3149.01,0.355067,3399.75,170.715,False,79.2611,3.54338,22.645893755561666,0.058476507457947025,22.654564897170893,0.00012242232059388959,22.57138254387403,0.05451914176607084,26.652349751320443,0.048538008428187215
2018 RK59,nan,MBO,MBO,21164741220448587,745200692226424954,19.586168,2.3171206,1.5408361,272.40890307145065,-24.476054323847105,2025050100666,81,60797.29020936786,g,272.40888797624956,-24.476078843872166,23.260080337524414,3298.2,140.851,False,3021.27,0.213,3369.84,140.621,False,50.2098,6.29407,22.60430754770032,0.04636681528933274,22.699526147134584,7.654456887360318e-05,22.580976769034173,0.04530699061465352,27.148028755779567,0.1361028987026493
2018 RK59,nan,MBO,MBO,21164741220448587,745200692499054640,19.585882,2.3171196,1.5408254,272.4089121434458,-24.47604743480222,2025050100668,89,60797.29124312107,g,272.4088945791958,-24.476076419315593,21.10032081604004,3279.78,154.392,False,3225.64,2.11843,3369.75,154.131,False,66.3429,5.17608,22.610388207234585,0.05110982467487233,22.628460296177046,0.000713054189375819,22.581005795038188,0.04966113313957979,26.84551381964752,0.08470925201228136
2018 RK59,nan,MBO,MBO,21164741220448587,745200692665254095,19.585743,2.3171191,1.5408201,272.4089165898372,-24.47604404181653,2025050100669,150,60797.291751934696,g,272.40887852451766,-24.47606190811755,21.416025161743164,3511.4,161.665,False,3589.05,0.598878,3521.78,159.296,False,82.5186,4.16275,22.536299268197098,0.04998733870658721,22.51255121361359,0.00018116870654504558,22.53309443398684,0.049109665775104075,26.608620365949044,0.05477126500332361
2018 RK59,nan,MBO,MBO,21164741220448587,745200692900135074,19.585464,2.3171182,1.5408095,272.40892540078767,-24.47603728610953,2025050100671,86,60797.292760800476,g,272.40889934749543,-24.47605785810196,20.705419540405273,3750.96,179.596,False,3738.82,0.0821876,3701.31,177.452,False,126.388,3.37766,22.464643929090474,0.05198505819999316,22.46816358718061,2.38669023225707e-05,22.47911133137457,0.052053476593557906,26.14573539205464,0.029015790853375942
2018 RK59,nan,MBO,MBO,21164741220448587,745200693165949107,19.585182,2.3171172,1.5407989,272.4089343150705,-24.47603040750425,2025050100673,81,60797.293784256166,g,272.40883631881843,-24.476050289150095,14.666609764099121,3568.9,244.006,False,3602.91,0.243257,4280.05,252.191,False,850.517,2.87144,22.518664081546397,0.07423187874385463,22.50836649232258,7.330545018761076e-05,22.32137794325264,0.06397423055336385,24.075792466611276,0.00366556599137938
