provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 VS27,nan,MBO,MBO,21164732697425747,745174274933261359,21.476084,2.2190704,1.4711573,269.74934149904044,-22.444386116639844,2025042500450,37,60791.277617615146,i,269.7493269216357,-22.444471201618676,11.813480377197266,2915.27,263.826,False,4883.12,211.748,1479.93,242.861,False,-1292.47,27.5029,22.738303034027908,0.09825691131322706,22.178256481533133,0.04708105996998601,23.474397025710616,0.17817259102572783,nan,nan
2016 VS27,nan,MBO,MBO,21164732697425747,745174276264427808,21.474775,2.2190595,1.4710943,269.74958841383926,-22.444435657842277,2025042500460,16,60791.28292506441,i,269.74950031743435,-22.444459690103745,13.654958724975586,4683.3,340.098,False,6528.1,53.382,2337.97,311.476,False,-2065.19,25.6171,22.22362009916331,0.07884541208505508,21.863032987532517,0.008878351922035182,22.97790267823237,0.144647189084915,nan,nan
2016 VS27,nan,MBO,MBO,21164732697425747,745174276666033170,21.474382,2.2190561,1.4710753,269.74966246591686,-22.44445044610188,2025042500463,14,60791.284521776055,i,269.7497524456419,-22.444556320048672,10.563739776611328,3469.28,363.485,False,5592.81,313.443,73.5585,313.91,False,-2070.9,28.5614,22.5494016096698,0.11375524752960166,22.030924824513885,0.06084891177075774,26.73341780618703,4.633365903749716,nan,nan
2016 VS27,nan,MBO,MBO,21164732697425747,745200689657413727,19.896406,2.2066333,1.40273,269.9311105555413,-22.49570616926577,2025050100647,45,60797.28074399984,g,269.93103112258564,-22.495737662656744,9.670156478881836,1491.04,153.728,False,1533.97,9.36332,1569.23,154.553,False,87.7114,4.09348,23.46627673558208,0.1119406907034247,23.435457855344353,0.006627310896305338,23.410783507939602,0.10693383569214876,26.542359856618617,0.0506711717344852
2016 VS27,nan,MBO,MBO,21164732697425747,745200690312773857,19.895676,2.2066283,1.4027028,269.931098643871,-22.49573189438699,2025050100652,15,60797.28320126145,g,269.9310367167052,-22.495774936866024,8.913618087768555,1419.29,156.502,False,1555.74,5.2043,1478.26,157.68,False,86.2926,4.73472,23.519822113024773,0.11972174935890517,23.420157461556883,0.003632031628916205,23.475622928934335,0.11581107226274462,26.560066081805985,0.05957239696063195
2016 VS27,nan,MBO,MBO,21164732697425747,745200690715426928,19.895233,2.2066252,1.4026864,269.9310913329658,-22.495747431941947,2025050100655,15,60797.284691791996,g,269.9309750035426,-22.49574616796354,12.588119506835938,1769.97,140.909,False,1629.9,5.63445,1830.2,140.88,False,42.0968,5.88127,23.2800852545313,0.08643649423299264,23.369597584353436,0.003753313836759832,23.243753651429564,0.08357476008554826,27.339377244478243,0.1516862903657097
2016 VS27,nan,MBO,MBO,21164732697425747,745200690983862411,19.894932,2.206623,1.4026752,269.9310863306601,-22.49575795776473,2025050100657,15,60797.28570343807,g,269.9309959876419,-22.495742636415155,9.76955795288086,1536.83,156.894,False,1494.47,6.70759,1571.47,157.94,False,71.8225,5.12015,23.433435456872843,0.1108421217258786,23.46378201770252,0.004873081135407658,23.40923478380425,0.10912151172287184,26.75934867273145,0.07740098381931931
2016 VS27,nan,MBO,MBO,21164732697425747,745200691386515471,19.89449,2.20662,1.4026586,269.9310789124129,-22.49577341512144,2025050100660,15,60797.28719301775,g,269.9309856882306,-22.495792927774204,13.578418731689453,1791.18,131.119,False,1692.03,1.58087,1776.74,130.726,False,43.0604,6.95538,23.267151889086612,0.07947869267258585,23.328979833972095,0.0010144074273964886,23.275940306497603,0.07988447923174938,27.31480489839125,0.1753747799947976
2016 VS27,nan,MBO,MBO,21164732697425747,745200691654426876,19.894188,2.2066178,1.4026475,269.93107385351163,-22.4957838553288,2025050100662,14,60797.28820217203,g,269.9309732195547,-22.4957796707884,12.74213695526123,1878.97,145.414,False,1960.46,2.07902,2006.41,143.125,False,56.707,5.73185,23.215200401614226,0.08402542272139248,23.169105057499554,0.001151396791946902,23.14395077227649,0.07744976931873264,27.0159083055112,0.1097444256394344
2016 VS27,nan,MBO,MBO,21164732697425747,745200692347011204,19.893436,2.2066126,1.4026195,269.93106104585985,-22.49580993646505,2025050100667,55,60797.29073289838,g,269.93093574524124,-22.495847341789602,10.817488670349121,1593.1,145.668,False,1497.17,7.63922,1767.76,144.916,False,126.62,5.38483,23.394392422576757,0.09927626834676245,23.46182217757725,0.005539903781650556,23.28144173731902,0.08900560448089231,26.143744203485085,0.04617362785100576
