provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 NT49,nan,MBO,MBO,21164719678437716,745262192095395844,19.591944,3.0011432,2.7302957,149.00395266874293,1.2683006162489368,2025051500124,12,60811.0430310299,i,149.0040129037587,1.2683045309540955,6.406193256378174,1920.55,314.208,False,2123.27,71.4115,1951.73,309.689,False,-1.44576,9.97216,23.19143592699205,0.17762984625946948,23.082486931052813,0.036516339990950816,23.17395066660159,0.17227821360729978,nan,nan
2013 NT49,nan,MBO,MBO,21164719678437716,745262192229613628,19.591965,3.0011425,2.7303016,149.0040138448271,1.2682907222134718,2025051500125,12,60811.04351116055,i,149.00399972626317,1.2683231880740553,5.365202903747559,1690.41,317.116,False,nan,nan,1738.66,316.097,False,1.7022,10.8455,23.33001984500067,0.20368094866365694,nan,nan,23.299463321752327,0.19739220660401854,30.822473499391844,6.917725072905265
2013 NT49,nan,MBO,MBO,21164719678437716,745262192498049028,19.592009,3.0011413,2.7303133,149.00413455329044,1.268271200591444,2025051500127,12,60811.04445870916,i,149.00415187167098,1.268292769821658,6.631336688995361,2582.61,386.796,False,2500.58,4.88726,2718.48,388.138,False,27.0722,14.0513,22.869852884079073,0.16261006993691726,22.90489808281383,0.002122017657920828,22.814184652245125,0.1550187908685244,27.81869109444409,0.563530291225458
2013 NT49,nan,MBO,MBO,21164719678437716,745262192762814514,19.592052,3.0011399,2.7303252,149.00425629924413,1.268251512024153,2025051500129,5,60811.04541385244,i,149.0043172874983,1.2682668461376794,6.364629745483398,2360.95,362.484,False,2276.88,3.92381,2341.04,363.166,False,-19.1236,10.3337,22.967283048144207,0.1666964654599314,23.006649700150447,0.0018710791971873245,22.976477896135197,0.16843046329343564,nan,nan
2013 NT49,nan,MBO,MBO,21164719678437716,745262193570742341,19.592182,3.001136,2.730361,149.0046229211294,1.2681922278671305,2025051500135,10,60811.048288111924,i,149.00464307962824,1.268188623909959,6.08996057510376,2185.28,351.54,False,2128.85,2.58684,1962.79,349.981,False,-133.088,9.45995,23.05123225784834,0.17465940729848303,23.079637295503208,0.0013193158851273043,23.167815386702287,0.19359535232829206,nan,nan
2013 NT49,nan,MBO,MBO,21164719678437716,745262193838653510,19.592226,3.0011349,2.7303727,149.00474397468778,1.268172654897484,2025051500137,9,60811.04923726723,i,149.00481792864545,1.2681717511838164,5.540937423706055,2077.09,396.496,False,2630.98,24.3214,2061.44,394.572,False,-150.518,9.34184,23.10636166691296,0.20725632804141464,22.849706141288053,0.010036801643672108,23.11457328385169,0.20781643324709576,nan,nan
2013 NT49,nan,MBO,MBO,21164719678437716,745262193974968322,19.592247,3.0011342,2.7303786,149.0048046996883,1.2681628367229285,2025051500138,13,60811.04971380338,i,149.0047943489888,1.268225205123925,6.053529262542725,2760.77,437.405,False,2779.48,6.89251,2709.61,441.729,False,-178.465,9.82199,22.79742442473517,0.1720195597449664,22.79009112417802,0.0026923912505766438,22.81773299087409,0.17700006761824827,nan,nan
2013 NT49,nan,MBO,MBO,21164719678437716,745262194510266432,19.592335,3.0011315,2.7304022,149.0050468805227,1.2681236827658486,2025051500142,10,60811.05161158222,i,149.00504149717437,1.2681441463207759,5.149017810821533,2242.91,448.287,False,nan,nan,1935.39,447.131,False,-136.041,11.4992,23.022970424445955,0.2170044412443224,nan,nan,23.183078759891863,0.25083643311368187,nan,nan
2013 NT49,nan,MBO,MBO,21164719678437716,745284180463058996,19.746628,2.9943855,2.7913582,149.7079338635331,1.1453545008054775,2025052000110,39,60815.997173178526,g,149.70788631520688,1.145308609844997,6.281589984893799,1235.56,192.917,False,1296.97,9.42973,1409.56,190.927,False,157.143,16.7545,23.67034034847564,0.16952391592879967,23.61767519801051,0.007893937365024518,23.527291037401888,0.14706458034377298,25.909262362997524,0.11576058754051648
2013 NT49,nan,MBO,MBO,21164719678437716,745284180731494423,19.746662,2.9943838,2.7913752,149.70813394695088,1.1453150771479352,2025052000112,39,60815.99852844935,g,149.70807060325996,1.1452576330167945,7.329485893249512,1334.7,178.996,False,1366.28,2.55565,1853.32,177.738,False,561.271,15.1279,23.586540888550864,0.14560758762439685,23.561150699083903,0.0020308880080477727,23.230124000389587,0.1041248107778981,24.527068498859734,0.029263776287150045
