provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 PT139,nan,MBO,MBO,21164732597942612,745416143059026375,15.880352,2.2855756,1.3974154,227.7422172821167,-39.39073991261472,2025061900268,28,60846.192750367045,g,227.7422218839682,-39.39072379875385,40.622222900390625,7633.89,186.175,False,7140.83,0.0118009,8060.02,183.153,False,351.92,4.14083,21.693135236248978,0.026478890528169503,21.765628252984087,1.7942822261459353e-06,21.634159698725128,0.024671879535740217,25.03389008615102,0.012775201524812981
2016 PT139,nan,MBO,MBO,21164732597942612,745424936756577017,16.524189,2.2795818,1.4028221,227.4349797277428,-39.284330283370856,2025062100250,67,60848.02981565961,r,227.43500203291254,-39.2843190879468,56.63662338256836,10274.7,180.635,False,10651.6,0.905338,12158.0,177.686,False,1965.8,29.1447,21.370577103780832,0.01908785167978253,21.331462917333393,9.228268697723829e-05,21.187844652378942,0.015867751958794783,23.166151646202216,0.016096985552986602
2016 PT139,nan,MBO,MBO,21164732597942612,745424936888172577,16.524345,2.2795804,1.4028234,227.4349050795415,-39.28430524220846,2025062100251,62,60848.03025114289,r,227.4349204869851,-39.284290911318735,63.84169387817383,10206.2,158.634,False,10207.6,0.94022,12311.6,156.038,False,2122.35,27.1665,21.377839793010935,0.016875494966334333,21.377690933462,0.0001000069489127658,21.174213792043652,0.01376068952830299,23.082957435937047,0.013897637688775489
2016 PT139,nan,MBO,MBO,21164732597942612,745424937131442601,16.524662,2.2795775,1.4028261,227.43475372084689,-39.28425444878283,2025062100253,14,60848.03113540527,r,227.43474972080728,-39.28422988650345,50.11866760253906,10478.7,207.365,False,10325.3,1.67117,12465.9,206.39,False,1910.28,27.0274,21.349231462515455,0.021485841742519888,21.365243323360225,0.00017572853123577057,21.16069086920261,0.017975845114715748,23.197257411377876,0.015361426195753017
2016 PT139,nan,MBO,MBO,21164732597942612,745424937423995010,16.524984,2.2795744,1.4028288,227.4345999547939,-39.28420282089771,2025062100255,60,60848.03203380895,r,227.434851781892,-39.28420112083108,62.95827102661133,4143.13,157.01,False,10681.8,7.6152,6238.57,154.192,False,2088.02,23.1237,22.356678629520015,0.04114556877691338,21.32838891429163,0.0007740360748226594,21.912287399447496,0.026834970683834263,23.100663354296238,0.012023944771485636
2016 PT139,nan,MBO,MBO,21164732597942612,745424937808822369,16.525461,2.27957,1.402833,227.43437219821183,-39.28412630066193,2025062100258,26,60848.03336336161,r,227.4346696818567,-39.28416680133266,50.918983459472656,3916.9,220.068,False,11544.1,6.32091,6026.05,219.456,False,2051.81,8.06191,22.417643817119117,0.061001249366550186,21.2440998363666,0.000594489049923666,21.949918208120486,0.03954021712103592,23.119657113679647,0.00426604167263216
2016 PT139,nan,MBO,MBO,21164732597942612,745424939443028338,16.527473,2.2795517,1.4028502,227.4334107784052,-39.283802625481634,2025062100270,71,60848.03897609806,r,227.43342351443818,-39.28378860742397,35.9576301574707,13217.4,362.43,False,11962.9,0.406727,13523.1,364.635,False,244.787,12.2741,21.097134884634514,0.029771615681509375,21.205408783533244,3.691397570131034e-05,21.072309382494446,0.029275642645596872,25.42802911403695,0.0544409422924721
2016 PT139,nan,MBO,MBO,21164732597942612,745424939575673238,16.52763,2.2795506,1.4028515,227.43333625646343,-39.283777491162006,2025062100271,68,60848.03941194208,r,227.43333413741814,-39.283755940589614,45.55686950683594,13028.0,283.11,False,12615.7,0.118317,12810.1,281.884,False,-9.76439,13.1024,21.11280562526791,0.023594009903648686,21.147721600772968,1.0182633477823329e-05,21.131118733086815,0.02389143539788354,nan,nan
2016 PT139,nan,MBO,MBO,21164732597942612,745424939867177084,16.527952,2.2795475,1.4028542,227.43318189634627,-39.28372540838331,2025062100273,112,60848.040312246674,r,227.4331877475599,-39.2837082510502,70.75580596923828,12726.6,176.974,False,11831.1,0.157805,12671.1,175.553,False,-81.2011,32.538,21.138219047455546,0.015098068921649074,21.21743722294187,1.4481713692030532e-05,21.142964237542397,0.015042438862491223,nan,nan
2016 PT139,nan,MBO,MBO,21164732597942612,745424939978326609,16.528114,2.279546,1.4028556,227.4331041139734,-39.28369915293848,2025062100274,68,60848.04076636207,r,227.4331181576131,-39.28367917857417,69.32298278808594,12942.6,185.186,False,11756.1,0.0362299,12729.7,183.199,False,-79.0565,15.5239,21.11994620974484,0.01553498956307606,21.22434185702199,3.346017517259162e-06,21.137954561379345,0.015625332057328963,nan,nan
