provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 QD62,nan,MBO,MBO,21164732613800516,745262191848980505,18.478077,3.1761086,2.9184432,149.1363148172889,2.195234830365533,2025051500122,54,60811.04208450287,i,149.13634380486485,2.1951931538112737,6.398589611053467,2621.97,419.741,False,2687.71,63.6763,2616.95,418.868,False,-38.0928,10.4448,22.853430716428534,0.1738112955135697,22.826543997863077,0.02572288876138232,22.855511457765722,0.17378252299757418,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262191983198234,18.478094,3.1761084,2.9184496,149.13636604577724,2.1952064384625287,2025051500123,54,60811.04255635306,i,149.13636098205077,2.195189478048503,8.425734519958496,2697.85,320.263,False,2768.16,7.98494,2636.53,318.828,False,-24.5088,11.1618,22.82245546242875,0.12888823399664762,22.79452206250652,0.0031318777753372674,22.84741819454677,0.13129496043093028,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262192117415961,18.478111,3.1761081,2.918456,149.13641760385724,2.195177865661986,2025051500124,54,60811.0430310299,i,149.1364441481506,2.195181584488392,10.540748596191406,3204.97,300.725,False,3270.06,2.98733,3164.95,298.041,False,-14.3193,12.0015,22.635440088232663,0.10187553386999913,22.613610677312334,0.0009918632180669026,22.649082883233262,0.10224297161890045,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262192252158028,18.478128,3.176108,2.9184625,149.13646970883903,2.195148991588431,2025051500125,55,60811.04351116055,i,149.1365421692957,2.1951413426586934,8.956791877746582,2818.12,313.474,False,2959.37,1.10107,2832.13,311.46,False,-4.3044,14.4361,22.77510124957131,0.12077202384465142,22.72200178970047,0.0004039615073610099,22.76971708393933,0.11940250025560846,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262192387424284,18.478146,3.1761076,2.918469,149.13652116666998,2.195120477932469,2025051500126,57,60811.043985125616,i,149.13651086990984,2.1951101469466363,7.364034652709961,2395.79,324.465,False,2538.71,13.6398,2455.23,322.256,False,-14.7889,11.1411,22.95137811269352,0.14704268235400722,22.888467282435123,0.005833366155012109,22.924769553587204,0.14250600643214675,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262192520069193,18.478163,3.1761076,2.9184754,149.13657251995738,2.195092023996265,2025051500127,54,60811.04445870916,i,149.13655695025648,2.195048913235481,6.6910576820373535,2788.2,421.644,False,3083.52,16.6685,2772.18,419.207,False,-28.1654,10.3862,22.786690211857586,0.16418986365928123,22.677383069007334,0.0058691348821585405,22.7929464618618,0.16418422656782358,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262192786407438,18.478197,3.1761072,2.9184883,149.13667621627215,2.1950345732161085,2025051500129,50,60811.04541385244,i,149.13668220533202,2.1950509108319816,6.509830474853516,2261.69,347.733,False,2576.12,131.894,2326.76,348.066,False,-24.5363,10.3819,23.013917333590577,0.16693106452510376,22.87258472729501,0.05558828060330476,22.983121022669998,0.16241806915928134,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262192924819458,18.478214,3.176107,2.918495,149.13672801646155,2.195005877170366,2025051500130,58,60811.04589065211,i,149.13673038290813,2.1950181439772107,6.677178859710693,3028.62,449.01,False,3080.34,7.48894,2923.45,449.436,False,-33.9878,12.5303,22.69688799309215,0.16096651446469906,22.678503330388033,0.0026396478320514006,22.735260841975617,0.16691544240818781,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262193058512917,18.478231,3.1761067,2.9185014,149.13677938643846,2.19497742128617,2025051500131,57,60811.046363020694,i,149.13684071475595,2.1949421375425597,7.217555999755859,2651.07,361.31,False,2491.48,52.3489,2599.23,359.616,False,-37.8366,11.9758,22.841446984043642,0.1479732090722163,22.908856495301023,0.022812583798595257,22.86288823080718,0.15021683768978758,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262193192730698,18.478249,3.1761065,2.9185078,149.1368311950126,2.194948724304576,2025051500132,57,60811.04684006958,i,149.13686310065336,2.194923116394934,5.9876017570495605,2574.96,422.526,False,2796.0,30.6887,2654.89,423.277,False,-33.3698,11.1106,22.873073798963862,0.17815880000902956,22.78365708231589,0.011916964365322262,22.83988371474002,0.17310215899105108,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262193461690437,18.478283,3.1761062,2.9185207,149.13693449912608,2.194891509342505,2025051500134,58,60811.04779119583,i,149.13693069249643,2.1949119262930674,5.815509796142578,2253.9,387.564,False,2413.48,61.5336,2210.36,385.852,False,-19.7494,9.76249,23.017663438143877,0.18669518596941187,22.943390748129392,0.0276817117650529,23.03884241541852,0.1895317751793544,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262193594335291,18.4783,3.176106,2.9185274,149.1369884934727,2.1948616075779563,2025051500135,55,60811.048288111924,i,149.1369734589712,2.1948612842052952,7.05818510055542,2363.2,330.772,False,2483.09,12.3566,2377.61,328.923,False,-5.49289,10.8174,22.966248827513652,0.1519681562231365,22.91251880928511,0.005402948465058188,22.95964840423245,0.15020276582316897,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262193728028721,18.478317,3.1761057,2.9185338,149.13704010208565,2.194833028952446,2025051500136,54,60811.048763050516,i,149.13698881852255,2.1948409978598726,6.384100914001465,2664.62,412.605,False,2974.1,29.9057,2609.32,409.788,False,-8.0026,9.46649,22.83591174405035,0.16812160044986982,22.71661104689209,0.010917487944143352,22.858681613866345,0.1705124898910957,nan,nan
2016 QD62,nan,MBO,MBO,21164732613800516,745262193862246451,18.478334,3.1761055,2.9185402,149.13709160630134,2.194804510030873,2025051500137,54,60811.04923726723,i,149.1370936800217,2.1948085640044286,6.225099086761475,2372.47,381.029,False,2646.31,10.4945,2337.71,379.883,False,-2.32503,9.39274,22.961998189760067,0.17437395476399636,22.843398181127718,0.004305715703186651,22.978023431586124,0.17643451445765473,nan,nan
