provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 PZ94,nan,MBO,MBO,21165810634011738,745433747185205902,10.8790455,3.5890584,2.766745,227.2316741213995,-41.314847314273976,2025062300357,18,60850.09400891409,g,227.23163084249938,-41.31481709708543,12.039185523986816,1829.15,150.108,False,1756.0,0.190623,2447.3,147.45,False,319.562,8.67601,23.244376682040023,0.08910023229589747,23.28868872107479,0.00011786235355718988,22.928281952834467,0.06541568131575906,25.13861213379483,0.029477403344403613
2021 PZ94,nan,MBO,MBO,21165810634011738,745464541958636117,12.132618,3.5905685,2.829103,226.5459736344049,-40.68883424628986,2025063000420,3,60857.21883607846,g,226.54600501156241,-40.68882433799944,8.28222370147705,1507.85,185.821,False,1757.53,5.72051,1296.18,188.516,False,-128.734,2.9521,23.45410466674979,0.133801498586229,23.287743114637323,0.0035339167579553957,23.618336664948885,0.1579091213559482,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745464542113825374,12.132691,3.5905688,2.829107,226.54594013666608,-40.688794935303584,2025063000421,43,60857.219271350696,g,226.54599960792945,-40.68877780748643,10.093067169189453,1805.93,181.238,False,1907.41,0.774647,1885.27,186.311,False,-151.299,2.86504,23.25824768637915,0.10896139915859832,23.198889842581778,0.00044094467155421607,23.21156609694239,0.10729741680789126,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745464542363910484,12.132843,3.5905688,2.8291156,226.5458717018168,-40.68871459085581,2025063000423,8,60857.22016088512,g,226.5458914824638,-40.688663884364,9.27133846282959,1714.04,184.769,False,1908.67,18.3582,1517.71,188.07,False,-147.433,2.78246,23.314947593516287,0.11703950035983274,23.19817285643757,0.01044295871721843,23.447028038821227,0.13454113186085867,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745464542934335843,12.133142,3.5905693,2.8291326,226.54573623531712,-40.68855541715652,2025063000427,72,60857.22192128851,g,226.54581545720694,-40.688576317282006,10.044888496398926,1866.5,187.734,False,2183.08,16.1436,1801.34,188.448,False,-146.9,2.97861,23.22243001434419,0.10920417553691203,23.052325833826146,0.00802888161291128,23.2610107882643,0.11358478581276935,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745464543989203676,12.133737,3.59057,2.829166,226.54546798398144,-40.688239700158064,2025063000435,36,60857.22541367485,g,226.54549674278914,-40.68818995194629,12.625322341918945,2027.37,159.265,False,2082.84,0.128977,1759.13,160.834,False,-179.835,3.22313,23.13266746327715,0.08529265817516819,23.103360180402632,6.723271751381377e-05,23.286755159291424,0.09926685115583218,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745464546134589970,12.135168,3.5905716,2.8292465,226.5448226281432,-40.687477291838,2025063000451,32,60857.233841860565,r,226.54478096481202,-40.687459447953536,9.716411590576172,2412.43,247.858,False,2317.72,4.59691,2121.56,245.706,False,-120.285,5.26099,22.943863229409903,0.11155076570925883,22.987347592765552,0.0021534230536637677,23.08336167353476,0.12574326706133748,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745464546401976573,12.135315,3.5905719,2.8292549,226.5447561785472,-40.68739855851867,2025063000453,30,60857.23471153538,r,226.54484920036901,-40.68725901749882,6.425108909606934,2200.44,338.531,False,2340.92,7.37553,2081.35,340.049,False,-36.52,5.25198,23.043726201326557,0.16703721950248449,22.976533605957748,0.0034208259844673646,23.10413715567953,0.17738655466991038,nan,nan
2021 PZ94,nan,MBO,MBO,21165810634011738,745468900640030921,12.260122,3.5907233,2.836382,226.4921953945289,-40.62171957744022,2025070100126,184,60857.98743670322,i,226.49205289091304,-40.6216972111536,6.702245712280273,2830.93,422.597,False,nan,nan,3217.89,421.919,False,198.753,6.909,22.77017719931633,0.16207707628488704,nan,nan,22.631072050890673,0.14235811539847573,25.65421573565631,0.03774207748282989
2021 PZ94,nan,MBO,MBO,21165810634011738,745468900757995608,12.2602005,3.5907233,2.8363864,226.4921608656512,-40.62167976310143,2025070100127,153,60857.98789705879,i,226.4922147357636,-40.62169804757516,7.8393707275390625,2975.16,372.426,False,2976.94,26.8946,3142.42,370.432,False,144.232,7.62358,22.716224215947612,0.1359108075438021,22.715574817463605,0.009808878047408287,22.65683945151227,0.1279878091477383,26.00234597613035,0.05738807685703751
