provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2023 SF10,nan,MBO,MBO,21165819273752646,745284180475641886,24.697903,2.4221148,2.1975665,149.05265389085167,3.298287458397469,2025052000110,63,60815.997173178526,g,149.05272721765448,3.2982521106937206,6.256523132324219,1495.49,244.342,False,1909.54,91.4708,1686.37,242.435,False,241.748,13.2723,23.46304122371727,0.17739399949612766,23.197678077369627,0.05200894441149381,23.33261783405158,0.1560870122879069,25.441592770521112,0.05960841997223618
2023 SF10,nan,MBO,MBO,21165819273752646,745284180744601644,24.697912,2.4221153,2.1975837,149.05300985499497,3.2982465872297344,2025052000112,64,60815.99852844935,g,149.05303597630794,3.2982571798474916,6.37861442565918,1421.84,212.755,False,1728.31,22.0026,1493.91,211.564,False,72.2865,14.6998,23.517873206400264,0.16246259571940785,23.30594585623872,0.013822183694343652,23.464188889226214,0.1537593858610138,26.75235702118767,0.2207895634224601
2023 SF10,nan,MBO,MBO,21165819273752646,745284180880392193,24.697914,2.4221156,2.1975896,149.05313490896697,3.298232227727396,2025052000113,67,60815.999004494544,g,149.0531000719434,3.2982071844898297,8.97201156616211,1481.38,164.258,False,1436.61,2.30564,1529.8,163.504,False,53.5604,22.9321,23.473333803976253,0.12038832180941117,23.506652798174567,0.0017425166394241316,23.438413323879807,0.11604275354358233,27.077890509098943,0.46486233159074003
2023 SF10,nan,MBO,MBO,21165819273752646,745284181014609989,24.697918,2.4221158,2.1975963,149.0532749418552,3.2982161476216305,2025052000114,67,60815.99953748862,g,149.05326908549068,3.2981665153834436,7.31132698059082,1189.89,158.323,False,1402.58,29.58,1245.76,154.406,False,66.9144,9.57951,23.711232949961506,0.1444646218635015,23.532680929486865,0.022897858132986285,23.661414036393644,0.13457181919426003,26.836201058976116,0.1554347169526105
2023 SF10,nan,MBO,MBO,21165819273752646,745284181147254839,24.697924,2.4221163,2.197606,149.05347593504982,3.298193066237109,2025052000115,64,60816.000302056374,g,149.05346561942133,3.2982334350078,10.445014953613281,1624.92,157.581,False,1794.97,0.403257,1733.94,154.592,False,151.152,8.93189,23.372920010293782,0.10529218999274573,23.264857031595795,0.00024392092641985067,23.302414873215803,0.09680042669813177,25.95146530670325,0.06415843856541034
2023 SF10,nan,MBO,MBO,21165819273752646,745284181418311684,24.697931,2.4221168,2.1976216,149.05380069659887,3.298155768876489,2025052000117,69,60816.00153897185,g,149.05383006464132,3.298200231053304,6.862382888793945,1081.5,158.609,False,1218.14,1.53811,1410.81,158.191,False,415.362,9.66006,23.81493369056222,0.1592302604494367,23.6857569761084,0.0013709275724622437,23.52632863155555,0.12174118598848975,24.85393309639972,0.025250930073678044
2023 SF10,nan,MBO,MBO,21165819273752646,745284181552005186,24.697935,2.422117,2.1976285,149.0539407510176,3.298139683207087,2025052000118,68,60816.002071902825,g,149.05403578244864,3.2981681353529724,9.738873481750488,1421.97,157.937,False,1650.6,21.0229,1713.45,157.078,False,329.648,8.50043,23.517773937453804,0.12059179775965663,23.35589541412583,0.013828500904146541,23.31532144131453,0.09953326890886115,25.10487385325403,0.027997210467625627
2023 SF10,nan,MBO,MBO,21165819273752646,745284181687271430,24.697939,2.4221172,2.1976352,149.05408107275835,3.29812356619646,2025052000119,70,60816.00260581951,g,149.05406899329355,3.298146474534733,9.262226104736328,1334.76,142.592,False,1288.0,0.722456,1492.67,141.6,False,231.974,12.4315,23.586492033883175,0.11598885987537634,23.625210342440514,0.0006090035808119869,23.465090457128728,0.10299681020877487,25.4864017264954,0.05818466793016335
2023 SF10,nan,MBO,MBO,21165819273752646,745284181821489188,24.697943,2.4221177,2.1976435,149.05425214550635,3.2981039163429138,2025052000120,70,60816.003256159864,g,149.05423785663007,3.2980753878942575,9.529208183288574,1215.57,123.809,False,1207.03,3.27807,1257.97,122.207,False,75.7601,23.9661,23.688050114854228,0.11058508984280431,23.69570481275228,0.0029486584136445486,23.650824314781694,0.10547514508309881,26.701398632993246,0.34346394416305664
2023 SF10,nan,MBO,MBO,21165819273752646,745284181955706955,24.697947,2.422118,2.1976502,149.05439274048237,3.298087766544574,2025052000121,70,60816.003791225885,g,149.0543929580589,3.2981302915630373,11.320441246032715,1416.91,124.088,False,1303.08,7.76307,1390.15,121.633,False,10.1221,21.7819,23.52164431033708,0.095084958213855,23.612572338677115,0.006468249500382736,23.542345820840815,0.09499791604234699,28.886823454379712,2.336412223538147
