provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 DC151,511755,MBO,MBO,21164728101777731,745279797078786055,30.88816,1.970292,1.6629292,149.45169854341358,2.9015156095292625,2025051900219,101,60815.04869665905,y,149.45170956929962,2.901557366786613,5.611933708190918,10402.0,1855.24,False,10165.8,87.7199,10406.5,1842.44,False,117.692,131.912,21.357207876402967,0.19364557065108434,21.382146117799007,0.009368733926591839,21.356738278594612,0.19222637288975278,26.223132629865432,1.2169190377533488
2015 DC151,511755,MBO,MBO,21164728101777731,745279797213003782,30.888168,1.9702922,1.6629342,149.45186769534965,2.901480884857715,2025051900220,101,60815.04917177312,y,149.45186392857246,2.9014008009842405,6.64289665222168,13578.8,1913.18,False,14412.2,160.294,13681.4,1907.8,False,111.549,195.357,21.067846536338386,0.15297440719451508,21.00317428465086,0.012075672259533593,21.059673617871265,0.15140026059550157,26.281335761623552,1.9014617349688308
2015 DC151,511755,MBO,MBO,21164728101777731,745279797347221511,30.888176,1.9702923,1.6629393,149.45203721066068,2.9014460861740603,2025051900221,101,60815.049647067804,y,149.45201317732486,2.9014303020140373,5.854425430297852,9525.56,1802.67,False,nan,nan,9913.29,1795.07,False,453.186,150.973,21.452773756673935,0.20547077759549873,nan,nan,21.409455468055228,0.1966019780597058,24.75930877637977,0.36169885694346265
2015 DC151,511755,MBO,MBO,21164728101777731,745279797485109293,30.888197,1.9702928,1.6629517,149.45245533267652,2.901360255195604,2025051900222,108,60815.05082106824,y,149.4525003932565,2.9013747122194653,7.010769844055176,11791.2,1678.04,False,15686.4,129.64,12831.6,1671.02,False,1234.34,152.353,21.221104967399512,0.1545142812661418,20.911191759872928,0.008973049100945138,21.12929800087452,0.14139210927023968,23.671413022666453,0.1340110254371001
2015 DC151,511755,MBO,MBO,21164728101777731,745279797617229835,30.888205,1.9702929,1.6629567,149.45262380520825,2.901325672640303,2025051900223,104,60815.051294858786,y,149.4525714877715,2.9013413357490965,8.731180191040039,13495.1,1567.47,False,13829.3,30.9526,14809.8,1569.31,False,1234.31,558.726,21.074559763755644,0.12610939869471371,21.04799952056161,0.0024300839121449867,20.973627030318713,0.11504927612640936,23.67143932964261,0.4914721846670587
2015 DC151,511755,MBO,MBO,21164728101777731,745279797753544724,30.888212,1.9702932,1.6629617,149.4527922849575,2.9012910892102286,2025051900224,108,60815.0517675796,y,149.45276542862052,2.9013373137054796,6.648656368255615,11582.1,1630.12,False,13815.9,64.4191,14344.3,1621.09,False,1999.34,180.077,21.240531760824023,0.15281169705761,21.049052016474583,0.005062438559254007,21.00830161582314,0.12270212495740401,23.14778338148015,0.09779032949895626
2015 DC151,511755,MBO,MBO,21164728101777731,745279797884092464,30.88822,1.9702933,1.6629668,149.4529618410277,2.9012562854654917,2025051900225,101,60815.052243887585,y,149.452940382025,2.901275852523616,6.8787641525268555,11207.6,1698.55,False,12219.6,222.567,13887.2,1673.11,False,3475.95,151.302,21.276218481454407,0.16454703485871813,21.182357560169795,0.019775529400890085,21.043463259358447,0.1308079425723046,22.547316213531932,0.047260191798075224
2015 DC151,511755,MBO,MBO,21164728101777731,745279798019358729,30.88823,1.9702935,1.662973,149.45317344026353,2.901212852656601,2025051900226,103,60815.05283798573,y,149.4531438948177,2.901233282747005,8.560532569885254,13842.5,1581.94,False,12919.6,22.1137,16720.7,1582.36,False,3326.78,597.261,21.04696366954007,0.12407942699206931,21.121877363323982,0.0018583892982832197,20.8418639134603,0.10274842592289453,22.594939785640406,0.19492358101087046
2015 DC151,511755,MBO,MBO,21164728101777731,745279798157770772,30.888237,1.9702936,1.6629788,149.4533640322356,2.9011737326411007,2025051900227,111,60815.05337282304,y,149.45327264739672,2.901197879312215,7.713505268096924,12745.6,1664.53,False,13819.9,21.8511,15968.1,1651.43,False,3343.62,152.439,21.136599321452373,0.14179329118305387,21.04873771801197,0.001716693370708544,20.891866917273056,0.11228746330508435,22.589457676154456,0.04949980275270287
2015 DC151,511755,MBO,MBO,21164728101777731,745279798288318475,30.888247,1.9702939,1.6629847,149.4535628280857,2.9011329296022264,2025051900228,104,60815.053930095935,y,149.4535720464275,2.9011410285661854,7.694938659667969,12756.8,1663.07,False,14452.5,43.9685,13584.3,1655.42,False,1445.82,143.3,21.135645649749918,0.14154453149509352,21.000142554882117,0.003303109524105416,21.067406855352516,0.1323107927265793,23.499714470235038,0.10761091092606742
