provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 QU480,nan,MBO,MBO,21164724027469909,745424937221620013,16.88336,2.3446994,1.4892186,224.74563200843596,-41.5308970012169,2025062100253,186,60848.03113540527,r,224.7456769768814,-41.53091120991048,13.976265907287598,2647.63,187.596,False,2878.61,1.38266,2679.79,184.391,False,-3.62229,37.6166,22.842856814590217,0.0769290915000861,22.75204288509726,0.0005215030861609748,22.829748078779367,0.07470734223118865,nan,nan
2014 QU480,nan,MBO,MBO,21164724027469909,745424938024829005,16.88417,2.3446946,1.489231,224.7452803969393,-41.53055789159111,2025062100259,182,60848.03381525183,r,224.74530109905726,-41.53055777470078,14.278076171875,2436.63,169.735,False,2332.94,0.565849,2282.57,165.22,False,-91.576,41.565,22.93302608477263,0.07563210017131801,22.980241103563827,0.00026334272114238757,23.00393970498277,0.07858919187722246,nan,nan
2014 QU480,nan,MBO,MBO,21164724027469909,745424938410181114,16.884588,2.3446922,1.4892373,224.7450989290348,-41.53038279167699,2025062100262,149,60848.03519838274,r,224.74514073441995,-41.53037526553557,18.19648551940918,2742.01,149.189,False,2524.55,0.277557,2617.18,143.238,False,-128.55,49.4798,22.804827410356015,0.0590734144070947,22.894540037649577,0.00011936925881404134,22.85541604625433,0.059422238331396586,nan,nan
2014 QU480,nan,MBO,MBO,21164724027469909,745424940302860738,16.886572,2.3446805,1.4892677,224.74423789057232,-41.529551140907394,2025062100276,175,60848.041759721695,r,224.74426614954476,-41.52954746798234,16.73188591003418,2568.04,150.039,False,2404.57,3.36842,2849.48,146.521,False,291.128,57.146,22.87599552334563,0.06343467139850703,22.94740640802829,0.0015209435860427487,22.763085974732476,0.05582883589518641,25.23979009244908,0.21312097439924185
2014 QU480,nan,MBO,MBO,21164724027469909,745424940571820535,16.88684,2.344679,1.4892718,224.74412094504825,-41.52943807655283,2025062100278,176,60848.04265095129,r,224.74414080134113,-41.52940564109052,10.545097351074219,2199.99,203.732,False,2355.13,9.45527,2334.96,200.558,False,220.471,46.2906,23.043948237939787,0.10054554957889918,22.96996284253375,0.004358965013876359,22.97930140540312,0.0932577362947817,25.54162135438471,0.22796368571817763
2014 QU480,nan,MBO,MBO,21164724027469909,745424941783974200,16.888512,2.3446693,1.4892974,224.74339586815364,-41.52873643733281,2025062100287,184,60848.04817453929,g,224.74345432465816,-41.52874169397954,10.170589447021484,1438.42,139.154,False,1438.35,0.423154,1539.17,136.329,False,147.576,32.1612,23.505285684518295,0.10503506540209047,23.505338574220346,0.0003194171251442459,23.43178349417108,0.09616697384520782,25.977460633472475,0.2366142182942809
2014 QU480,nan,MBO,MBO,21164724027469909,745433742156235049,17.479797,2.3411138,1.4990935,224.5218287255263,-41.26839653702668,2025062300319,154,60850.07467867204,r,224.5218564718796,-41.26838486253555,15.759066581726074,2773.53,173.546,False,2855.78,3.09459,2676.96,169.689,False,-126.42,9.36872,22.792417819020887,0.06793695366542589,22.760688119464536,0.0011765291134701594,22.83089531117531,0.06882339986448893,nan,nan
2014 QU480,nan,MBO,MBO,21164724027469909,745433742807400579,17.480572,2.3411093,1.4991065,224.52154109665543,-41.2680602089337,2025062300324,116,60850.077279511446,r,224.52156124518024,-41.26805137523739,18.06941032409668,3223.52,177.377,False,3211.68,8.88432,3902.54,170.944,False,-139.621,12.7999,22.629174070693647,0.059743581064082264,22.633169354971933,0.0030034213761261233,22.421631581230997,0.047558792015836016,nan,nan
2014 QU480,nan,MBO,MBO,21164724027469909,745433742937423965,17.480703,2.3411083,1.4991088,224.5214926714715,-41.268003547615656,2025062300325,108,60850.077717199776,r,224.5215184771552,-41.268010360012845,18.342174530029297,3257.32,176.574,False,3104.63,0.0984521,3773.57,165.902,False,-128.764,9.32984,22.617848912543344,0.05885598779429778,22.669975416603428,3.443019361168471e-05,22.458118953840053,0.04773352468858825,nan,nan
2014 QU480,nan,MBO,MBO,21164724027469909,745433743048048745,17.480837,2.3411076,1.4991109,224.5214431439512,-41.26794558527706,2025062300326,63,60850.078165884326,r,224.5214480755457,-41.26795262350716,16.2844295501709,2993.92,182.953,False,2894.6,2.2669,2944.11,179.651,False,-127.338,9.01952,22.709399549689245,0.06634736540501074,22.746028568941245,0.0008502920567451982,22.727614879389733,0.0662521403291191,nan,nan
