provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2020 BE85,nan,MBO,MBO,21165806104098117,745416141048381547,13.686197,2.6620336,1.78901,227.56255457228988,-40.24087953913235,2025061900253,33,60846.18571192013,g,227.5623566159793,-40.240804214061214,10.12293529510498,1988.8,209.627,False,2605.91,92.8646,3978.72,211.813,False,1513.24,3.33142,23.15352219509957,0.11444067609316338,22.860101505470766,0.03869146017843466,22.4006415654653,0.05780076212333714,23.450230475432384,0.0023902641158211114
2020 BE85,nan,MBO,MBO,21165806104098117,745416142255292604,13.68731,2.6620347,1.7890383,227.56194699535112,-40.24033323952085,2025061900262,31,60846.189937692834,g,227.56202329380875,-40.24020898640252,11.348540306091309,1987.24,171.686,False,2019.12,1.0366,2724.7,171.21,False,586.843,4.64326,23.154374204720728,0.09380130834851684,23.13709467605758,0.0005574082500000501,22.811703290096837,0.06822362323828664,24.478695146018502,0.00859063725973952
2020 BE85,nan,MBO,MBO,21165806104098117,745416142912225657,13.687929,2.6620355,1.789054,227.56160963403025,-40.24002939373453,2025061900267,4,60846.19228652783,g,227.56160441019915,-40.23990969932741,11.198898315429688,1765.83,156.519,False,nan,nan,2572.95,154.578,False,619.533,4.62049,23.28262779988981,0.09623709315923683,nan,nan,22.87392165392738,0.06522899295554882,24.419838853848894,0.008097443066199203
2020 BE85,nan,MBO,MBO,21165806104098117,745424936914387488,14.159962,2.66253,1.8014951,227.3271928147853,-40.00727801550524,2025062100251,112,60848.03025114289,r,227.32724460861348,-40.00716948828172,21.700780868530273,3338.26,149.039,False,3694.23,0.636671,3222.78,146.973,False,-85.3391,16.4615,22.591199600231832,0.04847346801567494,22.481190178750325,0.00018711795587346308,22.62942334056507,0.04951436759286505,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424937048605326,14.160076,2.66253,1.801498,227.3271363403433,-40.00722337230884,2025062100252,112,60848.0306865646,r,227.32717845833943,-40.00710509456998,20.101743698120117,3109.27,151.069,False,3189.48,1.83023,3049.07,148.659,False,-89.1131,46.6746,22.6683539017911,0.052752280101554444,22.640700298644468,0.0006230316489318541,22.68958148832221,0.05293563320405223,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424937447064175,14.160431,2.6625302,1.8015074,227.32696145342783,-40.00705413217084,2025062100255,104,60848.03203380895,r,227.32700927805178,-40.006964432112326,21.015941619873047,3377.74,159.461,False,3201.49,0.399852,3329.62,156.082,False,-78.6516,28.786,22.578434460885674,0.05125692914702082,22.636619629252642,0.00013560367283691065,22.594013282916166,0.050895859930537635,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424938527096970,14.161393,2.6625314,1.8015326,227.3264873502617,-40.00659514679257,2025062100263,116,60848.035684131566,r,227.32655184200544,-40.00647196848296,16.765790939331055,3210.55,189.279,False,3061.12,2.58981,3192.19,186.895,False,-71.0797,12.4009,22.633551388842736,0.06400992587858476,22.685299071295614,0.0009185691048772109,22.63977818800064,0.06356723013093785,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424939039850910,14.161892,2.6625319,1.8015457,227.3262411035116,-40.00635663764913,2025062100267,70,60848.03758049334,r,227.32627776788703,-40.00624202216878,15.203704833984375,3623.17,235.467,False,3306.17,1.78905,3608.11,233.504,False,-25.7963,10.2501,22.502278244128277,0.07056115149702119,22.60168707364748,0.0005875186044854356,22.506800544291362,0.07026496886796597,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424939752358060,14.162492,2.6625323,1.8015615,227.3259453417883,-40.00607006093376,2025062100272,149,60848.03985719467,r,227.32598357624437,-40.00595739259778,16.071937561035156,3130.97,192.602,False,2919.85,1.23725,3050.38,189.895,False,-97.2489,17.3664,22.660802744260543,0.06678919692603968,22.736598610618522,0.00046006714122642025,22.68911517971848,0.06759023110630175,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424939891294338,14.162612,2.6625326,1.8015646,227.3258862375891,-40.00601277766331,2025062100273,158,60848.040312246674,r,227.32593963924907,-40.00590557098415,19.870981216430664,3410.76,167.914,False,3233.62,0.738804,3480.0,164.787,False,-77.5604,25.3317,22.567872094109212,0.05345152111382886,22.625777504905034,0.00024806446125533865,22.546051890133548,0.05141241803354517,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424940245713266,14.162993,2.6625328,1.8015746,227.32569826550017,-40.00583056371723,2025062100276,66,60848.041759721695,r,227.3257389208737,-40.00571904196208,23.654712677001953,3567.54,149.707,False,3355.67,2.38996,3407.55,145.694,False,-133.538,42.4301,22.519077860076855,0.04556145383687301,22.585551912038593,0.0007732781278420593,22.56889439172643,0.046421988999253,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424940514673369,14.163228,2.662533,1.8015808,227.3255825149368,-40.00571833353072,2025062100278,67,60848.04265095129,r,227.32563796831417,-40.00561563081513,17.52414321899414,3044.33,171.07,False,2891.05,0.537825,3019.19,169.261,False,-63.0236,37.6213,22.691270653623025,0.06101076287185582,22.74736097478242,0.00020198061321296892,22.70027391013042,0.06086824646446054,nan,nan
2020 BE85,nan,MBO,MBO,21165806104098117,745424941185237161,14.164165,2.662534,1.8016053,227.32512038625788,-40.00527006056888,2025062100283,66,60848.04620762013,g,227.32514580284322,-40.00515843496604,18.508691787719727,1844.46,99.2386,False,1796.35,0.185079,1916.99,97.8959,False,69.0756,15.4624,23.23532691971945,0.05841652572590602,23.264022618978615,0.0001118640391063559,23.193450387076265,0.05544583963175596,26.801688340316733,0.24303933728222646
