provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 QO69,nan,MBO,MBO,21165814945560911,745284180471971911,19.318092,3.0592122,2.8805144,149.17915743325156,3.07204853695572,2025052000110,56,60815.997173178526,g,149.17918087180152,3.0721133779305827,5.1836628913879395,1121.38,218.147,False,1589.57,48.8529,1100.8,218.523,False,-64.08,17.011,23.775617979980467,0.21121305737038112,23.396800892369228,0.03336837359379086,23.79572889961147,0.2155326278291462,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284181015658508,19.318113,3.0592122,2.8805468,149.179567535779,3.071984309597269,2025052000114,69,60815.99953748862,g,149.17958552712486,3.0718946425876372,5.42783260345459,849.609,146.717,False,1115.61,2.37066,790.069,145.357,False,-46.4035,13.1715,24.076952228042828,0.18749324917308838,23.781219018007448,0.002307178581478751,24.155837487393413,0.19975389204066157,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284181414641674,19.318132,3.0592124,2.8805745,149.17991472116302,3.071929931082249,2025052000117,62,60816.00153897185,g,149.17989283710682,3.071865647479307,5.510368347167969,799.089,152.97,False,1025.8,8.1455,779.555,152.127,False,-2.7195,11.8821,24.14351213371885,0.20784301973860397,23.872343211494574,0.008621431111028723,24.17038310666181,0.2118770221219134,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284181686747152,19.318142,3.0592124,2.880589,149.18009987326872,3.071900929605061,2025052000119,69,60816.00260581951,g,149.1801421577657,3.071934277716327,6.274001121520996,853.275,133.265,False,837.667,8.46513,837.565,132.149,False,-17.4951,10.5878,24.072277415239558,0.1695709244083047,24.092321493396085,0.010972018766806296,24.092453694739348,0.17130486058690605,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284181820964903,19.318148,3.0592127,2.880598,149.1802128460174,3.071883233448669,2025052000120,69,60816.003256159864,g,149.18022973454077,3.0718815255185685,8.394674301147461,1018.94,118.808,False,1067.96,2.31623,1016.2,117.45,False,-7.59587,21.061,23.879628468776247,0.12659640925661259,23.828612573020205,0.0023547838170257834,23.882552010521977,0.12548682582524773,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284181955182741,19.318153,3.0592127,2.8806052,149.1803056926899,3.071868689548217,2025052000121,69,60816.003791225885,g,149.1802853585337,3.0718830120993705,5.743052005767822,657.14,113.869,False,738.467,9.74103,702.315,112.864,False,6.46667,27.213,24.355855217231802,0.18813600864683497,24.229172297707706,0.014321816609796293,24.28367013585118,0.17448086523123213,29.373298246218553,4.568988128630984
2022 QO69,nan,MBO,MBO,21165814945560911,745284182222045229,19.318163,3.0592127,2.8806186,149.18047161141897,3.0718426986437866,2025052000123,66,60816.00474765939,g,149.18047577961298,3.071844925733988,6.075252056121826,785.717,134.887,False,981.951,8.12009,744.041,133.717,False,10.8044,12.7285,24.161834653245254,0.18639242376803128,23.919775470548235,0.008978325079820736,24.22100780774609,0.19512551038705736,28.815998319770795,1.279089362844517
2022 QO69,nan,MBO,MBO,21165814945560911,745284182626271262,19.318182,3.059213,2.880647,149.1808305662878,3.0717864660477425,2025052000126,69,60816.00681531953,g,149.18082909140105,3.071768639231114,5.878598213195801,776.585,135.127,False,783.204,14.9807,732.469,134.561,False,-0.429301,11.8213,24.174527474911944,0.18891978443629076,24.1653127863272,0.020767371321123832,24.23802688633782,0.19945930224151398,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284182761013313,19.318186,3.059213,2.8806543,149.1809230918594,3.0717719707049294,2025052000127,70,60816.0073481772,g,149.18090790013855,3.0716907340574764,5.374179840087891,752.765,134.486,False,720.996,15.3794,706.847,133.206,False,-25.4843,11.623,24.208351433231357,0.19397329601463179,24.255167904367063,0.023159590786018994,24.276686475485832,0.2046080312942198,nan,nan
2022 QO69,nan,MBO,MBO,21165814945560911,745284182911483926,19.318192,3.059213,2.8806632,149.18103575971068,3.071754319482398,2025052000128,101,60816.00799732409,g,149.18103027655013,3.071788965306061,5.610853672027588,882.115,147.647,False,1140.82,9.34273,959.066,147.977,False,-21.4213,8.61016,24.036186994174077,0.1817287979963598,23.756957235368965,0.008891622009906869,23.94537878621396,0.16752131273840315,nan,nan
