provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KB28,nan,MBO,MBO,21165827729537090,745284205426508149,9.880885,2.19683,1.2249476,226.4270028820806,-39.68147438618429,2025052000296,37,60816.27380867624,i,226.4272247670014,-39.6814818024395,14.737321853637695,4560.19,304.046,False,4237.87,0.547378,5157.82,303.909,False,488.856,23.9592,22.252542669223423,0.07239034853493982,22.332130894342168,0.0001402374541360857,22.11883458236331,0.06397373537390004,24.677047652929083,0.053212748614901995
2025 KB28,nan,MBO,MBO,21165827729537090,745284205568065721,9.880951,2.1968305,1.2249488,226.4268461812104,-39.68145409069639,2025052000297,51,60816.27435135268,i,226.42706968678544,-39.68144631750717,15.862293243408203,4360.39,267.582,False,4158.66,0.553413,5378.35,266.411,False,949.564,45.4573,22.30118662852347,0.06662786054172422,22.352616421314014,0.0001444841557976765,22.07337732820318,0.05378082022496986,23.956189367342546,0.05197609973283241
2025 KB28,nan,MBO,MBO,21165827729537090,745284205701235276,9.881031,2.1968312,1.2249501,226.42665256689904,-39.68142899558288,2025052000298,49,60816.275022669506,i,226.4268756679863,-39.68139453643775,11.09579086303711,4425.3,394.983,False,4511.21,15.3968,5607.45,397.449,False,1324.49,20.1272,22.285143253595713,0.09690808852435936,22.264267398696326,0.003705627400830817,22.028086437695972,0.0769556142954532,23.59487829878192,0.016499051713186892
2025 KB28,nan,MBO,MBO,21165827729537090,745284205880541793,9.881096,2.196832,1.2249511,226.42649532977887,-39.68140860027468,2025052000299,135,60816.27556749106,i,226.42673317102017,-39.68140896094062,17.250673294067383,5423.79,304.128,False,4896.13,1.30457,6517.46,303.316,False,1063.4,23.0083,22.06424282709358,0.06088044854793233,22.17536767474581,0.0002892935585295191,21.864804070440247,0.050529067304445105,23.83325833512773,0.023491578516685173
2025 KB28,nan,MBO,MBO,21165827729537090,745284206125908167,9.881213,2.196833,1.2249532,226.42621350343865,-39.681372010424965,2025052000301,91,60816.27654415411,i,226.4264377808972,-39.68136480372791,14.942686080932617,4929.25,329.59,False,4732.28,0.543591,5369.39,329.898,False,407.823,32.3417,22.168047887222677,0.07259680311409385,22.2123239665571,0.00012471715124531173,22.07518759827383,0.06670817439040122,24.873820717586295,0.08610244252633219
2025 KB28,nan,MBO,MBO,21165827729537090,745284210531500484,9.883587,2.1968539,1.224994,226.4205004513695,-39.68062101742261,2025052000334,46,60816.29639670024,r,226.42074023118101,-39.68064117907208,21.428781509399414,5038.13,234.238,False,4621.54,0.668461,5759.31,234.581,False,628.513,18.6191,22.14432660149251,0.050479183784979065,22.238033200169774,0.0001570412308275017,21.999073850336295,0.044222845300097444,24.40421433678305,0.03216390364863351
2025 KB28,nan,MBO,MBO,21165827729537090,745284210645795082,9.883646,2.1968546,1.224995,226.42035748050728,-39.680602001223264,2025052000335,8,60816.29689451413,r,226.4205787638288,-39.680587948760056,19.874000549316406,4796.7,238.545,False,4516.38,0.717151,5565.72,238.053,False,654.279,27.1705,22.197643562700357,0.053994815275110644,22.263023839326387,0.00017240285586973323,22.0361965728901,0.0464383303534777,24.360592560692194,0.04508779237950997
2025 KB28,nan,MBO,MBO,21165827729537090,745284210776342816,9.883705,2.196855,1.224996,226.42021424020928,-39.68058293850419,2025052000336,1,60816.297393490124,r,226.4204412083929,-39.68059689245735,19.533845901489258,5131.36,262.88,False,5129.71,3.4508,5915.4,265.077,False,704.009,9.96839,22.124418817796855,0.05562235867545499,22.124767974123642,0.0007303840686813301,21.970039725430144,0.048653294146421125,24.28105451500619,0.015373443888720856
2025 KB28,nan,MBO,MBO,21165827729537090,745284210913706088,9.883765,2.1968555,1.224997,226.42007044355395,-39.68056379100404,2025052000337,7,60816.2978940647,r,226.420295818677,-39.68057512822724,22.014978408813477,5195.57,232.622,False,4650.48,0.865254,5876.46,232.849,False,588.144,31.9764,22.110917035597787,0.04861182304810076,22.23125555212387,0.0002020087349463281,21.977210546381137,0.04302123900476708,24.476290856133375,0.059029653710367246
2025 KB28,nan,MBO,MBO,21165827729537090,745284211115033301,9.8838215,2.196856,1.224998,226.4199341258031,-39.68054562945032,2025052000338,135,60816.298369852564,r,226.42015469029306,-39.68053431161662,26.06519889831543,5098.95,192.432,False,4558.31,0.873593,5431.8,190.837,False,427.211,45.409,22.131298075105136,0.04097517896293875,22.2529903430424,0.00020807964060160197,22.062640612154723,0.03814548651540571,24.823393937340835,0.11540479042359489
