provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 OT2,nan,MBO,MBO,21164741169787476,745262191875194921,21.29518,2.7700067,2.4802282,149.8591391916549,3.0915807786042264,2025051500122,104,60811.04208450287,i,149.8591943594229,3.0915802627669247,6.16973876953125,2662.79,431.323,False,2797.75,4.98804,2607.69,430.952,False,-129.701,10.0784,22.83665769080411,0.17586929050147324,22.78297773897008,0.001935732494555168,22.859360120484368,0.17943091200266365,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262192009412679,21.295206,2.7700057,2.4802334,149.85919879995302,3.091560001158679,2025051500123,104,60811.04255635306,i,149.85919881513783,3.0915200937706517,7.04633903503418,2141.97,304.732,False,2303.44,19.9706,2059.61,303.925,False,-109.827,12.7242,23.072966555106515,0.15446461147546126,22.994057767032587,0.009413227234684622,23.115537463908986,0.1602159367874512,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262192143630409,21.295235,2.7700045,2.480239,149.85925879171097,3.091539090956346,2025051500124,104,60811.0430310299,i,149.85929510391264,3.0915068575647773,7.589951038360596,2300.64,298.007,False,2619.94,9.64504,2183.96,295.673,False,-100.786,13.3862,22.99537838477694,0.14063781896365152,22.85427166045523,0.003997026221627805,23.0518883197984,0.14699119540537525,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262192283090955,21.295263,2.7700036,2.4802444,149.8593194197848,3.091517959894702,2025051500125,114,60811.04351116055,i,149.8593935304644,3.091496291813317,6.964778900146484,2111.62,302.948,False,2207.09,3.41769,1976.21,299.513,False,-91.0289,13.9528,23.08846052293136,0.15576741619443515,23.04044984915829,0.0016812679427977636,23.16041729001816,0.164553420362074,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262193084727356,21.295431,2.7699971,2.4802768,149.85967975208408,3.091392390834274,2025051500131,107,60811.046363020694,i,149.8597197969749,3.091412519102615,6.437239170074463,2247.52,345.991,False,2738.74,208.687,2079.55,342.119,False,-105.96,11.1883,23.020741077870895,0.16714198273660863,22.806122991806227,0.08273112026944225,23.10507655736481,0.17862083764534753,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262193507827779,21.295515,2.769994,2.480293,149.85986023634038,3.091329508451765,2025051500134,146,60811.04779119583,i,149.85991074426383,3.0913786432898553,6.714319229125977,2471.62,363.383,False,2819.9,5.46175,2347.13,361.759,False,-128.795,11.9401,22.917545696505794,0.15962731156731055,22.77441576876836,0.0021029185271941877,22.973657193101907,0.1673426125623012,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262193621598232,21.295544,2.7699928,2.4802985,149.85992306237966,3.0913076213672404,2025051500135,107,60811.048288111924,i,149.85993930817145,3.091323530003457,6.280453205108643,2143.61,334.985,False,2181.18,27.9746,2068.55,337.328,False,-136.534,10.3877,23.072135509660725,0.16966953336677085,23.053271266938822,0.013925048281170723,23.110834917079586,0.177056013639605,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262193889509416,21.2956,2.7699907,2.4803095,149.8600430409386,3.0912658267564974,2025051500137,106,60811.04923726723,i,149.86010730948647,3.0912331370893855,7.962575912475586,2883.49,360.891,False,2888.73,10.0556,2660.99,360.723,False,-189.526,10.0111,22.750203879657782,0.1358882522414839,22.748232628145633,0.0037794218341496762,22.837391897794912,0.14718206895888566,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262194312609829,21.295683,2.7699876,2.4803257,149.86022310923863,3.091203107443337,2025051500140,145,60811.050661436646,i,149.8602709904475,3.0911709928856914,5.237120151519775,2627.87,506.861,False,nan,nan,2415.47,509.032,False,-166.971,9.70421,22.850990259103618,0.20941572669948016,nan,nan,22.94249589331055,0.22880619197612856,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262194561122350,21.29574,2.7699854,2.4803364,149.86034326425073,3.091161261592928,2025051500142,107,60811.05161158222,i,149.86025612568366,3.0911728335105138,5.73982572555542,2253.01,404.101,False,2725.13,13.4271,2038.92,405.332,False,-153.05,10.4834,23.018092196926197,0.19473819401206816,22.811531984803647,0.005349575770315113,23.126499511761363,0.21584153309448895,nan,nan
2018 OT2,nan,MBO,MBO,21164741169787476,745262195118440553,21.295853,2.7699811,2.4803581,149.86058540669663,3.091076944526924,2025051500146,146,60811.05352545515,i,149.86064665769558,3.091078619567701,5.945770740509033,2692.86,452.825,False,2525.74,147.45,2585.0,452.918,False,-122.532,11.5155,22.824465518395463,0.18257484256912124,22.894028398721822,0.06338411740605436,22.868848631425095,0.19023190313014526,nan,nan
