provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2023 TS120,nan,MBO,MBO,21165819291709523,745315056040280164,8.845391,2.5854976,1.6225837,228.27483173332865,-39.66180818113143,2025052700775,33,60823.17529632947,i,228.27481360221958,-39.66181578426496,27.243314743041992,10035.6,368.429,False,10394.7,0.130264,18604.0,344.031,False,8082.41,10.6808,21.396141685180083,0.039859769631490766,21.357970080261072,1.360619713381585e-05,20.7259841729013,0.020077774597983208,21.631147785724426,0.0014347863455415808
2023 TS120,nan,MBO,MBO,21165819291709523,745315056173449556,8.845502,2.585499,1.6225864,228.27464281054,-39.661830578241954,2025052700776,31,60823.175785560736,i,228.27463506311528,-39.66182664969323,26.263086318969727,9761.37,369.834,False,10053.3,3.21299,22338.3,351.158,False,12361.4,10.8198,21.426223049948973,0.041135842089719245,21.394228414825243,0.0003469964773508326,20.527374664151445,0.01706776833770482,21.169830815943655,0.0009503331844470283
2023 TS120,nan,MBO,MBO,21165819291709523,745315059791036638,8.848557,2.5855365,1.62266,228.26942079645863,-39.66244638533542,2025052700803,19,60823.18930601212,i,228.2694314489783,-39.66246228686282,22.61473274230957,9332.6,412.627,False,9633.82,1.65748,8417.33,397.474,False,-489.301,10.8959,21.474993415084363,0.0480042118044888,21.440503645733187,0.00018679879713984142,21.587064105044227,0.05126945328082865,nan,nan
2023 TS120,nan,MBO,MBO,21165819291709523,745319428318560263,9.095556,2.5885284,1.628669,227.8659802364212,-39.710132003171175,2025052800583,36,60824.269487192854,g,227.865977307878,-39.710131944752156,32.31281661987305,5511.36,169.157,False,5644.45,0.997712,5512.9,169.812,False,-91.3653,3.72412,22.04685307716558,0.03332387672481613,22.020945886681773,0.0001919145391180405,22.04654973232188,0.03344356614936098,nan,nan
2023 TS120,nan,MBO,MBO,21165819291709523,745319430450315500,9.097406,2.58855,1.6287146,227.86303169133788,-39.71043125696568,2025052800599,6,60824.27730721195,g,227.86313281019824,-39.71069030505979,16.569202423095703,2044.87,558.156,False,7522.41,1.48662,362194.0,551.373,False,360055.0,17.4739,23.123335743833472,0.2963563380125712,21.709107476360153,0.00021456914315872124,17.50264687089473,0.0016528313916075632,17.509077884386983,5.269207675501263e-05
2023 TS120,nan,MBO,MBO,21165819291709523,745319432736210965,9.100415,2.5885851,1.628789,227.8582372596888,-39.71091519303014,2025052800616,14,60824.290042453154,u,227.85823167246699,-39.710884680969926,5.250196933746338,2250.84,420.633,False,nan,nan,2206.06,411.471,False,100.045,15.8974,23.01913839645433,0.20290045245849414,nan,nan,23.040956670853795,0.2025098859753032,26.39951154847716,0.17252619272725128
2023 TS120,nan,MBO,MBO,21165819291709523,745319433268887594,9.100965,2.5885916,1.6288025,227.8573618394624,-39.71100322346391,2025052800620,6,60824.292370726675,u,227.85733975951362,-39.7109448665861,5.361294269561768,1981.56,391.593,False,2581.11,60.9805,3872.16,380.263,False,1972.12,17.2788,23.157481900526623,0.21456159339563227,22.870483671296498,0.02565126363600518,22.430116788847755,0.1066240331833752,23.1626666590451,0.009512716141706262
2023 TS120,nan,MBO,MBO,21165819291709523,745319433553576495,9.104445,2.5886326,1.628889,227.85181763333568,-39.7115585871644,2025052800622,37,60824.30713470461,r,227.85182830539645,-39.71156282450905,34.14348602294922,8722.38,254.876,False,9161.59,0.550755,9075.66,246.379,False,609.103,8.56129,21.548412506431042,0.0317262160475634,21.49507288775854,6.526974899118852e-05,21.505304437275335,0.02947472617980691,24.43827310494281,0.015260640424043773
2023 TS120,nan,MBO,MBO,21165819291709523,745319433954656408,9.104792,2.5886366,1.6288977,227.85126560637863,-39.71161369438866,2025052800625,34,60824.308606891944,r,227.85126300214384,-39.71160316878999,31.337060928344727,8481.2,269.548,False,8557.47,2.83732,17002.6,265.488,False,8453.64,7.83086,21.57885671330903,0.03450667597589828,21.56913657143639,0.000359987384579588,20.823711680422925,0.016953286397854227,21.582390671735503,0.0010057500342742416
2023 TS120,nan,MBO,MBO,21165819291709523,745323768039604923,9.28622,2.5907414,1.6333047,227.5740818471136,-39.74263491269523,2025052900148,149,60825.069263064004,r,227.57408640936117,-39.742631265569095,44.62751388549805,8664.04,191.663,False,8032.17,0.900992,8695.71,188.397,False,-69.2451,11.1502,21.55569887344076,0.024018292987760852,21.6379177813268,0.00012179020343669957,21.55173738563957,0.023523030107101748,nan,nan
