provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 EG30,nan,MBO,MBO,21164719527374919,745284197512380444,6.9504595,2.8963015,1.9255455,226.92600212254047,-38.08057752987425,2025052000237,46,60816.135274031665,u,226.92607353295347,-38.080505323225886,5.946192741394043,1847.14,314.858,False,1956.84,130.563,1676.75,308.972,False,-113.262,14.9796,23.233750458632052,0.18507136930727228,23.171111725843602,0.07244178492948927,23.338829212468276,0.20006683776475034,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284197776621687,6.9506464,2.8963053,1.925551,226.9255079818687,-38.08052125282935,2025052000239,38,60816.13718127388,u,226.92548175315167,-38.0804071108182,5.650918483734131,1560.83,334.62,False,2439.63,395.534,1521.96,330.036,False,-39.0839,12.0556,23.416611020962975,0.23276657532448689,22.931690139116828,0.17602898838356085,23.443991931615045,0.2354411777797425,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284205475266937,6.9639816,2.8965664,1.9259603,226.89018936600291,-38.07621359848947,2025052000296,130,60816.27380867624,i,226.89010982948875,-38.07618913211077,21.19803810119629,9274.55,426.224,False,8351.57,1.89392,9258.41,428.682,False,-66.9107,36.3345,21.48176790565297,0.049896419429722644,21.595579645442257,0.00024621686413454414,21.483658958685783,0.050271652183820285,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284205630980243,6.9640346,2.8965673,1.925962,226.8900499017391,-38.07619546826616,2025052000297,171,60816.27435135268,i,226.88995376839168,-38.07617191378872,33.76286315917969,9820.22,288.901,False,9152.89,0.105106,9550.68,286.414,False,-91.7404,24.2158,21.419696987007665,0.031941268636044635,21.49610443416463,1.246790880368744e-05,21.449914300352987,0.03255999165661777,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284205749469606,6.9640994,2.8965688,1.9259641,226.8898775776441,-38.07617305467708,2025052000298,141,60816.275022669506,i,226.88979810534823,-38.0761410285842,19.915401458740234,9599.87,467.661,False,9427.96,2.35305,9489.42,466.802,False,-73.6237,24.9327,21.444336606924605,0.05289201673754856,21.463955676310317,0.00027098031601219155,21.456900836800195,0.05340935885930742,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284206169424022,6.9642467,2.8965716,1.9259688,226.88948676662892,-38.0761221757648,2025052000301,174,60816.27654415411,i,226.88940653044816,-38.076091671312525,29.94837188720703,9685.95,315.46,False,8660.43,2.15662,9664.0,314.568,False,-58.4102,25.3292,21.434644421012404,0.03536114960009022,21.556151399783204,0.00027037000775119685,21.437107696807356,0.03534125196981896,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284207220621531,6.9646463,2.8965795,1.9259815,226.88842853984795,-38.07598407793666,2025052000309,131,60816.28066749245,i,226.8883451850608,-38.07595779950515,27.49850845336914,9261.84,335.326,False,8796.6,1.19921,9241.35,336.118,False,-79.789,23.013,21.48325683280386,0.039309205573132486,21.539212937884898,0.0001480146674555601,21.485661499140463,0.039489415459304615,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284207352741922,6.9646935,2.8965805,1.925983,226.88830358879667,-38.075967740308734,2025052000310,127,60816.281154310185,i,226.88821565483352,-38.07594699500073,15.986019134521484,9194.4,560.753,False,9092.86,4.23203,9082.52,568.298,False,-49.1055,30.0411,21.49119146963568,0.06621745824499616,21.50324869692479,0.0005053270280774743,21.504484148869565,0.06793507935114855,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284207464415241,6.964747,2.8965814,1.9259847,226.8881619720578,-38.07594921556746,2025052000311,84,60816.281706903814,i,226.88807585738857,-38.07592050830915,24.060720443725586,9998.18,410.421,False,9534.15,1.51664,9934.7,414.145,False,-75.9497,45.7731,21.400197655908844,0.044569005754335846,21.451795004605554,0.00017271291447502028,21.407113085725126,0.045260772821656074,nan,nan
2013 EG30,nan,MBO,MBO,21164719527374919,745284207596536175,6.9647956,2.8965824,1.9259863,226.8880324240335,-38.07593226205224,2025052000312,80,60816.28221123776,i,226.8879536453703,-38.075907765139725,20.807992935180664,10523.2,496.95,False,9667.51,0.960975,10411.3,498.493,False,-87.4866,24.494,21.344630418560584,0.05127305479263909,21.43671345138138,0.00010792493260827836,21.356237618403213,0.051985047067150354,nan,nan
