provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2012 GQ49,nan,MBO,MBO,21164715266029905,745416141099762031,13.888767,2.6719756,1.8056595,226.0992723252818,-38.93482807707549,2025061900253,131,60846.18571192013,g,226.09936445210042,-38.934851245575736,10.384913444519043,1798.91,168.803,False,2126.19,1.64172,1945.12,171.073,False,94.2353,2.94385,23.26247638935196,0.10188142726993964,23.08099485186024,0.0008383422707180175,23.177634004342114,0.09549032866983544,26.464465977538566,0.03391769997866
2012 GQ49,nan,MBO,MBO,21164715266029905,745416141496123612,13.889176,2.6719751,1.8056693,226.0989922558054,-38.93479085590994,2025061900256,119,60846.18711265712,g,226.0990292504565,-38.934783960727096,13.975218772888184,2104.77,149.789,False,2028.25,4.02323,2129.48,151.525,False,41.262,4.20926,23.09198837748651,0.07726798674240368,23.132196288375273,0.0021536627897976762,23.0793160960815,0.07725650079272109,27.361124285883296,0.11075919364231222
2012 GQ49,nan,MBO,MBO,21164715266029905,745416141747257660,13.88945,2.6719747,1.8056759,226.09880459361295,-38.9347658826316,2025061900258,86,60846.188051312194,g,226.09878363797012,-38.93478213850344,12.651355743408203,1974.12,155.052,False,1895.83,5.84295,2049.22,157.27,False,41.3506,3.05386,23.161566131656592,0.08527626109715924,23.205501546791993,0.003346240095636216,23.121028550879657,0.0833262119256469,27.35879542964782,0.08018471836170572
2012 GQ49,nan,MBO,MBO,21164715266029905,745416141862600840,13.8895855,2.6719744,1.8056791,226.09871167687157,-38.93475350788133,2025061900259,50,60846.188516572714,g,226.09871102453775,-38.93476878746747,12.216683387756348,2273.39,183.527,False,2516.71,9.55241,2475.98,187.946,False,69.6375,2.49924,23.008315187992608,0.08764968177325715,22.897917079943543,0.004121014211880973,22.91563217781225,0.08241576160607159,26.792892118911993,0.03896629525960757
2012 GQ49,nan,MBO,MBO,21164715266029905,745416142128415101,13.88986,2.6719742,1.8056856,226.0985234762802,-38.93472842329047,2025061900261,45,60846.189458533816,g,226.09854013344437,-38.934702305572614,14.309358596801758,1992.98,138.483,False,1860.69,5.2278,2063.83,140.649,False,40.1946,4.09769,23.151242659439973,0.07544280934706751,23.225814975226633,0.0030504876111424085,23.11331515614225,0.07399238693859746,27.389580745163773,0.11068677377704593
2012 GQ49,nan,MBO,MBO,21164715266029905,745416142307721591,13.89,2.671974,1.8056889,226.09842779343012,-38.93471565988993,2025061900262,131,60846.189937692834,g,226.0984834134773,-38.93472021520762,13.890756607055664,2044.94,146.581,False,2149.56,0.669989,2146.86,147.933,False,44.4489,3.99246,23.123298606059535,0.07782541116015818,23.069126040531806,0.0003384093876044868,23.070490634780505,0.07481447531924551,27.280347496827723,0.09752229067162332
2012 GQ49,nan,MBO,MBO,21164715266029905,745416142686257310,13.890409,2.6719735,1.8056986,226.09814759831036,-38.93467824451965,2025061900265,85,60846.19134019294,g,226.09817543853097,-38.93470352890584,15.43673038482666,2142.7,137.777,False,2058.46,0.634389,2260.82,139.573,False,45.4468,5.75893,23.072596600712917,0.06981354023997376,23.116143940093508,0.0003346089309894389,23.01433500106733,0.06702853504661986,27.256241721728443,0.1375823819002408
2012 GQ49,nan,MBO,MBO,21164715266029905,745416142822047888,13.890546,2.6719732,1.8057019,226.09805435367528,-38.93466578026331,2025061900266,88,60846.191807329466,g,226.09805602143754,-38.93467446378192,14.069060325622559,2016.95,142.525,False,1957.55,1.83098,2087.03,144.165,False,57.5713,4.2315,23.138262195716916,0.07672205543148745,23.17071781372164,0.001015535319666654,23.101178255074622,0.07499899401169648,26.99948489985282,0.07980179137062275
2012 GQ49,nan,MBO,MBO,21164715266029905,745416142961508407,13.890685,2.6719732,1.8057052,226.09795872361065,-38.934652990410704,2025061900267,98,60846.19228652783,g,226.09795073026578,-38.93467870173268,14.699666976928711,2146.73,144.835,False,2098.73,4.43094,2253.58,145.84,False,60.3185,4.12716,23.07055644616043,0.073252161164347,23.09510858379158,0.002292258741267733,23.01781751303075,0.07026320726866932,26.94887365825128,0.07428909994141328
2012 GQ49,nan,MBO,MBO,21164715266029905,745416143087862187,13.8908205,2.671973,1.8057084,226.0978660985511,-38.93464059596539,2025061900268,83,60846.192750367045,g,226.0979133720425,-38.93466092165725,12.818492889404297,1931.44,149.637,False,1986.76,5.04892,1957.81,151.777,False,67.9948,4.09753,23.185296979503807,0.08411667266037307,23.154636475568758,0.0027591633512887162,23.17057361139603,0.08417046148404508,26.818810800144366,0.06542907343060242
2012 GQ49,nan,MBO,MBO,21164715266029905,745416143338995782,13.891092,2.6719728,1.805715,226.09768008101776,-38.93461568511543,2025061900270,50,60846.19368268379,g,226.09768878201857,-38.93460142435722,14.9773588180542,2158.63,142.267,False,2079.26,0.389175,2232.92,143.826,False,54.3946,4.65385,23.064554537785973,0.07155669993114584,23.105227997756185,0.00020321719415594634,23.02781712885455,0.06993403490623597,27.061110533094674,0.0928925578967649
2012 GQ49,nan,MBO,MBO,21164715266029905,745416143516205532,13.891233,2.6719725,1.8057183,226.09758329635423,-38.934602713873126,2025061900271,132,60846.19416766088,g,226.09759142555703,-38.93461489599712,8.3388032913208,1579.9,192.977,False,1561.52,5.38362,1552.14,191.473,False,49.2947,4.35988,23.403425985492163,0.13261732880680058,23.416131108769825,0.0037432699167806063,23.42267276174343,0.13393712821737536,27.167999416517148,0.09602816271614122
2012 GQ49,nan,MBO,MBO,21164715266029905,745424936771256587,14.411002,2.6712985,1.8185707,225.7600460555568,-38.88947141161884,2025062100250,95,60848.02981565961,r,225.76008479143096,-38.88948712358554,24.142385482788086,3363.66,136.676,False,3314.98,0.59085,3336.66,134.67,False,-70.7967,23.7079,22.58296980162693,0.044116848858820716,22.598797725009412,0.00019351767902007396,22.5917201410054,0.043821095514136404,nan,nan
2012 GQ49,nan,MBO,MBO,21164715266029905,745424936904425962,14.411127,2.6712983,1.8185738,225.75996502000635,-38.889460793476935,2025062100251,93,60848.03025114289,r,225.75999351609886,-38.88946653638706,27.677888870239258,3707.55,131.856,False,3401.13,0.533664,3696.63,129.796,False,-25.1078,31.8047,22.477282444118355,0.03861332528961262,22.57094195713401,0.00017036053694932549,22.480485075148778,0.038122351060101756,nan,nan
2012 GQ49,nan,MBO,MBO,21164715266029905,745424937038643719,14.411253,2.6712983,1.818577,225.75988416889,-38.88945019420223,2025062100252,93,60848.0306865646,r,225.75991369026127,-38.889466317670994,28.622074127197266,3694.02,127.364,False,3505.28,0.382796,3759.25,126.228,False,-11.1142,34.8073,22.481251888137933,0.03743447613404969,22.538193203643814,0.00011856840576993132,22.462246979004785,0.036456821495848654,nan,nan
2012 GQ49,nan,MBO,MBO,21164715266029905,745424937144549473,14.411382,2.671298,1.8185802,225.75980071431815,-38.88943924806498,2025062100253,39,60848.03113540527,r,225.75982851641209,-38.88946599410138,19.923786163330078,3423.93,167.68,False,3353.66,0.388125,3436.78,166.298,False,-14.9232,34.6105,22.56368782860082,0.05317171860886733,22.586202451062235,0.00012565417427651274,22.559620659851685,0.05253631665278163,nan,nan
2012 GQ49,nan,MBO,MBO,21164715266029905,745424937268282093,14.411507,2.6712978,1.8185833,225.7597200463993,-38.88942866205728,2025062100254,19,60848.03156985359,r,225.75974543647476,-38.88944881532017,20.367385864257812,3342.57,162.24,False,3075.64,0.719169,3046.47,160.213,False,25.3162,28.0551,22.5897987002675,0.0526989245465676,22.680161286790764,0.00025387492370201994,22.690507745984185,0.05709856110923931,27.89150369406321,1.2031994111683657
2012 GQ49,nan,MBO,MBO,21164715266029905,745424937437102302,14.41164,2.6712976,1.8185866,225.75963380097795,-38.88941733826295,2025062100255,85,60848.03203380895,r,225.75965989585518,-38.88942885811661,18.458791732788086,3014.88,160.684,False,2971.01,3.9939,3175.4,159.77,False,108.05,22.9445,22.701824965253095,0.05786646544332812,22.7177397124812,0.0014595446934826978,22.64550393227285,0.05462873446111016,26.31593804128638,0.23055690525992617
2012 GQ49,nan,MBO,MBO,21164715266029905,745424937585475629,14.41177,2.6712976,1.8185898,225.75954978459265,-38.8894063013099,2025062100256,112,60848.032485754215,r,225.7596040600981,-38.889394770482,13.645682334899902,3357.38,244.064,False,3705.89,5.96143,3496.42,244.465,False,173.969,9.47889,22.58499879040454,0.0789273556436905,22.47776872087801,0.0017465549840319466,22.54094103477275,0.07591322073744908,25.798820368855726,0.05915752148645017
