provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 TA176,nan,MBO,MBO,21164728370345537,745174274930114809,23.86652,1.9922208,1.2194141,269.08961189669003,-22.411155448968252,2025042500450,31,60791.277617615146,i,269.08961092602993,-22.411182963783403,23.34769058227539,14123.1,594.014,False,14262.6,7.44257,10395.0,353.904,False,-3010.29,99.0341,21.025174944556646,0.04566578859135717,21.014503273673437,0.0005665634704910569,21.35793876583128,0.03696453841233884,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745174276257088108,23.865171,1.9922072,1.2193547,269.090227905401,-22.41164129035269,2025042500460,2,60791.28292506441,i,269.0902306135195,-22.41164721966436,23.26565933227539,15086.5,639.14,False,15474.2,8.69195,7878.01,364.802,False,-3062.32,65.9679,20.953528757253068,0.045997246134852336,20.925979472044062,0.0006098644528860729,21.65895871293168,0.05027649785571583,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200677308334133,22.269035,1.9772211,1.1557076,269.69735137242293,-22.972497908927732,2025050100555,43,60797.20146763847,u,269.69729961773805,-22.972487644173697,5.594853401184082,2079.32,373.62,False,2046.75,56.9093,2221.5,375.289,False,-78.4245,7.387,23.105196637153085,0.19508913595988814,23.122338002346005,0.030188586444833264,23.033384206057775,0.18341879637087893,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200678380503059,22.267572,1.9772091,1.1556569,269.6976840798188,-22.97299523340933,2025050100563,40,60797.20628367286,u,269.6975736966201,-22.973040507828646,6.552384376525879,2257.78,342.962,False,2415.85,28.3596,2293.48,342.599,False,-72.5776,7.95277,23.01579593184266,0.16492583932938953,22.94232504244974,0.012745428441617976,22.99876261605901,0.1621867817122241,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200678648938518,22.267204,1.977206,1.155644,269.69776763657194,-22.97312042942544,2025050100565,40,60797.20749601422,u,269.69780520673856,-22.973200727812237,6.150595188140869,2114.72,349.13,False,2180.41,63.7951,1966.89,347.333,False,-54.0565,7.7563,23.08686783340572,0.17924977856175306,23.053654630859818,0.031766802488472246,23.165549811140586,0.1917301012669865,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200679050018909,22.26667,1.9772016,1.1556256,269.69788856496484,-22.973301829088427,2025050100568,37,60797.20925426977,u,269.69781176999925,-22.973385490852646,6.692479610443115,2385.29,358.375,False,3026.24,39.9511,2372.55,356.091,False,-101.267,8.10936,22.95614701356608,0.16312511518855982,22.697741585113167,0.014333415450801417,22.961961543457555,0.1629558435618685,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200679322648592,22.266298,1.9771986,1.1556127,269.69797264262604,-22.97342809469677,2025050100570,45,60797.21047811331,u,269.69790373808473,-22.973425150842548,6.547753810882568,2308.42,353.711,False,2292.72,9.39785,2304.68,349.81,False,-114.747,8.28403,22.991712965865283,0.16636350842910644,22.99912246523037,0.004450428382894849,22.9934734496274,0.16479571584820896,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200679705903283,22.265753,1.9771941,1.1555939,269.6980954260971,-22.97361269831686,2025050100573,8,60797.2122683731,u,269.6979927903677,-22.973690795423146,5.322378635406494,2226.64,411.974,False,nan,nan,2016.57,410.258,False,-143.776,8.41057,23.03087503589714,0.20088344219901394,nan,nan,23.13846677388733,0.2208859454342523,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200679996358717,22.26538,1.977191,1.1555809,269.6981794731859,-22.97373920523078,2025050100575,50,60797.213495752854,u,269.6981841322731,-22.973819134590595,5.926333904266357,2056.06,347.522,False,2410.61,3.91132,2061.54,350.131,False,-77.4466,8.78296,23.117410508804134,0.18351468830825995,22.94468256705519,0.0017616543164426656,23.11452056487176,0.18440093759691803,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200680398487573,22.264845,1.9771866,1.1555624,269.69829993207384,-22.973920719676517,2025050100578,49,60797.21525600518,u,269.6983115152252,-22.973987259439266,6.016271114349365,2129.9,361.593,False,nan,nan,2053.21,361.665,False,-76.7103,7.66521,23.079102015911673,0.18432537463674276,nan,nan,23.11891659367759,0.1912482411648172,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200680664825896,22.26448,1.9771836,1.1555499,269.6983814272754,-22.97404365443508,2025050100580,45,60797.21644930975,u,269.69838302448454,-22.97407509120507,6.299115180969238,2134.49,344.125,False,2219.89,11.5614,1998.66,342.983,False,-72.6559,8.7093,23.076764693736134,0.17504367468191567,23.03417141548561,0.005654618748715756,23.148152679332128,0.18631936207445296,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200681334865970,22.263535,1.9771758,1.1555171,269.6985932564143,-22.974363692813053,2025050100585,43,60797.21955676924,u,269.69856121975147,-22.974464486882905,5.165162563323975,1935.66,379.315,False,2174.46,122.219,2008.66,380.423,False,-151.243,6.8656,23.182927291955338,0.21276258427946765,23.05662146183841,0.061025540830789385,23.142733903492214,0.20562913668843485,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200681737519110,22.262987,1.9771713,1.1554983,269.69871543486715,-22.974548605589792,2025050100588,43,60797.22135213876,u,269.6986073951156,-22.974567518803624,5.73378849029541,2127.54,360.016,False,2269.2,92.6823,1857.18,360.421,False,-143.94,7.34313,23.08030564499412,0.18372504807093623,23.010318086130958,0.04434537603124191,23.227864973361353,0.2107076893299827,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200682407034897,22.262083,1.9771638,1.155467,269.6989169844851,-22.97485414897729,2025050100593,40,60797.22432147898,u,269.6989511336395,-22.974922849212103,7.150396823883057,2401.49,334.928,False,2404.77,29.9978,2421.73,335.055,False,-117.64,7.65475,22.948798048062272,0.15142410206732382,22.947316127772517,0.01354378928400585,22.939685704313746,0.1502154819352123,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200682675470361,22.26172,1.9771608,1.1554545,269.69899734923195,-22.97497615258122,2025050100595,40,60797.22550701859,u,269.6990878373184,-22.974960450305346,8.875544548034668,2859.29,319.863,False,2717.68,7.52685,2830.33,318.458,False,-79.5095,9.02554,22.75935447171738,0.12145911819892534,22.814504231506433,0.0030070405643968304,22.770407283319106,0.12216292066055912,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200683076550723,22.26117,1.9771563,1.1554356,269.6991196349916,-22.97516198392829,2025050100598,37,60797.227314366,u,269.6991256911489,-22.975172121812804,7.2653279304504395,2455.68,332.334,False,2662.56,8.81919,2480.44,330.953,False,-24.4869,8.53465,22.9245705972684,0.14693570908503253,22.836751467970636,0.0035962809087579303,22.913678210051273,0.14486448607599395,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200683349180431,22.260809,1.9771533,1.1554232,269.6991994546464,-22.97528340184733,2025050100600,45,60797.22849513817,u,269.69917917978484,-22.975313362244336,7.9343438148498535,2380.62,298.913,False,2393.45,11.233,2443.51,296.74,False,30.3013,9.96834,22.95827475190338,0.13632610164599493,22.952439123773583,0.005095604596496952,22.929964693894544,0.13185186453479578,27.69634684525247,0.35717898357783623
2015 TA176,nan,MBO,MBO,21164728370345537,745200683732435113,22.26027,1.9771489,1.1554046,269.6993190673376,-22.97546552650908,2025050100603,8,60797.23026715459,u,269.699281476064,-22.97548102376519,5.996551513671875,2075.9,346.261,False,2345.6,3.19123,2168.48,344.289,False,-17.7146,10.1698,23.106983978826563,0.18110126057968828,22.974365072394086,0.001477163142972486,23.059611457320543,0.17238205432249434,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200684022890548,22.25991,1.9771459,1.1553922,269.6993980133825,-22.97558584534705,2025050100605,50,60797.23143878038,u,269.6993921443396,-22.975591313087286,6.296960830688477,1897.25,296.452,False,1933.67,26.4243,1860.57,297.251,False,-91.9783,10.1418,23.20468859625382,0.16965010666318492,23.184044076820648,0.014836977208281173,23.225884996158843,0.17346092305283042,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200684425019418,22.259363,1.9771415,1.1553733,269.69951887794645,-22.97577022409681,2025050100608,49,60797.23323346234,u,269.69954818684835,-22.97577525702896,9.769841194152832,2906.3,292.141,False,3013.09,0.951653,2908.83,289.288,False,-74.486,10.4868,22.74164887700183,0.10913809507711962,22.702469708081054,0.00034291842936539957,22.740704119268102,0.10797827328156127,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200684691357738,22.258993,1.9771384,1.1553607,269.69960018340026,-22.97589437210437,2025050100610,45,60797.234442450586,u,269.6996286128674,-22.975929749602937,7.755209445953369,2342.87,300.842,False,2311.08,16.2238,2353.06,301.144,False,-29.3294,9.51592,22.975629467317106,0.1394166327504591,22.99046251526665,0.0076218768536749325,22.97091746979583,0.13895223624669054,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200685361397800,22.258072,1.9771309,1.155329,269.69980265923647,-22.976203939808634,2025050100615,43,60797.23745847828,u,269.6997944072529,-22.976227231286632,7.427923679351807,2263.08,303.812,False,2404.47,19.1436,2425.43,303.693,False,11.605,8.84467,23.013250196120126,0.14575697243410948,22.94745160609216,0.008644275190081546,22.938028168026023,0.1359472287812278,28.73838718084744,0.8274863539853614
2015 TA176,nan,MBO,MBO,21164728370345537,745200686031437898,22.257154,1.9771234,1.1552975,269.70000364000987,-22.97651177469368,2025050100620,41,60797.24045999628,u,269.69996480841246,-22.976533087739345,6.072083950042725,1896.53,306.0,False,2399.16,41.1676,1872.31,307.52,False,-31.1448,10.6243,23.205100690925676,0.17518060538127175,22.94985200968428,0.01863033479860855,23.219055573842546,0.1783281482820958,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200686433566734,22.256605,1.9771188,1.1552787,269.7001238256892,-22.97669611543991,2025050100623,40,60797.24225700423,u,269.7001221285724,-22.976738634249838,8.100196838378906,2545.48,308.819,False,2589.63,25.3189,2560.28,307.783,False,-52.2175,8.4255,22.885575785563013,0.1317221002934497,22.866905755181364,0.010615279681196077,22.87928132839287,0.13052132231126864,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200686702002193,22.25624,1.9771159,1.1552662,269.700203410838,-22.976818286762445,2025050100625,40,60797.24344942246,u,269.7001820223828,-22.976832726876435,8.745890617370605,2514.44,283.415,False,2692.99,8.44719,2470.74,281.371,False,-15.0031,11.442,22.8988968331235,0.12237871769447045,22.824413152113678,0.0034056644673280826,22.917932388566722,0.1236450153646767,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200687103082591,22.25569,1.9771113,1.1552473,269.70032325111845,-22.977002407066724,2025050100628,37,60797.245246403836,u,269.7003738776078,-22.977020732932242,7.098357677459717,2620.6,363.679,False,3182.92,34.0088,2631.54,364.781,False,10.7635,7.87783,22.85399811782799,0.15067519913630092,22.642935718814506,0.011600852957887714,22.84947504444013,0.15050348426798316,28.820116190570793,0.7946527716034668
2015 TA176,nan,MBO,MBO,21164728370345537,745200687375712275,22.255318,1.9771082,1.1552345,269.70040445149783,-22.977127264885542,2025050100630,45,60797.24646588034,u,269.70039400092526,-22.977165395319506,8.858866691589355,2534.02,285.171,False,2432.4,59.7034,2625.6,281.717,False,10.008,11.2536,22.890474895950298,0.1221854862995084,22.934912556738666,0.0266494594468597,22.851928550344713,0.11649540920835265,28.899131717729837,1.220867368938457
2015 TA176,nan,MBO,MBO,21164728370345537,745200687758966931,22.254766,1.9771037,1.1552156,269.7005242835287,-22.977311674182385,2025050100633,8,60797.2482660204,u,269.700505905592,-22.977326720971153,5.798551082611084,2014.45,348.812,False,2518.77,35.5342,2098.45,347.629,False,-21.0054,10.0993,23.139608795372418,0.1880006150350127,22.89702871167175,0.015317304002631532,23.095253461043168,0.179862945278936,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200688049422383,22.254398,1.9771007,1.155203,269.7006041042025,-22.977434607398557,2025050100635,50,60797.249467010726,u,269.70063122738026,-22.977471746598905,7.971621513366699,2243.66,281.184,False,2481.27,15.6424,2275.02,281.172,False,-24.6791,11.6651,23.022607429020468,0.13606858909997185,22.913314929694867,0.006844688262600068,23.007536943304316,0.13418722224971244,nan,nan
2015 TA176,nan,MBO,MBO,21164728370345537,745200688451551256,22.25385,1.9770962,1.1551843,269.70072254166337,-22.977617155748565,2025050100638,49,60797.25125113139,u,269.7007579596797,-22.97758928511575,7.807911396026611,2138.73,269.917,False,2263.04,12.4548,2244.63,266.863,False,-2.20666,12.7855,23.07461010658753,0.1370246143148728,23.01326940544672,0.0059754253888037534,23.022138149016527,0.12908267424662287,nan,nan
