provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 PB298,nan,MBO,MBO,21164728304023618,745284197571624995,7.845326,2.8310685,1.8691553,225.62817635678556,-40.024825579044204,2025052000237,159,60816.135274031665,u,225.62811778330837,-40.024828871967514,6.423860549926758,2253.46,342.943,False,2427.39,5.35588,2624.29,340.38,False,395.586,7.64994,23.017875384972506,0.1652328553871605,22.937151151881785,0.0023956071528515163,22.85247041999839,0.14082395206935314,24.90689772081234,0.020996235630329683
2015 PB298,nan,MBO,MBO,21164728304023618,745284197701124134,7.8454456,2.8310654,1.8691535,225.6278748298732,-40.0248003563586,2025052000238,150,60816.13631592141,u,225.6276786294279,-40.02479426621855,5.14544677734375,1525.21,296.629,False,2253.05,54.8654,1782.14,294.599,False,383.278,9.62638,23.44167591767821,0.2111583654342169,23.01807290208361,0.026439425733096125,23.272645446033422,0.1794790513069474,24.941215228009682,0.02726926366208414
2015 PB298,nan,MBO,MBO,21164728304023618,745284205413925255,7.8611536,2.8306723,1.8689256,225.5881397406921,-40.0211680187563,2025052000296,13,60816.27380867624,i,225.5880700938944,-40.02118798208895,45.280540466308594,15232.3,331.956,False,14095.0,0.1526,15321.2,329.661,False,148.447,15.5048,20.94308630254605,0.023661341052642417,21.027337299480948,1.175476059360692e-05,20.93676803163694,0.02336141360318875,25.971071391310268,0.11340156305551723
2015 PB298,nan,MBO,MBO,21164728304023618,745284205565968547,7.861215,2.8306706,1.8689247,225.5879837759612,-40.02115257586276,2025052000297,47,60816.27435135268,i,225.58790506976436,-40.02117214290645,51.46525955200195,15003.5,289.09,False,14676.5,1.25248,15688.8,291.641,False,451.545,38.7476,20.959518543464576,0.020920150328752815,20.983443752725282,9.265580447466975e-05,20.911025696822698,0.0201828812204395,24.76324737357085,0.09316828116685309
2015 PB298,nan,MBO,MBO,21164728304023618,745284205962330285,7.8614078,2.8306658,1.8689221,225.58749441748503,-40.02110406589251,2025052000300,35,60816.27605568517,i,225.58741967650263,-40.02111826290553,43.47197341918945,15424.5,354.203,False,14046.2,0.172513,21847.0,355.165,False,6243.27,15.1982,20.929472262849515,0.024932479115356187,21.031102865091242,1.3334823647812627e-05,20.551520478301022,0.017650730463699915,21.91146970389535,0.002643043818499752
2015 PB298,nan,MBO,MBO,21164728304023618,745284206108082480,7.8614635,2.8306644,1.8689213,225.5873540073269,-40.021090131432224,2025052000301,57,60816.27654415411,i,225.58727642105924,-40.02111314064136,38.39455795288086,14945.7,388.773,False,13990.2,0.46628,25504.1,393.739,False,10393.2,21.1772,20.963709334409334,0.028242566567597584,21.035440177119707,3.618655093937285e-05,20.38347501022636,0.016761881772613847,21.35812676797646,0.002212297720423784
2015 PB298,nan,MBO,MBO,21164728304023618,745284206215561250,7.8615184,2.830663,1.8689206,225.5872141810709,-40.02107624800588,2025052000302,6,60816.277031280464,i,225.58713493445487,-40.02109382851373,32.71803665161133,15657.3,472.783,False,14502.5,0.568364,27591.6,470.354,False,11941.1,15.614,20.9132078312757,0.03278455513398137,20.99639281465091,4.255082906499053e-05,20.29805780195654,0.018508545293635117,21.207389197192697,0.001419692155962859
2015 PB298,nan,MBO,MBO,21164728304023618,745284206532231400,7.8616314,2.83066,1.868919,225.5869279555092,-40.02104780703667,2025052000304,98,60816.27802847215,i,225.58686350970606,-40.021065403774344,42.62373352050781,15268.0,356.127,False,14285.1,0.371672,19257.0,353.633,False,4081.96,18.064,20.940544621807348,0.025324861983631954,21.01279181738561,2.8248858081032408e-05,20.68852842399015,0.019938315756656274,22.37282814874927,0.004804735493688514
2015 PB298,nan,MBO,MBO,21164728304023618,745284206770258341,7.8617563,2.830657,1.8689172,225.58661192071324,-40.02101637062077,2025052000306,40,60816.27912987208,i,225.58653980491516,-40.021035878631324,38.52861404418945,15060.1,381.709,False,13956.0,2.08808,15687.8,383.858,False,479.425,12.0627,20.955430389120025,0.02751876202023549,21.038097598059814,0.00016244654469232256,20.911094903570316,0.026566410531132744,24.698198335341907,0.027317955353809195
2015 PB298,nan,MBO,MBO,21164728304023618,745284206923874674,7.8618126,2.8306556,1.8689165,225.5864687027746,-40.02100211301064,2025052000307,77,60816.27962886513,i,225.58640220331822,-40.021025114809156,43.397247314453125,16033.4,365.559,False,14380.2,0.139248,16024.7,362.77,False,145.159,12.2412,20.887435904926292,0.02475461357338966,21.005587669598707,1.051352494829946e-05,20.88802521727472,0.024579087675354255,25.995390106352183,0.0915597023129609
