provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MQ196,nan,MBO,MBO,21165827764663889,745306292582613077,9.833712,2.3118324,1.3449008,228.3144677685216,-40.35823855896662,2025052501018,72,60821.29344660387,g,228.31447136806895,-40.35823275107832,25.299646377563477,4764.17,187.908,False,4706.54,0.043648,4728.4,183.99,False,-54.2333,7.28184,22.20503189273353,0.04282351958015524,22.21824560592127,1.006901340425967e-05,22.213214500771358,0.042247824719427174,nan,nan
2025 MQ196,nan,MBO,MBO,21165827764663889,745306293097988199,9.834083,2.3118331,1.3449054,228.31391704686456,-40.35827270962757,2025052501022,31,60821.295406075245,g,228.31391402855274,-40.358287379511204,24.807348251342773,4733.61,188.574,False,4738.6,1.6801,4866.48,183.862,False,100.906,8.21451,22.212018847009205,0.04325274590767711,22.210874852386034,0.0003849544846765765,22.181962647170614,0.04102053853098686,26.390207542268108,0.0883871229530104
2025 MQ196,nan,MBO,MBO,21165827764663889,745315058174132606,10.218792,2.3126268,1.3493001,227.808100734572,-40.393498354124965,2025052700791,7,60823.18330405966,i,227.80811359430845,-40.39352034868558,29.54759979248047,10025.5,337.379,False,9630.54,0.784464,10428.9,322.202,False,636.473,8.36552,21.397234896688154,0.03653728917654402,21.440873397087714,8.843958536823808e-05,21.354403701479036,0.03354393646848174,24.39054999905428,0.01427043582033881
2025 MQ196,nan,MBO,MBO,21165827764663889,745315058715197591,10.219247,2.3126278,1.3493054,227.80753736831988,-40.39352508384137,2025052700795,15,60823.18534069705,i,227.8075660283272,-40.39353777776912,33.031681060791016,9878.92,298.652,False,9743.35,1.30146,11094.0,287.685,False,1013.66,8.59017,21.41322633731913,0.03282315276721748,21.428229284706664,0.00014502633362904621,21.28727959614296,0.02815486005184057,23.885269255879777,0.009200973422778284
2025 MQ196,nan,MBO,MBO,21165827764663889,745315060064190713,10.220431,2.31263,1.3493192,227.80606966906225,-40.39359390253779,2025052700805,28,60823.19064699408,i,227.8060829958643,-40.393592542054996,27.58169174194336,9890.16,357.512,False,10817.9,4.7442,9613.16,351.048,False,-307.171,7.5246,21.41199168900188,0.03924746503050703,21.314642554461976,0.0004761506175829717,21.442834555590814,0.03964830727035784,nan,nan
2025 MQ196,nan,MBO,MBO,21165827764663889,745319428300734982,10.46372,2.313105,1.3522098,227.5232615480169,-40.40676358642302,2025052800583,2,60824.269487192854,g,227.52324304561253,-40.40676213845976,24.907440185546875,4524.12,181.19,False,4618.08,2.52007,4487.62,181.088,False,-218.838,3.76272,22.261164682255938,0.04348349303182205,22.23884635157315,0.0005924824329030436,22.269959784455477,0.04381248633567572,nan,nan
2025 MQ196,nan,MBO,MBO,21165827764663889,745319428438622627,10.463835,2.313105,1.3522112,227.52313044771108,-40.40676641535015,2025052800584,9,60824.26997758447,g,227.52314711882923,-40.406770931958015,24.529626846313477,4540.77,183.363,False,4593.43,0.261916,4361.26,182.495,False,-228.846,3.67806,22.25717623411447,0.04384363313131835,22.244657202251094,6.190835290558823e-05,22.3009701127032,0.045432153559762434,nan,nan
2025 MQ196,nan,MBO,MBO,21165827764663889,745319428586996329,10.463949,2.3131053,1.3522127,227.52299963011615,-40.406769230824985,2025052800585,36,60824.27046670513,g,227.5229793740777,-40.406771243368965,28.970701217651367,4653.38,159.634,False,4550.61,0.774972,4507.78,155.439,False,-185.032,4.08194,22.230578730006357,0.037246135194404104,22.254825990495153,0.00018490163006349577,22.265093270843607,0.03743877317404827,nan,nan
2025 MQ196,nan,MBO,MBO,21165827764663889,745319428843373100,10.464179,2.3131058,1.3522155,227.52273697105733,-40.40677486171561,2025052800587,13,60824.27144834303,g,227.5227399135714,-40.40678744242192,26.816343307495117,4502.59,167.788,False,4463.04,0.581879,4402.44,167.981,False,-214.292,3.91575,22.266344031498406,0.04045971464182263,22.275923042440517,0.0001415553329094945,22.29076640003929,0.04142772164690774,nan,nan
2025 MQ196,nan,MBO,MBO,21165827764663889,745319429258608820,10.464521,2.3131065,1.3522198,227.52234496995163,-40.406783210878025,2025052800590,37,60824.27291429491,g,227.52237469170976,-40.40679842612685,26.807424545288086,4721.65,174.918,False,4867.63,0.229519,4587.43,176.402,False,-245.827,3.62839,22.214765544581695,0.040222127560621324,22.181706128468875,5.119474738484792e-05,22.24607633246472,0.04175017882195731,nan,nan
