provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 SH312,nan,MBO,MBO,21165814981210696,745297388598462128,6.7812696,3.2663562,2.3071632,228.08210018799693,-40.32592155297691,2025052300214,110,60819.08224434325,i,228.0819176402778,-40.32590072612147,14.715619087219238,3257.27,216.018,False,3270.99,1.97934,4279.62,212.451,False,1000.67,62.3894,22.617865595043387,0.07200464435084959,22.613301962213246,0.0006570001924533247,22.321486949155933,0.05389864999568058,23.899272818870145,0.0676930776914655
2022 SH312,nan,MBO,MBO,21165814981210696,745297388976997520,6.7813807,3.2663584,2.3071668,228.08175797102825,-40.32577307406463,2025052300217,64,60819.08371626666,i,228.08156426449185,-40.32573805867879,13.915633201599121,3383.49,242.443,False,3240.6,3.52238,4468.93,232.793,False,1098.61,67.957,22.576587760004188,0.07779811260795733,22.62343639811899,0.0011801442637193538,22.274491077160803,0.056557560216267344,23.79789114490103,0.06716066397153124
2022 SH312,nan,MBO,MBO,21165814981210696,745297390209074610,6.781714,3.266365,2.3071775,228.08073084615208,-40.32532723003008,2025052300226,110,60819.08813322199,i,228.0805389341219,-40.32530001358496,17.749744415283203,4146.0,231.042,False,4116.1,0.485214,4999.44,218.552,False,753.631,44.8775,22.355926755605395,0.0605042624950394,22.36378518090425,0.0001279887244979623,22.152696611150027,0.04746328067222105,24.20710314047236,0.0646538242689495
2022 SH312,nan,MBO,MBO,21165814981210696,745297390769012804,6.7818627,3.266368,2.3071823,228.08027356256537,-40.325128636704974,2025052300230,154,60819.090099383415,i,228.08007827826657,-40.32510428949326,17.128639221191406,3782.06,220.556,False,3785.01,2.35762,4220.64,207.531,False,584.408,92.3967,22.45567894724889,0.0633161902248057,22.454832419088618,0.0006762870865251824,22.336554188495647,0.05338619720528185,24.483209581834394,0.17165821956589467
2022 SH312,nan,MBO,MBO,21165814981210696,745297391931884316,6.782642,3.2663832,2.3072078,228.07787190620564,-40.32408454653039,2025052300239,68,60819.100420095594,z,228.07772533438504,-40.32403956810831,7.060396671295166,3249.77,457.119,False,3295.03,42.1107,3315.65,432.585,False,215.235,93.3889,22.62036843046249,0.15272177175967555,22.605351557759526,0.013875779516326436,22.598578331543216,0.14165343166230068,25.56771776030286,0.4710930396391306
2022 SH312,nan,MBO,MBO,21165814981210696,745297392067674881,6.7826786,3.266384,2.307209,228.0777587761799,-40.32403531809037,2025052300240,71,60819.100906042106,z,228.07762369088218,-40.32401943431654,6.486824989318848,2696.46,405.634,False,nan,nan,3461.47,379.274,False,721.394,137.078,22.823015060146393,0.1633295242565119,nan,nan,22.551848579179822,0.11896434245994135,24.254568712515493,0.20630966487658184
2022 SH312,nan,MBO,MBO,21165814981210696,745297392176727015,6.782716,3.2663846,2.3072102,228.0776444788256,-40.32398557727652,2025052300241,23,60819.10139749409,z,228.07747949279087,-40.32395339988011,8.079354286193848,3199.13,399.297,False,3362.38,10.1514,4395.95,364.369,False,1196.82,232.812,22.637420318636487,0.13551535012679825,22.583383053469,0.0032779586103638338,22.292368091590134,0.0899938772338271,23.70492795358897,0.21120337628259253
2022 SH312,nan,MBO,MBO,21165814981210696,745297394080416545,6.783244,3.2663949,2.3072274,228.07601696520663,-40.32327681021946,2025052300255,70,60819.108387760905,z,228.07581722538944,-40.32322533058622,9.858043670654297,4243.1,412.59,False,3834.78,4.01459,4073.18,357.328,False,-197.081,246.932,22.330791807015824,0.1055746709799546,22.440648857515953,0.0011366455038325984,22.375166011617416,0.09524841923651865,nan,nan
2022 SH312,nan,MBO,MBO,21165814981210696,745297394640879690,6.783396,3.266398,2.3072324,228.07554885535637,-40.323072777279016,2025052300259,115,60819.110397827186,z,228.07531813708206,-40.32303951361435,6.385991096496582,2486.88,392.655,False,2634.99,30.7965,3552.52,365.326,False,980.905,240.87,22.910862977005614,0.17142755912754487,22.848052575601294,0.012689564037044273,22.523658665030116,0.11165247496577907,23.92093259686337,0.2666122270023491
2022 SH312,nan,MBO,MBO,21165814981210696,745297395689980202,6.7839046,3.266408,2.3072488,228.0739814141833,-40.32238898728396,2025052300267,68,60819.11712660639,r,228.07378480478025,-40.322343355030505,19.175228118896484,3553.45,182.279,False,3437.18,2.51375,3432.8,175.334,False,-163.589,24.5078,22.523374492577908,0.055694302703321125,22.559494331372633,0.0007940432336468109,22.560878730744953,0.055455158651736766,nan,nan
