provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 CW13,nan,MBO,MBO,21164745263493975,745288582553403606,6.7280126,3.0610726,2.0933306,228.6172313528008,-39.13326488691917,2025052100140,72,60817.224314639956,g,228.6171686888019,-39.13336195608491,29.221588134765625,5312.33,181.295,False,5430.52,2.23146,5402.88,172.45,False,154.009,11.2772,22.08678737050132,0.03705314623880776,22.062896452363326,0.0004461408861961172,22.06843671904373,0.03465470439066454,25.931134728714397,0.07950226180367444
2019 CW13,nan,MBO,MBO,21164745263493975,745288585507766738,6.7299376,3.061077,2.093358,228.6107465861934,-39.13212448040434,2025052100162,75,60817.24934808076,r,228.6106493018527,-39.1322142058753,30.479576110839844,8485.02,276.215,False,8329.49,2.15099,9836.02,259.786,False,1664.0,12.9534,21.578367884160006,0.03534424649426843,21.59845394161279,0.00028037823005549236,21.417951543899566,0.0286761404302165,23.347116695113236,0.008451908043036485
2019 CW13,nan,MBO,MBO,21164745263493975,745288585911992690,6.730072,3.0610774,2.09336,228.61029439177372,-39.13204425673912,2025052100165,78,60817.25109657977,r,228.61023100936225,-39.13213249024769,28.849063873291016,8668.92,298.065,False,9076.51,1.4181,8913.22,282.003,False,542.337,16.5388,21.55508752193514,0.03733105939822308,21.505202801860616,0.00016963376353952713,21.524913468052336,0.03435131930667005,24.5643269637709,0.03310999248148963
2019 CW13,nan,MBO,MBO,21164745263493975,745288592891314610,6.732997,3.061084,2.0934033,228.60043354476505,-39.13027252508689,2025052100217,78,60817.28930842723,z,228.60037374306745,-39.1304012232332,15.386221885681152,11791.2,756.056,False,12161.3,0.103742,14012.2,695.328,False,3234.97,47.6096,21.221104967399512,0.06961779897689405,21.18755001252758,9.261875860215679e-06,21.03373416612879,0.05387753360928138,22.625324366018695,0.015978963314986296
2019 CW13,nan,MBO,MBO,21164745263493975,745288593314415067,6.733123,3.0610843,2.0934052,228.6000099461227,-39.13019547765223,2025052100220,117,60817.29095470089,z,228.5998948925075,-39.13031484398442,12.827836990356445,10050.1,786.428,False,10831.3,6.54416,11729.8,711.709,False,2082.24,41.673,21.394574084517306,0.08495968815201248,21.3132985573908,0.0006559906428200281,21.226773500073804,0.06587735719741569,23.103673042457654,0.02172942861416619
2019 CW13,nan,MBO,MBO,21164745263493975,745288594364563533,6.733441,3.061085,2.0934103,228.598938039594,-39.13000017472438,2025052100228,72,60817.295121992924,z,228.59889955824625,-39.130104731511935,14.210681915283203,10730.5,757.374,False,11311.9,8.17442,9740.99,731.609,False,-490.653,53.0807,21.323450102778093,0.0766328128036369,21.266161069509817,0.0007845953224262344,21.428492230117303,0.08154554818937867,nan,nan
2019 CW13,nan,MBO,MBO,21164745263493975,745297388017549739,6.897573,3.0613983,2.0956738,228.1552245786704,-39.047070003358776,2025052300210,26,60819.0802794506,i,228.15514309674035,-39.04717512451103,38.49012756347656,8362.64,213.578,False,8415.95,0.493662,8283.77,209.756,False,-127.45,57.3711,21.59414154210681,0.02772920753126394,21.587242108226835,6.368701020697386e-05,21.604429981079342,0.027492276182677015,nan,nan
2019 CW13,nan,MBO,MBO,21164745263493975,745297388167495814,6.8976283,3.0613983,2.0956745,228.15509865126972,-39.04704667809832,2025052300211,56,60819.08077430007,i,228.15501924737407,-39.047151310789204,41.7503662109375,8740.26,205.775,False,8310.86,0.58846,8981.04,205.556,False,-68.0941,46.26,21.546189149220325,0.025561867369890464,21.600885037833567,7.687680103043832e-05,21.51668341861251,0.02485008307161346,nan,nan
2019 CW13,nan,MBO,MBO,21164745263493975,745297388553896700,6.897793,3.0613985,2.0956767,228.1547246538376,-39.046977372969,2025052300214,25,60819.08224434325,i,228.1546445896561,-39.04707583920974,38.160987854003906,8625.55,220.835,False,8212.27,0.445995,8652.47,216.573,False,-79.7583,55.1633,21.56053303207679,0.0277974816094563,21.61384201320319,5.8964567594790016e-05,21.55714977887391,0.027176188115473704,nan,nan
2019 CW13,nan,MBO,MBO,21164745263493975,745297389673250872,6.898233,3.0613992,2.0956821,228.15372430386867,-39.046791772983134,2025052300222,112,60819.086175326986,i,228.1536392421114,-39.0468883348816,35.60110855102539,8375.08,233.71,False,7732.26,0.203662,8974.77,229.547,False,637.018,53.7066,21.59252757943778,0.03029790919447778,21.679233910637908,2.859748717636086e-05,21.51744173781882,0.027769792254267983,24.389620730296635,0.09153775838082458
