provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 GR95,nan,MBO,MBO,21164723856291154,745262191846883389,21.699978,2.7206852,2.4269543,149.5506468646187,2.170912026945864,2025051500122,50,60811.04208450287,i,149.55067138917778,2.170885529637791,8.129491806030273,3445.35,418.732,False,3586.68,17.3542,3427.36,418.475,False,-38.2747,12.388,22.55691660220296,0.13195538153538025,22.513268442979964,0.00525334961524984,22.56260065630937,0.1325665966436014,nan,nan
2014 GR95,nan,MBO,MBO,21164723856291154,745262191981101122,21.699995,2.7206852,2.4269605,149.55074844582865,2.170918742775332,2025051500123,50,60811.04255635306,i,149.55079455842542,2.1708892571150313,11.022272109985352,3410.26,313.684,False,3489.56,10.2905,3373.15,310.651,False,-18.0235,10.7341,22.568031269159803,0.09986865058389946,22.543073306648367,0.0032017698184974397,22.579910895978863,0.09999112063482644,nan,nan
2014 GR95,nan,MBO,MBO,21164723856291154,745262192115318855,21.700014,2.7206855,2.4269667,149.5508506771034,2.1709255005222885,2025051500124,50,60811.0430310299,i,149.55089268923413,2.1709107340001133,9.628586769104004,2929.77,296.21,False,3003.81,19.1551,2880.61,294.603,False,15.4992,10.6118,22.732916173661287,0.10977172603647911,22.705818831893247,0.006923668616724216,22.75128879950379,0.11103937282601999,28.424226803317516,0.7433684168690458
2014 GR95,nan,MBO,MBO,21164723856291154,745262192254779415,21.700031,2.7206855,2.4269729,149.5509539892305,2.170932328635484,2025051500125,60,60811.04351116055,i,149.5509492465666,2.1709140966687044,9.694500923156738,2998.31,300.762,False,2710.72,20.8565,3062.68,298.25,False,35.2943,12.6802,22.707808645719354,0.10891074601259475,22.81728836158169,0.008353742945979037,22.684745967978202,0.10573119956927618,27.530738565423146,0.3900729518199265
2014 GR95,nan,MBO,MBO,21164723856291154,745262192385327175,21.700048,2.7206857,2.4269788,149.55105601467844,2.1709390706420666,2025051500126,53,60811.043985125616,i,149.55103845874825,2.170910034275942,10.473980903625488,3275.77,309.462,False,3315.15,2.3772,3273.87,306.769,False,37.0244,10.7091,22.61171649038232,0.10256950319778643,22.598742072907577,0.0007785506117756177,22.61234638539179,0.10173593068568859,27.478779961885262,0.31404310983836664
2014 GR95,nan,MBO,MBO,21164723856291154,745262192653762607,21.700083,2.720686,2.4269912,149.55126094034182,2.17095260925376,2025051500128,53,60811.0449378077,i,149.55125692941664,2.1709514399762213,8.061906814575195,3968.29,484.052,False,4353.17,16.9092,3929.25,486.922,False,-39.8997,8.92509,22.403491482826258,0.13243809760193873,22.302985950592394,0.004217370718031621,22.414225845400885,0.13454701052678503,nan,nan
2014 GR95,nan,MBO,MBO,21164723856291154,745262192787456048,21.700102,2.7206862,2.4269972,149.551363410218,2.170959377417374,2025051500129,52,60811.04541385244,i,149.5513972104473,2.1709459468164503,9.526071548461914,3313.8,347.736,False,3209.48,1.42846,3174.6,347.351,False,-62.8867,9.20774,22.599184249983608,0.11393250984290551,22.633913322342984,0.0004832342780136539,22.645777436811603,0.11879655993562008,nan,nan
2014 GR95,nan,MBO,MBO,21164723856291154,745262192925868104,21.700119,2.7206862,2.4270034,149.55146610015737,2.1709661590396565,2025051500130,60,60811.04589065211,i,149.5514839472001,2.170978778394425,7.101710796356201,3108.26,448.709,False,3118.53,68.2363,2967.8,450.849,False,-60.0442,10.6946,22.668706647712447,0.15673708806199968,22.66512517408973,0.023756904084624938,22.718913405901503,0.16493802583229802,nan,nan
2014 GR95,nan,MBO,MBO,21164723856291154,745262193056415795,21.700136,2.7206864,2.4270096,149.55156793366302,2.170972883038505,2025051500131,53,60811.046363020694,i,149.55159368286937,2.1709633402862507,11.326141357421875,3828.1,329.452,False,4887.71,6.07589,3745.54,327.99,False,-41.6153,11.3335,22.442541786896157,0.09344007484097556,22.177236433111403,0.0013496737473370258,22.46621389012082,0.0950759045376164,nan,nan
2014 GR95,nan,MBO,MBO,21164723856291154,745262193190633610,21.700153,2.7206864,2.4270158,149.55167063301016,2.1709796631337155,2025051500132,53,60811.04684006958,i,149.5516905999958,2.170965410830611,10.310006141662598,4752.81,451.245,False,4720.14,19.2459,4838.99,455.124,False,-27.9288,11.285,22.207623853781786,0.10308281256238462,22.215112768404076,0.004426980756882502,22.18811313586366,0.10211729572359118,nan,nan
