provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 UV194,nan,MBO,MBO,21164736977187926,745262191986343995,18.53296,3.1651928,2.9010603,149.5806175080143,2.4149685750020966,2025051500123,60,60811.04255635306,i,149.5806366141848,2.4149581638614803,6.6609697341918945,2017.42,301.994,False,nan,nan,2039.77,300.512,False,15.8619,12.1528,23.13800917145457,0.16252728697488408,nan,nan,23.126046989375098,0.15995761683089282,28.39911195849573,0.8318508027150536
2017 UV194,nan,MBO,MBO,21164736977187926,745262192120561717,18.532978,3.165193,2.901067,149.58068413344697,2.414960017233552,2025051500124,60,60811.0430310299,i,149.58070279525055,2.414944139048074,5.43917179107666,1601.25,289.08,False,1668.05,38.4539,1631.38,288.167,False,40.6687,12.3181,23.388852143118143,0.19601224511631704,23.344477306901886,0.025029699081375114,23.368612162388366,0.19178446192657395,27.376849243373513,0.32885749315675217
2017 UV194,nan,MBO,MBO,21164736977187926,745262192255303753,18.532993,3.165193,2.9010737,149.58075146429647,2.4149513687704744,2025051500125,61,60811.04351116055,i,149.5808117221027,2.414923667521582,7.167135715484619,2217.34,298.3,False,2075.64,19.2941,2268.18,292.786,False,54.5781,12.814,23.03541922800882,0.14606469183256388,23.10711997753087,0.010092455234833516,23.010806241049394,0.1401513026700487,27.057454002072774,0.254912213922351
2017 UV194,nan,MBO,MBO,21164736977187926,745262192808427542,18.533056,3.1651936,2.9011004,149.58101830328323,2.4149170932303705,2025051500129,92,60811.04541385244,i,149.58110983849986,2.4148926237457973,5.622645378112793,1888.93,341.372,False,1932.25,27.0394,1926.46,340.906,False,39.2525,10.0119,23.20946030880816,0.19621687369275087,23.184841710075133,0.015193507902331113,23.188100032062962,0.1921316821974784,27.415331732312495,0.2769322369886912
2017 UV194,nan,MBO,MBO,21164736977187926,745262192946839570,18.533073,3.1651938,2.901107,149.5810852337064,2.414908495810993,2025051500130,100,60811.04589065211,i,149.58109882606763,2.4149599636474366,5.942739486694336,2753.65,462.49,False,2993.65,9.50366,2722.06,467.62,False,17.2478,10.5174,22.800228191375403,0.18235510850827472,22.70949747588965,0.003446785127072001,22.8127557422585,0.18651754474140458,28.308165678951212,0.6620624764954632
2017 UV194,nan,MBO,MBO,21164736977187926,745262193080533048,18.533089,3.1651938,2.9011137,149.58115160694342,2.4148999698947287,2025051500131,99,60811.046363020694,i,149.58118533095436,2.414891732996962,7.235661506652832,2471.17,333.086,False,2748.93,4.05833,2521.34,332.789,False,17.3216,11.7831,22.917743476847455,0.14634506704955175,22.802090824718043,0.0016029058526568767,22.895921427724033,0.14330516901350318,28.303529988959315,0.7385771777866907
2017 UV194,nan,MBO,MBO,21164736977187926,745262193214750809,18.533104,3.165194,2.9011204,149.58121854554656,2.4148913712874505,2025051500132,99,60811.04684006958,i,149.58124959838315,2.414896677609534,5.646013259887695,2601.62,451.363,False,2473.55,97.5849,2543.96,452.246,False,-11.4139,11.5836,22.86189029466065,0.18836768462375675,22.916698244672602,0.042833763930456334,22.88622432068872,0.19301398826330002,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262193596956734,18.533152,3.1651943,2.9011407,149.58142177277847,2.414865265318652,2025051500135,60,60811.048288111924,i,149.58146653568488,2.414899197035777,7.048176288604736,2377.24,332.582,False,2505.08,17.6866,2319.74,333.251,False,-94.6735,10.261,22.959817431488002,0.15189729296556392,22.902945966974922,0.007665615895947173,22.9864017264954,0.15597553397456054,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262193865392195,18.533184,3.1651945,2.901154,149.58155498623597,2.4148481528220853,2025051500137,60,60811.04923726723,i,149.58158615040742,2.4149060913483886,6.274460315704346,2356.43,370.875,False,2461.37,33.4816,2240.74,370.438,False,-90.2069,9.77145,22.969363673607933,0.17088240542731406,22.92205769088894,0.014769086096202734,23.024021337419285,0.17949335364548566,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262194154799153,18.533215,3.1651947,2.9011674,149.58168835688716,2.414831019927102,2025051500139,100,60811.0501876124,i,149.5817508415419,2.4148568041251783,5.680722236633301,2201.9,381.794,False,2268.51,7.72745,2082.75,381.171,False,-27.9934,9.09701,23.043006069504962,0.1882590462037231,23.010648250189988,0.0036984505619105665,23.103407142145105,0.1987041863093967,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262194536480837,18.533262,3.1651952,2.9011874,149.5818883044105,2.4148053341761213,2025051500142,60,60811.05161158222,i,149.5819282745868,2.414795186892483,5.33860969543457,2255.5,426.122,False,2304.16,35.6685,2308.41,424.639,False,-8.42469,10.0282,23.016892921415675,0.20512351723196257,22.99371845880706,0.016807245244770903,22.991717673842544,0.19972446923355797,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262194825363564,18.533295,3.1651955,2.9012008,149.58202312223565,2.4147880149465264,2025051500144,99,60811.0525717431,i,149.58211550490697,2.4147782653277448,5.682343482971191,2467.8,429.418,False,3095.32,61.8042,2362.09,430.919,False,-4.21696,10.8446,22.919225078785473,0.18892724676012895,22.673236091379216,0.02167887495183911,22.96675885706061,0.19807219415913857,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262195094323318,18.533327,3.1651957,2.9012141,149.58215711503755,2.4147708015673897,2025051500146,100,60811.05352545515,i,149.5821644315705,2.4147438164999553,5.800050258636475,2395.3,418.886,False,nan,nan,2424.29,418.438,False,21.2313,10.4197,22.951600191648218,0.18987169529962228,nan,nan,22.938538557356488,0.18740054449045998,28.082558514434997,0.5328474933039361
2017 UV194,nan,MBO,MBO,21164736977187926,745262195765411853,18.533567,3.1651974,2.9013162,149.58317922264715,2.414639494310716,2025051500151,100,60811.060798141785,z,149.58314713833934,2.4146615465125185,5.259253978729248,4990.63,996.339,False,nan,nan,5179.99,1000.9,False,-92.4137,24.2931,22.154611593173037,0.2167584730285979,nan,nan,22.114177647529313,0.20979062598189677,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745262197086617672,18.533724,3.1651986,2.9013832,149.58385015597906,2.414553302197453,2025051500161,60,60811.065568884645,z,149.58388215164487,2.414521297415143,5.060432434082031,3371.83,653.671,False,3172.54,94.3448,3282.12,655.325,False,-180.183,24.919,22.58033579893207,0.2104834100540387,22.646482220455738,0.03228755726666272,22.609613822316753,0.21678368439679196,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745279800297914407,18.620148,3.1661735,2.9570432,150.1904067774939,2.329611877220045,2025051900243,97,60815.06129424786,y,150.19029307227638,2.3295837432142257,5.0235443115234375,7539.25,1525.73,False,8040.82,137.166,7645.15,1521.24,False,896.536,202.224,21.706679638330254,0.2197221578379594,21.636749173221244,0.018521257274152613,21.691534986838285,0.21604093505308747,24.01858065412084,0.24490027682095755
2017 UV194,nan,MBO,MBO,21164736977187926,745284180493467664,18.631268,3.1664,2.9701009,150.34110247018103,2.3059354096219065,2025052000110,97,60815.997173178526,g,150.34116250879214,2.305944740454901,5.422393798828125,1087.54,194.092,False,1031.75,7.16882,1256.97,194.529,False,17.8874,10.8409,23.80888686254525,0.1937700670466019,23.866063806126363,0.0075439276137814,23.651687743958753,0.16802882380062736,28.268631972721796,0.6580251067389564
2017 UV194,nan,MBO,MBO,21164736977187926,745284180627685382,18.631277,3.1664002,2.9701092,150.34119560177265,2.3059200237185498,2025052000111,97,60815.99776202555,g,150.34123281302993,2.305868391841639,5.413236141204834,1159.79,194.05,False,1398.02,16.7121,1038.71,192.801,False,29.9646,9.13525,23.739051563850452,0.18165970283468283,23.536216523711715,0.012979020879587156,23.858764258992004,0.20152980939753315,27.708478802561054,0.3310063172282681
2017 UV194,nan,MBO,MBO,21164736977187926,745284180896645146,18.631294,3.1664004,2.9701266,150.34139199774955,2.305887577086584,2025052000113,98,60815.999004494544,g,150.34143700731525,2.305882629387294,7.784316539764404,1096.96,136.979,False,1179.02,8.58079,1044.14,136.241,False,-0.509992,10.7166,23.799523059735158,0.13557747696243805,23.72119705151559,0.007901879309025198,23.85310315105469,0.1416685322671617,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745284181050785797,18.631302,3.1664007,2.970134,150.34147628590284,2.305873651485783,2025052000114,136,60815.99953748862,g,150.3415428298361,2.3058596978229384,10.767365455627441,1401.09,127.628,False,1376.42,2.5563,1373.26,126.632,False,-6.41351,8.80491,23.53383494300456,0.0989018135395053,23.553122529114503,0.0020164392336769164,23.555618066748423,0.10011865940304898,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745284181165080581,18.631313,3.1664007,2.9701447,150.34159726833073,2.3058536631333952,2025052000115,98,60816.000302056374,g,150.34160189115494,2.305847219998276,11.36298942565918,1405.19,123.651,False,1330.83,3.97246,1454.83,122.672,False,-8.27458,8.34204,23.53066241906061,0.09554037113337366,23.589693580067795,0.0032408675943473722,23.492969412679365,0.0915498254451772,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745284181298774079,18.63132,3.166401,2.9701521,150.34168156483514,2.3058397356909586,2025052000116,97,60816.00083512574,g,150.3417079713728,2.305826728265338,10.811149597167969,1299.95,118.332,False,1227.44,1.82517,1272.52,116.811,False,-11.1008,8.04523,23.61518341990271,0.09883252602212612,23.677499371747654,0.0016144604111051836,23.63833844133152,0.0996651735299096,nan,nan
2017 UV194,nan,MBO,MBO,21164736977187926,745284181567733790,18.631338,3.1664011,2.9701695,150.34187705742997,2.305807435772994,2025052000118,98,60816.002071902825,g,150.34192436437178,2.3057960867841025,9.030266761779785,1153.21,126.604,False,1172.49,3.88296,1121.66,125.247,False,-46.3451,8.77645,23.7452290375412,0.11919645778388761,23.72722714062502,0.003595655721409275,23.775346885445998,0.12123566863646942,nan,nan
