provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 GG74,nan,MBO,MBO,21164745330996295,745218254457274475,9.748439,2.3399363,1.3783928,228.13917295243724,-39.23044587957192,2025050500443,34,60801.25584403475,u,228.13925842638054,-39.23050915030942,11.14696216583252,4238.6,380.101,False,4364.53,10.5533,4155.35,361.295,False,24.6903,29.9824,22.331943890505535,0.09736455951739183,22.300156345939545,0.002625277028529098,22.353480950111845,0.09440145052960017,27.91868408336664,1.3184521116576906
2019 GG74,nan,MBO,MBO,21164745330996295,745218254592016441,9.748332,2.339936,1.3783914,228.139030235132,-39.230452637949405,2025050500444,35,60801.25642491197,u,228.13910407643485,-39.230511895495475,11.981606483459473,4484.48,374.921,False,4666.71,1.9021,4541.16,362.331,False,-14.3595,24.62,22.270719776035047,0.09077201694043649,22.22747297490229,0.0004425342085817954,22.25708295315934,0.08662893718313518,nan,nan
2019 GG74,nan,MBO,MBO,21164745330996295,745218255014592582,9.748011,2.3399355,1.3783871,228.13860360245093,-39.230472759947496,2025050500447,73,60801.25815855263,u,228.1387293787068,-39.23051289659987,10.60070514678955,4233.33,400.716,False,4481.46,1.50036,4020.19,384.477,False,-131.623,25.2491,22.33329466928302,0.10277296235061602,22.271451198437962,0.00036349653895336256,22.389383568435665,0.10383603604503687,nan,nan
2019 GG74,nan,MBO,MBO,21164745330996295,745218256065265714,9.747152,2.3399339,1.3783758,228.1374628042321,-39.23052597062424,2025050500455,29,60801.26279683009,u,228.137592730375,-39.23055297435655,12.906129837036133,4524.41,346.364,False,4780.31,2.27351,4419.7,330.387,False,-33.1006,33.5333,22.261095078485702,0.08311800581328968,22.20135983359041,0.000516374893279341,22.2865179736507,0.08116231972135123,nan,nan
2019 GG74,nan,MBO,MBO,21164745330996295,745218256991682647,9.7464,2.3399322,1.3783658,228.1364641108287,-39.2305718479218,2025050500462,4,60801.266858734525,u,228.1365800519155,-39.23062424458212,14.917542457580566,4578.41,304.095,False,4992.31,0.294606,4532.23,288.304,False,-25.7971,38.8523,22.248213259266706,0.07211388697025607,22.15424612414207,6.407142120294288e-05,22.25922015174668,0.06906579685635161,nan,nan
2019 GG74,nan,MBO,MBO,21164745330996295,745218257161551949,9.746294,2.339932,1.3783643,228.136323511544,-39.23057825419413,2025050500463,72,60801.26743090522,u,228.13643524937436,-39.23060720949544,13.202286720275879,4344.48,327.889,False,4158.49,6.21313,4342.02,311.578,False,-20.3297,33.0918,22.30515549920549,0.08194328625281619,22.352660785146103,0.0016221801189105535,22.305770446243663,0.07791109135040723,nan,nan
2019 GG74,nan,MBO,MBO,21164745330996295,745218257394335851,9.74608,2.3399315,1.3783616,228.13604037265168,-39.23059111602304,2025050500465,4,60801.26858266331,u,228.1361408464191,-39.230628359022575,16.108243942260742,4744.61,294.945,False,4397.77,3.42881,4719.83,279.565,False,1.5431,40.2629,22.209498731637566,0.06749395252554893,22.29191871430259,0.00084651607763229,22.215184091053043,0.06431033314964411,30.929014822249037,28.3292655517485
2019 GG74,nan,MBO,MBO,21164745330996295,745218258199118000,9.745436,2.3399303,1.3783531,228.13518552354577,-39.23062963242026,2025050500471,3,60801.272061459866,u,228.1353326156258,-39.23069508117519,12.14837646484375,4094.57,333.585,False,4310.6,8.1091,4402.59,314.463,False,246.676,25.6957,22.36947923154856,0.08845502617856801,22.313655663949156,0.002042486806858392,22.290729431532476,0.07755068949366424,25.419682778904583,0.1130987694052188
2019 GG74,nan,MBO,MBO,21164745330996295,745218258504253554,9.745197,2.3399298,1.3783499,228.13486961808968,-39.23064374649224,2025050500473,73,60801.27334798536,u,228.13495045048552,-39.23068667786015,9.86192512512207,5380.19,545.296,False,5839.7,2.52216,6193.84,533.398,False,888.547,15.7383,22.073005979491793,0.11004214316290786,21.98402362145857,0.00046892826556571576,21.920100071340094,0.09350088892966688,24.028298991316607,0.019230994555050538
2019 GG74,nan,MBO,MBO,21164745330996295,745218258638471223,9.74509,2.3399296,1.3783485,228.13472740262932,-39.23065007946671,2025050500474,73,60801.273926651775,u,228.13479354472867,-39.23066188906915,9.559332847595215,4505.82,466.698,False,5497.94,27.8479,5253.48,451.4,False,946.629,17.778,22.265565446372925,0.11245698517372207,22.049500021570736,0.005499418691879355,22.098882295942857,0.09329079353554168,23.95955045512634,0.02039047772484169
