provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KR30,nan,MBO,MBO,21165827729600594,745284205558628895,8.328125,2.5420942,1.5725168,228.3023814287944,-39.84056294698309,2025052000297,33,60816.27435135268,i,228.30237840021903,-39.84057659121533,18.784568786621094,6002.66,317.362,False,5808.16,1.28107,6870.83,302.738,False,1020.78,32.0316,21.954140609394447,0.05740311860326381,21.989903541885333,0.00023947412534566746,21.807476979559233,0.047838996245809826,23.87766958786559,0.03406989542503875
2025 KR30,nan,MBO,MBO,21165827729600594,745284205692846384,8.328123,2.542096,1.5725186,228.3021979953583,-39.84039833136901,2025052000298,33,60816.275022669506,i,228.30220425609022,-39.84042297272654,14.575091361999512,6846.61,459.198,False,7293.59,20.2722,7712.01,434.335,False,1049.23,25.5087,21.811311046496243,0.07281967303348075,21.742646657396744,0.0030177541595702473,21.682081072907526,0.06114790301719407,23.847823271171322,0.026396232483826193
2025 KR30,nan,MBO,MBO,21165827729600594,745284208265003226,8.328098,2.5421212,1.5725436,228.29954083445804,-39.83801004053796,2025052000317,75,60816.28475189184,i,228.2995403228462,-39.83803203878251,21.78139305114746,7356.2,331.556,False,6586.33,0.0323043,7209.31,319.725,False,-49.2477,23.8041,21.733366150414547,0.04893591029090007,21.85339127033565,5.32526455257685e-06,21.755265739755863,0.048151211679306444,nan,nan
2025 KR30,nan,MBO,MBO,21165827729600594,745284208934518815,8.328083,2.5421352,1.5725579,228.2980408212455,-39.83665869294931,2025052000322,72,60816.29025122464,r,228.29804230043393,-39.83663557212248,5.319630146026611,6976.36,1262.0,False,6588.22,346.504,6622.25,1267.01,False,26.5505,24.232,21.790927812947345,0.19640602223181505,21.853079731826032,0.05710372805393277,21.847486069994666,0.20772979567269284,27.839818204072362,0.9909251890880508
2025 KR30,nan,MBO,MBO,21165827729600594,745284209048289687,8.328081,2.542137,1.5725595,228.29787673470256,-39.83651073068295,2025052000323,33,60816.29085395938,r,228.2979188645866,-39.836505087531904,5.153364658355713,4720.67,910.26,False,nan,nan,4328.23,923.676,False,-38.1612,24.5933,22.2149909129866,0.20935635507290123,nan,nan,22.30922417763557,0.2317040699683614,nan,nan
2025 KR30,nan,MBO,MBO,21165827729600594,745284209471914284,8.328077,2.5421407,1.5725634,228.297464695773,-39.83613906061996,2025052000326,73,60816.29236537675,r,228.29741597955774,-39.83613463006281,8.726058006286621,7056.69,799.921,False,7908.23,26.6056,6774.97,803.677,False,-171.125,32.3712,21.778497410713438,0.12307515565000546,21.654801773472983,0.0036527343828294846,21.822731524402318,0.1287948419374862,nan,nan
2025 KR30,nan,MBO,MBO,21165827729600594,745284210522062952,8.328066,2.5421512,1.5725739,228.29636680191015,-39.83514788282308,2025052000334,28,60816.29639670024,r,228.29637357415305,-39.835180899137505,20.68044090270996,6059.18,288.202,False,5749.84,0.457066,6475.39,281.991,False,130.527,24.6689,21.94396533282694,0.051642521281705794,22.000860629990836,8.630729152727851e-05,21.87183515146816,0.04728175889573465,26.110749168880478,0.20519830254115282
2025 KR30,nan,MBO,MBO,21165827729600594,745284211620446557,8.328055,2.5421615,1.5725842,228.2952951016938,-39.83417915454388,2025052000342,75,60816.300334970816,r,228.29525715433036,-39.83419730873664,6.217683792114258,5600.84,869.063,False,5568.46,128.077,5597.77,877.951,False,-48.1538,31.5212,22.02936711455653,0.1684699396725618,22.035662246780966,0.024972403926051746,22.029962370471456,0.1702862338367555,nan,nan
2025 KR30,nan,MBO,MBO,21165827729600594,745288574223515656,8.335381,2.5443559,1.57477,228.07397066178035,-39.62805237586883,2025052100078,56,60817.14869170089,u,228.07381658608566,-39.62817827153393,5.406551361083984,1742.7,321.441,False,1840.03,24.0985,1406.76,306.058,False,-13.3465,15.1238,23.29694345243115,0.2002640451655454,23.237937723112694,0.014219666392226804,23.52944996487866,0.23621532042295437,nan,nan
2025 KR30,nan,MBO,MBO,21165827729600594,745288583995195576,8.337341,2.5445688,1.5749958,228.05164743914327,-39.60783311638969,2025052100151,6,60817.23103663155,g,228.05165427923484,-39.60785796855415,24.60584831237793,4583.77,186.095,False,4752.21,1.68248,7768.33,186.046,False,3072.22,4.11296,22.24694295063509,0.04407945413685652,22.20776094928528,0.00038439577385780845,21.67418082358988,0.02600261338254574,22.68136923019309,0.0014535383121029506
