provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MP196,nan,MBO,MBO,21165827764663888,745416141441073185,17.236725,2.2380743,1.3676245,224.47640538520383,-40.92451088510648,2025061900256,14,60846.18711265712,g,224.47649025425414,-40.92453676655563,10.683981895446777,1833.16,172.149,False,1781.41,20.6826,2223.42,174.2,False,291.619,5.64822,23.24199904909566,0.10195967655909578,23.273090264388102,0.01260565912443897,23.03244626843178,0.08506501254876105,25.237960503600682,0.021029073090576757
2025 MP196,nan,MBO,MBO,21165827764663888,745416143190622272,17.238716,2.2380595,1.3676467,224.4755848889164,-40.92365947223959,2025061900269,23,60846.19321768653,g,224.475601133049,-40.92367164521157,9.033225059509277,1627.51,176.996,False,1623.18,3.73212,2124.76,178.715,False,407.572,4.68155,23.371190829214928,0.11807667327999717,23.374083256817777,0.0024963945530847324,23.081725290293505,0.09132200388064907,24.87448917271975,0.012471240591121579
2025 MP196,nan,MBO,MBO,21165827764663888,745424937338536475,17.823038,2.233571,1.3743907,224.265716218275,-40.6739730472603,2025062100254,153,60848.03156985359,r,224.26570792464892,-40.67397238050776,17.289615631103516,2859.34,162.855,False,2617.52,0.753455,2982.3,160.663,False,89.2431,26.7172,22.759335467227316,0.06183859196600863,22.85527497007437,0.00031252993209179803,22.713621660930798,0.05849097237447191,26.52356334372309,0.3250428281120361
2025 MP196,nan,MBO,MBO,21165827764663888,745424937886941344,17.823624,2.2335665,1.3743975,224.26550450187293,-40.6737306325192,2025062100258,175,60848.03336336161,r,224.2655281669734,-40.67371969063303,14.72354793548584,2781.8,188.803,False,2703.55,3.28027,3665.36,185.034,False,829.354,12.9025,22.789185223972254,0.07368978442356425,22.82016396560124,0.001317344951726842,22.489708377943575,0.054809924076330424,24.103150135848214,0.016891112216955672
2025 MP196,nan,MBO,MBO,21165827764663888,745424938002809110,17.823772,2.2335656,1.3743992,224.2654511557508,-40.67366953584343,2025062100259,140,60848.03381525183,r,224.26546806634485,-40.67368792001056,17.722793579101562,2689.09,151.602,False,2631.51,0.271466,3579.51,148.783,False,898.474,29.6192,22.82598662030785,0.06121021615785274,22.849487434174037,0.00011200430525317122,22.515441046951167,0.04512882894047725,24.016236216098243,0.035792507699209865
2025 MP196,nan,MBO,MBO,21165827764663888,745424938141220990,17.823914,2.2335644,1.3744009,224.2653999326393,-40.67361086464751,2025062100260,148,60848.034249650664,r,224.26540422961767,-40.67364255667027,15.50641918182373,2858.66,183.213,False,2607.87,0.0592593,3827.52,182.019,False,933.661,11.1844,22.759593771345816,0.06958539686951085,22.859285105196726,2.4671461271744428e-05,22.442706322704744,0.05163254906495331,23.97452694188473,0.01300612046524041
2025 MP196,nan,MBO,MBO,21165827764663888,745424938292216239,17.824055,2.2335634,1.3744025,224.2653485901845,-40.67355205082739,2025062100261,180,60848.03468406972,r,224.2653537429095,-40.673591737869124,12.88432502746582,2595.16,199.308,False,2719.77,4.49848,3351.29,197.999,False,719.234,11.1551,22.864589690100516,0.08338442229717802,22.813669544575568,0.0017957997907900936,22.586969960765828,0.06414684274206997,24.257824463225212,0.016839437022190516
2025 MP196,nan,MBO,MBO,21165827764663888,745424938383442401,17.824223,2.2335622,1.3744044,224.26528792174304,-40.67348254618072,2025062100262,98,60848.03519838274,r,224.2653173060087,-40.67348316187779,18.135704040527344,2768.27,152.239,False,2608.71,0.521705,3004.66,149.957,False,234.255,27.0138,22.79447887669334,0.05970927372944332,22.858935508809846,0.00021713183318834765,22.705511693223563,0.054187079275082047,25.475777803984467,0.12520483966439294
2025 MP196,nan,MBO,MBO,21165827764663888,745424939090706465,17.825,2.2335563,1.3744135,224.2650067478232,-40.67316030844679,2025062100267,167,60848.03758049334,r,224.26498438076763,-40.673163637069365,10.378421783447266,2508.68,239.766,False,2364.32,2.0755,2351.75,241.245,False,-112.994,11.6022,22.901386860851872,0.10376877122152779,22.965734328663608,0.0009531050958614289,22.971522118257568,0.11137596488377957,nan,nan
2025 MP196,nan,MBO,MBO,21165827764663888,745424939633344626,17.8256,2.2335517,1.3744204,224.26479059319183,-40.67291245719785,2025062100271,178,60848.03941194208,r,224.26478509659339,-40.67292746442789,12.342583656311035,2948.32,235.239,False,2741.97,3.21846,2908.45,236.516,False,-105.037,14.4518,22.726063428578485,0.08662814464721663,22.804843264483825,0.0012744117087447042,22.74084601293453,0.08829238788362936,nan,nan
