provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 PQ34,nan,MBO,MBO,21165814928585809,745262191847407650,18.921541,3.1001399,2.8252122,149.8346869874111,1.864568936884584,2025051500122,51,60811.04208450287,i,149.83460591619928,1.8645624239586167,5.898487567901611,2457.48,412.093,False,nan,nan,2887.21,413.413,False,532.471,9.48361,22.923775028507997,0.18206629528400695,nan,nan,22.748804081551263,0.15546408525664054,24.584260083703143,0.019337576571535592
2022 PQ34,nan,MBO,MBO,21165814928585809,745262191981625390,18.921556,3.1001403,2.825219,149.8347594969165,1.864567572904559,2025051500123,51,60811.04255635306,i,149.83472117082187,1.8646406444384946,8.980966567993164,2763.64,311.401,False,3274.98,2.26537,2940.4,308.646,False,258.471,10.5912,22.796296367476597,0.12233842110405048,22.611978376125933,0.0007510256928935641,22.728984000865445,0.1139668560543451,25.368970407451243,0.04448951250502775
2022 PQ34,nan,MBO,MBO,21165814928585809,745262192250585166,18.921589,3.1001408,2.8252325,149.83490621775329,1.8645648113779016,2025051500125,52,60811.04351116055,i,149.83483952944854,1.864573676878767,7.254209041595459,2186.82,291.732,False,2375.74,6.39478,2434.49,290.414,False,220.977,12.8641,23.050467373148216,0.14484227268526007,22.960502729708445,0.0029224765204236766,22.93398001695101,0.1295191177716468,25.539132292247384,0.06320576028566556
2022 PQ34,nan,MBO,MBO,21165814928585809,745262192519020597,18.92162,3.1001415,2.825246,149.83505172575727,1.8645620706299504,2025051500127,52,60811.04445870916,i,149.8350025593526,1.8645767368372086,7.094241142272949,2758.77,387.441,False,2724.45,14.8077,3037.81,386.546,False,215.018,10.1973,22.79821125569905,0.15248053598791464,22.81180291446256,0.0059011016748250055,22.69359846055064,0.13815444943610156,25.568812928049383,0.05149139829143277
2022 PQ34,nan,MBO,MBO,21165814928585809,745262192652714045,18.921637,3.1001418,2.825253,149.8351253310473,1.8645606834460933,2025051500128,51,60811.0449378077,i,149.83510639028424,1.864588640823599,6.579463481903076,3308.99,497.702,False,3787.42,25.1666,3520.83,504.596,False,172.303,8.86063,22.60076136647068,0.1633045363295362,22.454141351904266,0.007214485994610452,22.5333873357294,0.1556048269390924,25.809267941487114,0.055833660319314006
2022 PQ34,nan,MBO,MBO,21165814928585809,745262192921673821,18.921667,3.1001425,2.8252666,149.83527178569966,1.864557921779341,2025051500130,52,60811.04589065211,i,149.83526676581278,1.864606394565071,6.315095901489258,2948.09,445.892,False,3708.56,45.0478,2913.77,447.193,False,66.1115,11.0248,22.726148123541968,0.16421516016252305,22.476986708440055,0.013188414001835926,22.738861823925447,0.16663416121993288,26.84930741347243,0.1810581242988583
2022 PQ34,nan,MBO,MBO,21165814928585809,745262193210032171,18.9217,3.1001432,2.82528,149.83541779587117,1.8645551664514848,2025051500132,90,60811.04684006958,i,149.8353624545793,1.8645734746917115,5.151223659515381,2404.91,464.358,False,2232.9,29.2239,2658.73,465.789,False,7.62274,11.132,22.947252969126183,0.20964207095074422,23.027826863206016,0.014209972452696812,22.838314417997772,0.1902126151898118,29.194722262389075,1.5855736556984388
2022 PQ34,nan,MBO,MBO,21165814928585809,745262193344774174,18.921715,3.1001434,2.8252869,149.83549126842524,1.864553779196416,2025051500133,91,60811.04731837158,i,149.83543241016375,1.8645299701445812,5.938085556030273,3405.64,558.721,False,nan,nan,3744.52,559.029,False,-5.10837,10.6448,22.569503189035633,0.17812324444317615,nan,nan,22.466509607947593,0.16209234097598826,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262193478991906,18.92173,3.1001437,2.8252935,149.8355639765055,1.864552405869456,2025051500134,91,60811.04779119583,i,149.8354843401606,1.8645903257986909,7.391650199890137,2601.98,347.079,False,2471.24,10.7515,2673.33,345.882,False,31.5463,11.079,22.86174012301544,0.14482672807164496,22.9177126919648,0.004723658160440172,22.83236853814599,0.1404752075281117,27.65262889676184,0.3813084763496049
2022 PQ34,nan,MBO,MBO,21165814928585809,745262193592762380,18.921747,3.1001441,2.8253007,149.83564037839184,1.864550962231235,2025051500135,52,60811.048288111924,i,149.8356143633526,1.8646195077237138,6.121795654296875,2058.28,325.082,False,1861.72,30.1101,2027.58,323.009,False,-27.9604,10.5022,23.11623884931644,0.17147972709572024,23.225214106351615,0.017559904812768094,23.132555026776394,0.1729660858163736,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262193860673548,18.921778,3.1001446,2.8253143,149.83578627728116,1.864548203885202,2025051500137,51,60811.04923726723,i,149.83571069343185,1.8645392211155174,5.7475361824035645,2157.38,379.617,False,2478.65,11.6096,2096.47,377.46,False,-80.4623,9.1243,23.065183438260068,0.19104837719894047,22.914462027390233,0.005085414888054954,23.096278384845917,0.19548192165758724,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262193994891288,18.921795,3.100145,2.825321,149.83585946371852,1.864546819472364,2025051500138,51,60811.04971380338,i,149.83582880186225,1.8645340097547034,6.154078006744385,2642.69,423.648,False,3009.65,41.7358,2574.19,421.46,False,-80.2187,8.36187,22.84488447075136,0.17405370777687457,22.70371005198154,0.015056259833247987,22.873398527552283,0.17776247363077322,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262194263326794,18.921825,3.1001456,2.8253345,149.83600523439898,1.864544060529424,2025051500140,51,60811.050661436646,i,149.8359690789453,1.8646284166813973,5.796097755432129,2957.56,501.806,False,3087.85,63.7153,2908.68,501.447,False,-50.5714,10.3119,22.722666068693425,0.18421568147591189,22.67585947756104,0.02240329273204736,22.74076016368362,0.18717740200194047,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262194667028532,18.921873,3.1001465,2.8253548,149.8362249994231,1.8645398973409528,2025051500143,53,60811.05209077224,i,149.83617427383044,1.8644586243471915,5.237667083740234,2589.82,497.842,False,2646.81,7.99457,2481.01,501.942,False,1.04889,10.0004,22.86682602033079,0.20871144742874875,22.843193058972172,0.0032794169803524744,22.913428708850706,0.21965916495075552,31.348175143277135,10.351701276672769
2022 PQ34,nan,MBO,MBO,21165814928585809,745262194800721971,18.921888,3.100147,2.8253617,149.83629898091397,1.8645384948285504,2025051500144,52,60811.0525717431,i,149.83625082241093,1.8645821667141402,5.617699146270752,2427.15,434.117,False,3258.99,36.3237,2421.11,436.524,False,-14.8933,10.9247,22.937258501330945,0.1941934234540461,22.617292433596766,0.012101281760893706,22.93996364808261,0.19575726658570655,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262195203375123,18.921936,3.100148,2.8253825,149.83652372172435,1.8645342311369488,2025051500147,52,60811.05403220598,i,149.8364345739846,1.864536665464051,5.24776029586792,2638.13,495.464,False,2642.41,26.6412,2769.24,498.249,False,-50.0361,8.60725,22.84675956670481,0.20391080621004176,22.844999525510865,0.010946565966713059,22.79409851356303,0.19534853335396593,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262197082423305,18.922316,3.1001556,2.825547,149.83829977914556,1.864500372599274,2025051500161,52,60811.065568884645,z,149.83823715734894,1.8645530100944798,5.28669548034668,3453.82,654.808,False,3681.82,26.3394,3316.71,648.16,False,-71.9608,27.0105,22.55425072841105,0.20584417273307953,22.484843598534418,0.007767256123773798,22.598231262316595,0.21217735575502605,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745262198847701016,18.92252,3.10016,2.8256366,149.83926643022582,1.864481824808653,2025051500174,91,60811.071839933895,z,149.83918750379783,1.8645595841405227,5.1615519523620605,3396.23,667.921,False,nan,nan,3190.73,660.485,False,-214.972,41.3021,22.572507271433345,0.21352677470453235,nan,nan,22.64027486741834,0.2247487144587469,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284180916043811,19.018131,3.1034472,2.895498,150.66147274929736,1.8281660999595517,2025052000113,135,60815.999004494544,g,150.66143228362574,1.8282032805957,8.24423599243164,1203.16,141.847,False,1156.75,6.1167,1058.56,139.853,False,-77.1125,8.04907,23.69919150659081,0.12800327403982065,23.74190122957016,0.005741191122413117,23.838211241900947,0.1434434076417127,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181046591612,19.018139,3.1034477,2.8955057,150.66156396704932,1.8281597652953436,2025052000114,128,60815.99953748862,g,150.6615137862505,1.8281949941718891,9.389041900634766,1182.82,124.98,False,1072.34,0.634096,1150.6,124.193,False,-81.1637,11.3948,23.717703401077017,0.11472186865054233,23.82416876917994,0.0006420174899025148,23.747689098814046,0.11719176099438412,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181160362072,19.01815,3.1034482,2.8955166,150.66169489533522,1.828150672025038,2025052000115,89,60816.000302056374,g,150.66164819592888,1.8281736627686114,9.066948890686035,1093.9,121.05,False,1065.85,6.06302,1049.51,120.805,False,-75.125,10.402,23.80255591993641,0.12014660203502042,23.830759801032563,0.006176141787268051,23.8475335373794,0.12497485619640464,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181315027008,19.018158,3.1034484,2.8955243,150.6617861214334,1.8281443355475728,2025052000116,128,60816.00083512574,g,150.6617361711854,1.828176316450528,9.209189414978027,1080.3,116.275,False,1077.3,1.15491,985.449,114.571,False,-59.0569,10.3051,23.816139010698798,0.11686010659899433,23.819158301175168,0.0011639538745645388,23.915914645151567,0.12623066743450556,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181448720486,19.018167,3.1034489,2.8955343,150.66190644927806,1.8281359769215813,2025052000117,127,60816.00153897185,g,150.66184427508097,1.8281797333602325,7.765178203582764,991.811,126.608,False,972.965,4.25037,1000.38,125.745,False,-26.0647,10.369,23.908927726667354,0.13859787283493005,23.92975692532259,0.004743007706417711,23.899587493313057,0.1364740412473234,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181587132435,19.018175,3.1034493,2.895542,150.66199768339342,1.828129638724073,2025052000118,135,60816.002071902825,g,150.6619313455562,1.828166202237599,10.015741348266602,1215.13,122.682,False,1264.69,2.33886,1170.76,120.772,False,-0.0850452,6.17391,23.688443137709825,0.10961813770988041,23.64503983887177,0.002007911136681809,23.728830300996048,0.11200120885000095,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181717680182,19.018183,3.1034496,2.8955495,150.66208909215243,1.8281232878942115,2025052000119,128,60816.00260581951,g,150.66206226286997,1.828188310202731,7.464564800262451,911.907,121.693,False,961.116,23.3076,896.623,121.011,False,3.88058,8.29181,24.000123647274204,0.14489032255922618,23.943060450689533,0.0263297088555441,24.01847532936972,0.14653430446453491,29.92775841180106,2.3199414722522493
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181851897917,19.018192,3.10345,2.8955588,150.66220053350204,1.828115544581977,2025052000120,128,60816.003256159864,g,150.66214890905772,1.8281337353773497,10.735631942749023,1289.94,117.132,False,1318.26,1.01966,1268.53,115.952,False,-8.89154,8.72093,23.623576274102753,0.09858944061047424,23.599997305785912,0.0008398053237108198,23.64174811869419,0.09924344342181293,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284181986115719,19.0182,3.1034505,2.8955665,150.66229212138984,1.828109180202635,2025052000121,128,60816.003791225885,g,150.66224455968188,1.8281392738312836,11.861812591552734,1339.12,112.456,False,1194.58,4.29715,1353.22,111.769,False,-13.3937,15.5583,23.582951263066853,0.09117745420807116,23.7069619414675,0.0039056167444022744,23.57157900389103,0.0896762163199721,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284182120333399,19.018206,3.1034508,2.8955734,150.66237429674416,1.828103469472625,2025052000122,128,60816.00427132496,g,150.66232053055583,1.8281383932358375,11.072733879089355,1378.82,121.786,False,1365.03,6.55583,1374.44,120.869,False,-36.5381,7.68887,23.551231106566416,0.09589901362264219,23.562144486183563,0.005214465493403065,23.554685581686098,0.09548023813766465,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284182234103864,19.018213,3.103451,2.89558,150.66245579018914,1.8280978057397368,2025052000123,89,60816.00474765939,g,150.66242516830872,1.828121446095698,9.471960067749023,1253.65,128.319,False,1221.55,6.54831,1187.49,127.414,False,-62.8653,9.86025,23.65455921633764,0.11113195996510039,23.682721836493865,0.005820258482180159,23.713425106266786,0.11649613514315384,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284182367797301,19.018219,3.1034515,2.895587,150.66253762896153,1.8280921176156664,2025052000124,88,60816.00522575411,g,150.6624746510823,1.8281468993082537,9.2849702835083,1240.51,133.307,False,1167.32,3.90258,1155.36,132.606,False,-69.2824,7.80609,23.665999317559564,0.11667478902251055,23.732025233785798,0.003629829539195955,23.743206694639156,0.12461495987562543,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284182502015045,19.018232,3.103452,2.8955996,150.6626884735115,1.8280816322906857,2025052000125,88,60816.00610655401,g,150.66264610443395,1.82815841812996,10.46281623840332,1383.19,130.356,False,1263.81,2.04424,1248.33,129.193,False,-91.9735,7.72123,23.547795444808955,0.10232306317373197,23.645795481081805,0.00175620170278201,23.659176519097887,0.11236573263258866,nan,nan
2022 PQ34,nan,MBO,MBO,21165814928585809,745284182636232815,19.018242,3.1034524,2.8956096,150.66280987547728,1.828073192586708,2025052000126,88,60816.00681531953,g,150.6627245083166,1.828106420116489,10.116853713989258,1264.62,124.902,False,1169.41,2.48377,1161.05,124.77,False,-91.9849,10.564,23.645099889415476,0.10723428732281741,23.73008295999454,0.002306050759784744,23.737872647334456,0.11667654013679926,nan,nan
