provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 OU90,nan,MBO,MBO,21164723990507605,745200690620006868,13.6287365,3.2647946,2.5217242,271.6755616871281,-24.174100435848256,2025050100654,89,60797.28417959226,g,271.6753555637657,-24.17415473292815,10.326600074768066,1838.5,155.433,False,nan,nan,1753.13,148.803,False,137.96,4.39364,23.238840914487795,0.09179180530664813,nan,nan,23.290464693065942,0.09215562865691719,26.05061698292392,0.03457765896941375
2014 OU90,nan,MBO,MBO,21164723990507605,745200690879529023,13.62853,3.2647936,2.5217118,271.6755156230563,-24.17407223071061,2025050100656,72,60797.28519669482,g,271.67535860778787,-24.174138065249057,8.028944969177246,1273.98,158.819,False,1446.62,1.94917,1354.62,160.204,False,160.262,5.15666,23.637093491305173,0.13535184320958282,23.499113840996042,0.0014629166181902053,23.570456295497237,0.12840448086916742,25.88792364904551,0.034935123577170366
2014 OU90,nan,MBO,MBO,21164723990507605,745200691291095289,13.628221,3.264792,2.5216935,271.6754468771748,-24.174030133522947,2025050100659,89,60797.28671342708,g,271.6752435961083,-24.17411605261824,9.090926170349121,1352.14,146.183,False,1387.54,22.1982,1548.36,143.528,False,78.4844,5.84522,23.57244583673897,0.11738146378541044,23.544386189895167,0.017369869688184315,23.425320151968283,0.10064426059719303,26.66304167293061,0.08086151191990645
2014 OU90,nan,MBO,MBO,21164723990507605,745200691457294480,13.628122,3.2647915,2.5216877,271.6754251164558,-24.174016807086147,2025050100660,150,60797.28719301775,g,271.67525208683605,-24.174066742603,10.738399505615234,1524.25,139.297,False,1681.97,4.45601,1509.09,134.703,False,48.952,5.14523,23.442359490765103,0.09922243262806323,23.335454405522356,0.002876419510009441,23.453212171444637,0.09691398821998153,27.175573906974066,0.11411918474864102
2014 OU90,nan,MBO,MBO,21164723990507605,745200693470560987,13.6265745,3.2647834,2.5215957,271.6750800897417,-24.173805426655697,2025050100675,150,60797.29479243902,g,271.6748522506277,-24.173894775530663,6.514564037322998,1116.53,169.792,False,1116.08,2.00801,1029.7,167.086,False,-25.1438,5.04151,23.780323979997817,0.16510915508388996,23.780761728483814,0.0019534165519291954,23.86822326963088,0.17617881569414798,nan,nan
2014 OU90,nan,MBO,MBO,21164723990507605,745200693995897040,13.626148,3.2647812,2.5215704,271.67498502849463,-24.17374715450651,2025050100679,128,60797.29688292678,g,271.67481265835943,-24.173771127919228,7.454585075378418,1047.27,137.815,False,1224.6,8.25838,1397.68,134.543,False,-23.817,4.47478,23.84985332237066,0.14287694187640199,23.68001438389634,0.007321919212933277,23.53648058150879,0.10451476717701472,nan,nan
2014 OU90,nan,MBO,MBO,21164723990507605,745200694142173833,13.626049,3.2647808,2.5215645,271.6749628225083,-24.173733539947516,2025050100680,151,60797.29737012891,g,271.674767232611,-24.173776472505768,7.238429069519043,1014.1,135.614,False,1056.48,10.1974,1437.45,136.201,False,-2.46723,6.80852,23.88479806934844,0.14519379892897089,23.840346820249774,0.010479788240328955,23.506018168871087,0.10287548521421423,nan,nan
2014 OU90,nan,MBO,MBO,21164723990507605,745200694234972712,13.625944,3.26478,2.5215583,271.67493933841445,-24.17371914075433,2025050100681,72,60797.29788671732,g,271.67478137636647,-24.173788298526574,6.967892646789551,1065.02,153.234,False,1086.21,32.6909,1157.41,153.854,False,-17.1515,5.1334,23.831605571431098,0.15621461711932555,23.81021554721984,0.032676640588013894,23.741281892087784,0.1443264334634934,nan,nan
2014 OU90,nan,MBO,MBO,21164723990507605,745200694503932001,13.625732,3.264779,2.5215456,271.67489203924265,-24.173690136150107,2025050100683,73,60797.29892543325,g,271.67476827243183,-24.173785919769163,5.633759021759033,923.042,165.209,False,884.613,3.37645,690.826,163.218,False,-16.8811,7.10746,23.986946352634355,0.1943285286828432,24.03311673601965,0.004144110673032277,24.301578331760822,0.25652146454715896,nan,nan
2014 OU90,nan,MBO,MBO,21164723990507605,745200694646538749,13.625634,3.2647784,2.52154,271.6748701823261,-24.17367673162449,2025050100684,89,60797.29940548696,g,271.67470064540083,-24.173834025711937,5.799700736999512,884.681,155.885,False,841.075,1.73333,683.016,154.658,False,52.2175,5.00936,24.033033212413343,0.1913118700672061,24.08791317360028,0.002237540196560491,24.313922820542253,0.24584753107564428,27.10545983685359,0.1041574848351562
