provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MK119,nan,MBO,MBO,21165827764140363,745416141046809160,15.20059,2.3993614,1.5173966,227.6713302878457,-40.35970684241836,2025061900253,30,60846.18571192013,g,227.6713252103778,-40.35969807542278,13.034139633178711,3307.36,252.779,False,3743.58,1.52077,2896.58,256.829,False,272.398,4.92961,22.601296290647525,0.08298198888026563,22.46678218133929,0.0004410630902538424,22.745286151507095,0.09626820149239354,25.311990172688372,0.01964865970807916
2025 MK119,nan,MBO,MBO,21165827764140363,745416142253719996,15.201899,2.3993542,1.517415,227.67068639930145,-40.35923500294167,2025061900262,28,60846.189937692834,g,227.67069527753554,-40.35923127016808,16.686283111572266,2836.15,170.691,False,2763.27,1.77754,3282.27,168.645,False,178.269,7.97041,22.768177046521938,0.06534400461132905,22.796441687217694,0.0006984259538712242,22.609564235257352,0.05578577807451376,25.77231044631004,0.048543284020619755
2025 MK119,nan,MBO,MBO,21165827764140363,745416142912225289,15.202625,2.3993502,1.5174253,227.6703289125697,-40.358972507210375,2025061900267,4,60846.19228652783,g,227.67032034817214,-40.35901182396285,15.905911445617676,2591.92,162.725,False,2501.51,1.57871,2919.04,163.323,False,123.472,7.80074,22.865946050623435,0.06816430903400227,22.904494387380893,0.0006852111539330972,22.736899869908648,0.06074794784455394,26.17107879166189,0.06859486829860291
2025 MK119,nan,MBO,MBO,21165827764140363,745424936914387719,15.7576685,2.3962517,1.5255711,227.42438406500003,-40.158665091763474,2025062100251,112,60848.03025114289,r,227.4243875526346,-40.15868713970084,22.030635833740234,3500.47,158.731,False,3584.87,1.0572,4343.55,154.382,False,854.441,15.7658,22.539684109137976,0.04923338809022179,22.513816436399512,0.0003201901963740101,22.305387985868478,0.038590125222162576,24.0707948276132,0.02003356673485165
2025 MK119,nan,MBO,MBO,21165827764140363,745424937050177549,15.757803,2.396251,1.5255731,227.4243244097017,-40.15861802245998,2025062100252,115,60848.0306865646,r,227.4243101669332,-40.158633560331545,22.325441360473633,3360.85,147.724,False,3508.38,1.1597,4387.36,148.98,False,899.766,48.7497,22.583877144304246,0.047722834815885136,22.537233469795098,0.0003588916701882933,22.294491855275773,0.03686795252421524,24.01467606512482,0.05882564277861296
2025 MK119,nan,MBO,MBO,21165827764140363,745424937155035340,15.757942,2.3962502,1.5255752,227.42426283217156,-40.15856943141964,2025062100253,59,60848.03113540527,r,227.42425105486748,-40.15859098215583,17.38457489013672,3262.74,186.256,False,3166.3,1.47204,4160.09,185.159,False,888.587,33.6565,22.616043835071913,0.06198007796521577,22.6486198309363,0.0005047680763952199,22.352243224981507,0.04832439533194831,24.028250142335754,0.04112381063564461
2025 MK119,nan,MBO,MBO,21165827764140363,745424937448636478,15.758221,2.3962486,1.5255792,227.4241396701255,-40.15847222827836,2025062100255,107,60848.03203380895,r,227.42411743809762,-40.15846678562207,23.674659729003906,3713.96,155.197,False,3794.6,5.65421,4310.2,153.387,False,544.592,28.6847,22.475406956416304,0.045370173696395184,22.452084966109297,0.0016178201778114449,22.313756394377542,0.038638068891416834,24.559821896637555,0.057187800171049304
2025 MK119,nan,MBO,MBO,21165827764140363,745424937831891036,15.758633,2.3962464,1.5255853,227.4239572420865,-40.1583282120292,2025062100258,70,60848.03336336161,r,227.42394667035535,-40.15834458710865,17.643939971923828,4002.6,227.552,False,3686.76,5.00482,4305.96,224.875,False,307.148,8.02152,22.39414449591942,0.061725238834219015,22.483387829856923,0.0014738996074474668,22.31482503197614,0.056701625481865046,25.181630734383326,0.028355235984998506
2025 MK119,nan,MBO,MBO,21165827764140363,745424939060297749,15.75994,2.3962393,1.5256045,227.42337870212992,-40.157871173545246,2025062100267,109,60848.03758049334,r,227.42337570275242,-40.15789242764476,19.201370239257812,4514.55,234.057,False,4386.35,1.18667,4486.0,235.261,False,26.7937,10.1999,22.263463878652082,0.05629003495215377,22.29474176987452,0.0002937318030887663,22.270351826882624,0.05693967610133133,27.829918303767787,0.41332106668227864
2025 MK119,nan,MBO,MBO,21165827764140363,745424939756028494,15.760646,2.3962355,1.5256149,227.4230662481548,-40.157624132343656,2025062100272,156,60848.03985719467,r,227.4230599584601,-40.15764437716099,18.40749168395996,3741.96,197.739,False,3873.89,0.585342,3930.31,194.37,False,240.572,20.7492,22.467252159431638,0.057374315041016435,22.42963181844167,0.00016405396341266637,22.413932967938837,0.053694120227476064,25.4468872750868,0.09364413966747337
2025 MK119,nan,MBO,MBO,21165827764140363,745424940246238048,15.761235,2.3962324,1.5256236,227.4228052211325,-40.15741763609173,2025062100276,67,60848.041759721695,r,227.4227940614028,-40.157436676732324,25.873762130737305,3917.61,150.375,False,3624.58,2.0509,3934.61,147.683,False,67.4491,50.4645,22.417446971274956,0.04167530134793016,22.50185575226134,0.000614343266058635,22.412745741861123,0.04075239327193765,26.827559655738312,0.8123331203247038
2025 MK119,nan,MBO,MBO,21165827764140363,745424940516770138,15.761511,2.3962307,1.5256276,227.4226829330728,-40.15732085799337,2025062100278,71,60848.04265095129,r,227.42267809726522,-40.157337997536146,25.93191909790039,4482.5,170.447,False,4303.44,0.0105348,4488.23,169.799,False,-5.08544,38.1547,22.271199254414448,0.04128510555532692,22.315460634120534,2.6578768506220094e-06,22.2698122439689,0.04107563967539341,nan,nan
2025 MK119,nan,MBO,MBO,21165827764140363,745424941185761574,15.762614,2.3962247,1.5256438,227.4221946928347,-40.156934225091625,2025062100283,67,60848.04620762013,g,227.42217761387397,-40.15695272242156,21.210220336914062,2142.03,100.911,False,2185.25,1.11284,2380.24,99.8685,False,180.336,18.4934,23.072936112627687,0.05114901660551593,23.051247177729728,0.0005529119045233232,22.958448131329355,0.045554585396717945,25.75979392772185,0.11134191018483515
2025 MK119,nan,MBO,MBO,21165827764140363,745424941720535334,15.763224,2.3962214,1.5256529,227.4219246704728,-40.1567202259193,2025062100287,63,60848.04817453929,g,227.42190382976324,-40.15672421378623,19.223669052124023,2350.83,121.171,False,2211.59,5.4301,2664.0,121.412,False,269.237,16.5483,22.971946903154958,0.05596310014342808,23.03823841297547,0.0026657996700228444,22.83616444875434,0.04948251008834584,25.324663145113334,0.06673335478095034
