provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 TH13,411288,MBO,MBO,21164706894000968,745174275363701668,16.723616,2.8347533,2.1255307,270.1024889317502,-23.28096945959327,2025042500453,90,60791.279216819836,i,270.1025139396548,-23.280946354053324,18.674833297729492,5282.5,279.983,False,5362.42,3.2215,4421.92,269.064,False,-873.542,18.5621,22.09290123568912,0.05754617731610063,22.076597950420137,0.0006522613200027927,22.285972816199404,0.06606463398749116,nan,nan
2010 TH13,411288,MBO,MBO,21164706894000968,745174275628466318,16.723385,2.8347538,2.125519,270.1024594562751,-23.28094961489081,2025042500455,83,60791.28027748602,i,270.10248454296465,-23.28094826302637,20.164751052856445,6276.42,306.139,False,5734.0,1.82435,4496.27,262.23,False,-825.494,19.562,21.905720019447806,0.05295792957498527,22.003855778473834,0.0003454417238453488,22.267869038709172,0.06332195701441895,nan,nan
2010 TH13,411288,MBO,MBO,21164706894000968,745174276282779284,16.722805,2.8347545,2.1254897,270.1023857667899,-23.280900017200025,2025042500460,51,60791.28292506441,i,270.1024206879718,-23.280895168385964,19.262834548950195,5938.53,308.38,False,6034.89,4.61968,4645.65,286.669,False,-879.693,25.5016,21.96580265237257,0.056380846478477124,21.948326579223583,0.0008311259423791538,22.232383804682758,0.06699749777026096,nan,nan
2010 TH13,411288,MBO,MBO,21164706894000968,745200685764051062,15.343138,2.836364,2.062576,269.85083386569426,-23.159624683895657,2025050100618,43,60797.23925939443,u,269.85091908526556,-23.159524454850562,5.397658824920654,1526.0,279.177,False,1539.58,57.0588,1372.2,274.71,False,13.7796,10.0618,23.441113665952845,0.1986320960395405,23.43149437915976,0.0402387706062904,23.556456501158667,0.21736087607119856,28.551908461517336,0.792799532253145
2010 TH13,411288,MBO,MBO,21164706894000968,745200690059542913,15.33213,2.836375,2.0621383,269.8478637209287,-23.158773448541247,2025050100650,44,60797.28220231854,g,269.8478985699014,-23.158749550542797,21.67195701599121,3513.95,161.271,False,3548.95,0.354544,3501.35,161.24,False,93.1315,4.52001,22.5355110710209,0.04982932644729259,22.524750313044898,0.0001084662441546091,22.539411155622034,0.04999903086998159,26.47725850247783,0.05269472180776368
2010 TH13,411288,MBO,MBO,21164706894000968,745200690327978093,15.331874,2.8363752,2.062128,269.84779407807986,-23.15875332074941,2025050100652,44,60797.28320126145,g,269.84780584998305,-23.15874490387946,19.596052169799805,2979.55,151.071,False,2807.22,0.828608,3177.37,151.93,False,97.916,5.30963,22.714623287850607,0.05504967212273329,22.779308887972544,0.00032047708728121806,22.644830483163556,0.051915857313703975,26.42286583681063,0.05887554039534011
2010 TH13,411288,MBO,MBO,21164706894000968,745200690729058835,15.331491,2.8363755,2.062113,269.8476901673285,-23.158723271765272,2025050100655,41,60797.284691791996,g,269.84771800282476,-23.158721933766408,21.87750816345215,2902.69,131.775,False,2978.87,0.167404,3104.83,134.179,False,98.0627,6.17797,22.742998380045286,0.049289756964493725,22.714871080514307,6.1015274959336235e-05,22.66990540752043,0.04692140809005941,26.421240401409488,0.06840160162396854
2010 TH13,411288,MBO,MBO,21164706894000968,745200691399622913,15.330849,2.8363762,2.0620875,269.84751557809625,-23.15867273653381,2025050100660,40,60797.28719301775,g,269.8475433115998,-23.15866554032096,22.66596031188965,3013.53,132.082,False,2806.23,1.25547,3175.1,131.927,False,99.5878,6.99855,22.702311191265892,0.047587450198908456,22.779691849702072,0.0004857439636618912,22.645606446658746,0.045112884003700414,26.404484663985052,0.07630030103586974
2010 TH13,411288,MBO,MBO,21164706894000968,745200692073333069,15.330206,2.836377,2.062062,269.8473407936657,-23.158622083940237,2025050100665,45,60797.28969674934,g,269.84735644767534,-23.158618039117147,18.89543342590332,2993.33,157.4,False,2907.81,0.611614,3142.28,157.342,False,130.873,4.73723,22.709613475854546,0.05709189014970543,22.741084913719867,0.00022836823509054234,22.656887786814842,0.054365587779383634,26.107874846252443,0.0393005576938844
2010 TH13,411288,MBO,MBO,21164706894000968,745200692345962840,15.32994,2.8363771,2.0620515,269.847268414079,-23.1586010901169,2025050100667,53,60797.29073289838,g,269.8473010150993,-23.15858462688946,20.441465377807617,3079.51,148.83,False,2894.8,0.39907,3263.21,150.239,False,111.507,5.61237,22.678795949807096,0.05247267286995863,22.745953571801273,0.0001496769152124464,22.615887455016207,0.049987564973239786,26.281744634021734,0.05464726978674543
2010 TH13,411288,MBO,MBO,21164706894000968,745200692588183845,15.329678,2.8363774,2.0620413,269.8471972022011,-23.15858042443687,2025050100669,3,60797.291751934696,g,269.847227604415,-23.15857141769538,17.686342239379883,2970.65,166.509,False,2794.42,1.57777,2947.08,168.412,False,116.359,5.26223,22.71787131936271,0.060857003880273215,22.784270828008097,0.0006130223996242465,22.726520158326224,0.06204480490917621,26.235500038618873,0.04910143164129246
2010 TH13,411288,MBO,MBO,21164706894000968,745200692748615815,15.329549,2.8363776,2.0620363,269.8471622529991,-23.158570278321225,2025050100670,53,60797.292251945415,g,269.8471876966608,-23.158540740274255,15.779799461364746,2664.61,169.874,False,2478.16,0.804424,2605.69,168.6,False,159.807,4.29236,22.83591582267502,0.06921776054450134,22.914676681637253,0.00035243579049667214,22.860193158768496,0.07025207713325882,25.891010456743576,0.029162491447723465
2010 TH13,411288,MBO,MBO,21164706894000968,745200693014429846,15.329288,2.8363779,2.0620258,269.84709108205294,-23.158549608737243,2025050100672,48,60797.2932699156,g,269.84711569564706,-23.15853261427737,14.835064888000488,2887.61,193.995,False,2815.72,3.23589,3165.18,196.964,False,239.848,3.8683,22.74865361676765,0.07294176911184869,22.776026347214056,0.0012477529258047677,22.649003991290748,0.06756359997106752,25.45015971389062,0.017510895202394454
2010 TH13,411288,MBO,MBO,21164706894000968,745200693415510499,15.3288965,2.836378,2.0620103,269.84698456974166,-23.158518655217662,2025050100675,45,60797.29479243902,g,269.8470056775198,-23.15852612338498,17.647356033325195,2728.86,153.444,False,2623.49,1.09614,2998.38,154.959,False,167.301,4.91169,22.81004681869625,0.06105102493706644,22.852801471216296,0.0004536395859251198,22.70778336154325,0.05611183463440662,25.84125369112973,0.03187548238366976
2010 TH13,411288,MBO,MBO,21164706894000968,745200693683421540,15.328616,2.8363783,2.0619993,269.8469083139988,-23.158496479632426,2025050100677,44,60797.29588233264,g,269.8469777839021,-23.158527523702485,11.432206153869629,2653.53,231.64,False,2925.44,4.24397,3444.88,240.237,False,478.982,3.38116,22.84043998302776,0.09477938106249134,22.734522033563206,0.00157509020297957,22.557064791532525,0.07571643046067013,24.69920202951308,0.00766427107878688
2010 TH13,411288,MBO,MBO,21164706894000968,745200694086074663,15.328234,2.8363788,2.0619843,269.8468041805288,-23.15846617669279,2025050100680,44,60797.29737012891,g,269.84682771639746,-23.158452716543966,23.835947036743164,3144.45,129.768,False,3157.24,0.233811,3320.32,129.555,False,131.224,6.40352,22.65613828338713,0.04480714396428396,22.651731012427252,8.04047443387287e-05,22.597050124156834,0.042364152599533474,26.10496682836289,0.05298218062320411
2010 TH13,411288,MBO,MBO,21164706894000968,745200694354509851,15.327968,2.836379,2.0619738,269.8467317263785,-23.15844507844973,2025050100682,44,60797.29840548485,g,269.84674662822556,-23.158442877919864,17.343704223632812,2862.92,166.061,False,2787.39,0.811854,3401.17,166.419,False,283.263,4.16883,22.757976998418044,0.06297711771715628,22.78700569774304,0.00031623106921687907,22.570929175615696,0.05312499654586913,25.269525372145466,0.015978965009722543
2010 TH13,411288,MBO,MBO,21164706894000968,745200694755590516,15.327585,2.8363795,2.0619586,269.84662752852046,-23.158414716216704,2025050100685,41,60797.29989384275,g,269.846647411574,-23.15841626308127,19.22850227355957,2869.12,148.31,False,2612.0,0.914545,3211.85,148.126,False,265.484,5.83783,22.75562817352955,0.05612366415484996,22.857567068492408,0.0003801510784631084,22.633111830401116,0.050072626014040174,25.33990408291414,0.023874671357916287
2010 TH13,411288,MBO,MBO,21164706894000968,745200695024025995,15.3273115,2.8363798,2.0619478,269.8465532090308,-23.158393045391893,2025050100687,41,60797.3009545994,g,269.846591042673,-23.158363406900296,18.95433235168457,2948.53,155.64,False,2959.37,2.30152,3336.49,154.335,False,317.659,4.61604,22.725986111981403,0.05731126377104304,22.72200178970047,0.0008443836389369184,22.59177543433296,0.0502225707079264,25.145097100698994,0.015777302245607267
2010 TH13,411288,MBO,MBO,21164706894000968,745200695426679027,15.326917,2.8363802,2.0619323,269.8464454447551,-23.15836160017573,2025050100690,41,60797.30249235105,g,269.8464647994802,-23.158358199837533,21.940858840942383,2814.26,124.718,False,2606.72,1.9375,3069.48,123.763,False,254.333,12.8531,22.77658945134175,0.04811597010700108,22.859764052027856,0.0008069965014889791,22.682337986993055,0.04377743829399543,25.38649324668399,0.05486931003751785
2010 TH13,411288,MBO,MBO,21164706894000968,745200696099864847,15.32625,2.8363807,2.061906,269.84626374443343,-23.1583085202714,2025050100695,45,60797.30508495514,g,269.84626648043195,-23.158301853146792,23.08576202392578,3038.13,130.599,False,2935.55,0.874757,3323.72,130.727,False,270.468,6.38891,22.693484158981786,0.04667215261174162,22.73077627710645,0.0003235357328724091,22.59593893356564,0.04270367044290209,25.319710327925065,0.025646919520344244
2010 TH13,411288,MBO,MBO,21164706894000968,745200696372494698,15.325962,2.8363812,2.0618947,269.8461853403998,-23.15828559243029,2025050100697,53,60797.306202946434,g,269.8461926942815,-23.158283045535608,22.670085906982422,2972.04,129.857,False,2688.43,0.972437,3261.82,129.595,False,241.478,6.81882,22.71736336023729,0.04743894384214268,22.826253195064403,0.00039272367544511134,22.61634999900722,0.04313726135475137,25.44280608870274,0.030658858549033184
2010 TH13,411288,MBO,MBO,21164706894000968,745200696615239930,15.325694,2.8363814,2.0618842,269.846112109071,-23.15826416415199,2025050100699,4,60797.307246393655,g,269.84611749278594,-23.15823536983332,21.76202964782715,3163.15,142.557,False,2926.9,0.446062,3624.89,145.618,False,243.412,6.20575,22.64970056572279,0.0489320166107351,22.733980324598047,0.00016546710772896462,22.501762951885564,0.04361587116882086,25.43414502666004,0.027680670506358546
2010 TH13,411288,MBO,MBO,21164706894000968,745200696775147688,15.3255625,2.8363814,2.061879,269.8460761890116,-23.158253648896437,2025050100700,53,60797.30775836383,g,269.8460822980988,-23.15824540085854,20.321401596069336,3187.41,156.849,False,3293.16,0.634053,3720.74,157.216,False,366.32,4.95539,22.64140520284727,0.053427905922247415,22.605967949821746,0.00020904368672590003,22.473426694841272,0.04587665553795232,24.990348401992637,0.01468728488373632
2010 TH13,411288,MBO,MBO,21164706894000968,745200697040961625,15.325282,2.8363817,2.061868,269.84599991654187,-23.15823131062154,2025050100702,48,60797.30884537083,g,269.84600843317736,-23.158217091046367,18.823314666748047,2771.51,146.325,False,2714.67,3.95668,3191.66,147.753,False,320.768,5.34966,22.793208871356295,0.057322667530709845,22.815707422391334,0.0015824799753937624,22.639958477954735,0.050262494242338356,25.13452239105491,0.018107539906557252
