provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 FO12,nan,MBO,MBO,21164745313825359,745416142254243862,12.875761,2.8456275,1.9800246,227.2607047392443,-40.58633011673616,2025061900262,29,60846.189937692834,g,227.26077416318208,-40.58639699120552,32.75185775756836,5761.15,175.714,False,5316.58,0.33978,6471.61,177.317,False,209.813,5.18488,21.998727061233392,0.03311475306502528,22.08591910102716,6.938886376335261e-05,21.872469179405385,0.02974831489291651,25.59541899780756,0.02683061392422211
2019 FO12,nan,MBO,MBO,21164745313825359,745424936936407625,13.308708,2.848046,1.9950136,227.03009835146185,-40.47614146168793,2025062100251,154,60848.03025114289,r,227.03016309717404,-40.4762093012234,59.14899444580078,10091.7,168.584,False,9633.93,0.130632,9935.46,165.338,False,-142.731,40.3123,21.390089150007505,0.018137454383588932,21.440491319187807,1.4722122179219225e-05,21.407030056193395,0.018067955640183726,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424937070625495,13.308813,2.8480468,1.9950172,227.03004296130956,-40.4761156430161,2025062100252,154,60848.0306865646,r,227.03011927655092,-40.47618216018169,58.18254852294922,10221.9,172.265,False,10294.2,1.14371,10168.7,169.132,False,-116.702,56.5173,21.37617088857636,0.01829741432635331,21.368518475275312,0.00012062786324950994,21.381836392049088,0.018058624638812998,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424937177055316,13.308921,2.8480473,1.9950209,227.02998578691864,-40.47608898808495,2025062100253,101,60848.03113540527,r,227.03005426547898,-40.476155497983015,49.264312744140625,10201.1,203.89,False,9447.11,0.200486,10142.6,195.098,False,-107.352,38.9852,21.378382529285318,0.021700675672454994,21.461752529066146,2.3041428052852e-05,21.384626796108762,0.02088468223666652,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424937469084361,13.309136,2.8480484,1.9950283,227.02987143333945,-40.47603566194604,2025062100255,146,60848.03203380895,r,227.0299454588505,-40.47610424556476,55.304725646972656,10103.7,180.533,False,9467.08,0.0405196,9956.55,175.928,False,-104.469,29.8908,21.38879887244544,0.019399944142587163,21.45945987337305,4.647007856063706e-06,21.404727823712975,0.019184496237985654,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424937853911053,13.309457,2.84805,1.9950393,227.02970205647063,-40.47595664230958,2025062100258,112,60848.03336336161,r,227.0297665944298,-40.476023815109556,43.11882400512695,10496.0,239.38,False,9532.52,0.563009,10245.7,240.177,False,-138.678,12.2462,21.347440444921034,0.024762151104844445,21.451980740560483,6.412567827384878e-05,21.37364589096824,0.025451541778479508,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424939061871166,13.310471,2.8480558,1.9950743,227.02916493626023,-40.47570578014065,2025062100267,112,60848.03758049334,r,227.02923581874995,-40.475772862433374,40.987918853759766,10068.1,242.817,False,9062.0,0.00672795,9984.16,240.448,False,-90.7314,11.7869,21.392631240956803,0.026185200754585917,21.506939855392083,8.060890638051621e-07,21.401721152683336,0.026147727275556656,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424939769659736,13.311018,2.8480587,1.9950931,227.02887486969624,-40.47557012443251,2025062100272,182,60848.03985719467,r,227.02894305521576,-40.47562759451537,37.784584045410156,9604.79,251.076,False,9323.48,1.09591,9502.11,248.529,False,-51.9863,11.4996,21.44378031096543,0.02838191221368472,21.476054836549096,0.00012762070100779,21.455449825658064,0.028397580200962714,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424940267733462,13.311475,2.8480613,1.9951088,227.02863255407283,-40.4754567014811,2025062100276,108,60848.041759721695,r,227.02870017211848,-40.475522170627336,62.04358673095703,10140.4,163.332,False,9476.91,0.410338,10077.5,160.062,False,-76.3272,45.8923,21.384862241696535,0.017488014255800183,21.458333091471054,4.701098048186105e-05,21.391617982937277,0.017244862769778924,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424940538265650,13.311689,2.8480625,1.9951162,227.0285190346709,-40.47540353398819,2025062100278,112,60848.04265095129,r,227.02858392835304,-40.4754698356956,54.68608856201172,10967.2,199.52,False,10028.5,0.445697,10701.5,192.323,False,-142.495,41.0251,21.29976057211175,0.019752178163456507,21.39691005290252,4.825341572871951e-05,21.32638836044461,0.019512408726544802,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424941207781625,13.312545,2.848067,1.9951458,227.028065818954,-40.47519106479135,2025062100283,109,60848.04620762013,g,227.02813893463644,-40.47525907144915,51.13809585571289,6092.75,118.935,False,5860.86,0.677394,6150.04,115.969,False,-66.0618,18.3071,21.937966604109455,0.021194375751866557,21.980096656847635,0.0001254886106118479,21.92780514198938,0.02047332099492535,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424941723680990,13.313018,2.8480697,1.995162,227.02781517665792,-40.47507342117055,2025062100287,69,60848.04817453929,g,227.0278827099739,-40.47513823237353,43.33523178100586,5899.17,134.776,False,5582.32,0.170647,5950.85,134.14,False,-16.2376,17.0953,21.973022735179,0.024805385457732466,22.032963213458306,3.319007632509856e-05,21.96355247376696,0.02447392413748339,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424942038778192,13.313239,2.8480709,1.9951698,227.0276978164385,-40.47501830076143,2025062100289,158,60848.04909597774,g,227.0277739872103,-40.47509187610594,20.01399040222168,6405.23,318.832,False,6283.77,1.40355,6441.23,319.745,False,-16.7598,23.702,21.8836631806236,0.05404449918054738,21.904449295345376,0.00024251127535253103,21.87757798582182,0.0538963394478391,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424942255308939,13.313472,2.8480723,1.9951777,227.02757408309068,-40.47496016255047,2025062100291,59,60848.05006643802,g,227.02766089946985,-40.474992050346955,8.00551700592041,5661.77,704.026,False,5531.75,34.0435,6273.58,712.476,False,5.62446,17.1378,22.017619439015526,0.13500840120924254,22.042843638685312,0.006681838368194528,21.906211385380537,0.12330455543756351,29.524797876187087,3.3082517141602175
2019 FO12,nan,MBO,MBO,21164745313825359,745424942418886725,13.313579,2.8480728,1.9951814,227.0275176316601,-40.47493362947396,2025062100292,115,60848.050509545894,g,227.02757309633233,-40.475001966711766,26.708024978637695,5983.6,220.314,False,5447.79,0.0689585,6895.85,217.046,False,5.53351,22.8042,21.957593598514357,0.03997641508034657,22.059449096824864,1.3743323063319183e-05,21.80353046949124,0.034173409030031215,29.5424982113434,4.474437342852874
2019 FO12,nan,MBO,MBO,21164745313825359,745424942797947147,13.313916,2.8480747,1.9951931,227.02733884580528,-40.47484956223646,2025062100295,70,60848.051912363575,g,227.0274287271776,-40.47491770229681,5.396261692047119,3748.78,693.314,False,3914.79,71.4765,4084.04,695.937,False,-1.18529,26.3034,22.46527510584483,0.20080029590440676,22.418228813467056,0.019823445103179228,22.372275022083123,0.18501385946933074,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745424943378858038,13.314363,2.848077,1.9952085,227.0271023310996,-40.474738267709306,2025062100299,154,60848.05376822651,g,227.0271706992819,-40.474796995179744,24.810728073120117,5463.95,219.357,False,5198.7,0.67203,5505.05,219.222,False,-3.54925,12.5195,22.056233169911998,0.04358821407996321,22.11026306810855,0.0001403518656497751,22.0480968689317,0.04323616876442303,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745433741836419257,13.782008,2.8507428,2.0124242,226.8028386520781,-40.35112715492566,2025062300317,56,60850.07379568908,r,226.80290471853772,-40.35119154801383,53.051517486572266,10609.1,198.999,False,10629.4,0.293969,10399.6,194.582,False,-142.154,7.54233,21.335803682393916,0.020365574768723877,21.33372808384405,3.0027356243228787e-05,21.357458452422854,0.020314697769615378,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745433741970636956,13.782114,2.8507435,2.012428,226.80278849687463,-40.35109941002062,2025062300318,56,60850.074244236894,r,226.80284804978,-40.35116151234579,52.9026985168457,10575.9,198.334,False,10803.7,0.785384,10270.5,194.897,False,-152.484,6.8063,21.339206620630776,0.02036123602561319,21.31606869017481,7.89284992469058e-05,21.371021032692497,0.020603352567517184,nan,nan
2019 FO12,nan,MBO,MBO,21164745313825359,745433742101184610,13.782216,2.850744,2.0124319,226.80274001895432,-40.35107258673322,2025062300319,49,60850.07467867204,r,226.802800391443,-40.35114462503986,53.649505615234375,10031.6,186.663,False,9703.73,0.0975195,9786.74,181.948,False,-140.756,8.39627,21.396574525341702,0.020202836933673255,21.432653187392102,1.0911314404273096e-05,21.42340484709259,0.020185222467526683,nan,nan
