provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2009 HC32,nan,MBO,MBO,21163645835883075,745284181417263108,22.924276,2.5982137,2.3966203,148.73848894472644,3.515217403078573,2025052000117,67,60816.00153897185,g,148.7384848872459,3.5152490681991835,8.446813583374023,1699.18,205.398,False,2004.57,2.9257,1487.0,192.778,False,95.59,24.2506,23.32440149663268,0.13124450176065075,23.144946962829756,0.0015846483007769569,23.469222578695113,0.14075726560075758,26.448968887577966,0.2754446730881354
2009 HC32,nan,MBO,MBO,21163645835883075,745284181686222858,22.924292,2.5982132,2.3966331,148.73876865994444,3.515256377205964,2025052000119,68,60816.00260581951,g,148.73882736655662,3.515342936871226,5.846688747406006,1364.34,216.887,False,1789.9,24.2477,1248.08,207.241,False,37.4886,47.2637,23.562693497066945,0.1725977886624759,23.26792806508918,0.014708422329777425,23.65939397861908,0.18028416593257487,27.46525189587868,1.3688402984073247
2009 HC32,nan,MBO,MBO,21163645835883075,745284181820440632,22.9243,2.5982127,2.396641,148.73893932893031,3.5152801535981477,2025052000120,68,60816.003256159864,g,148.73894187720794,3.515238871119095,7.754176139831543,1500.28,190.822,False,1363.46,0.743191,1374.47,177.164,False,70.725,37.8818,23.45956917931433,0.13809579330386634,23.56339402732608,0.0005918101029683078,23.55466186035956,0.13994730672202513,26.776067633101988,0.5815432222215838
2009 HC32,nan,MBO,MBO,21163645835883075,745284182357311499,22.924326,2.5982118,2.3966649,148.73945557076055,3.515352055256073,2025052000124,68,60816.00522575411,g,148.7394420284997,3.5153224074551677,8.348390579223633,1920.65,225.006,False,2264.95,17.5186,2013.8,215.838,False,60.3769,23.5896,23.19137940969995,0.12719504011870134,23.01235347548552,0.008397792088285219,23.139959132372496,0.11636861778590943,26.947822978091654,0.42420333721583453
2009 HC32,nan,MBO,MBO,21163645835883075,745284182491529265,22.924337,2.5982113,2.3966756,148.73968657561073,3.515384220838599,2025052000125,68,60816.00610655401,g,148.73968706134266,3.5153565265572,8.971450805664062,1784.82,191.178,False,1715.61,16.9882,1725.58,176.4,False,-4.33271,30.8339,23.271013973077256,0.11629681180192758,23.31395358676196,0.010751104924484325,23.30766228135598,0.11099100868696943,nan,nan
2009 HC32,nan,MBO,MBO,21163645835883075,745284182625747067,22.924347,2.598211,2.396684,148.7398724896498,3.5154101040322834,2025052000126,68,60816.00681531953,g,148.7398753271199,3.515420549209742,8.492354393005371,1743.52,200.477,False,1804.97,6.23559,1696.23,186.402,False,93.36,37.316,23.29643265395483,0.12484235346709574,23.258825047645686,0.0037508689398568274,23.326288162513652,0.11931365118529697,26.47459788530859,0.4339688732454073
2009 HC32,nan,MBO,MBO,21163645835883075,745284182895755545,22.924362,2.5982103,2.3966982,148.74018245224167,3.5154532497625057,2025052000128,71,60816.00799732409,g,148.74017253459036,3.515448162022943,7.654860019683838,1363.98,178.362,False,1373.82,8.43647,1391.59,163.487,False,154.549,37.7112,23.562980009748255,0.14197721608521924,23.555175456140795,0.00666738096106222,23.54122177857761,0.12755463803054443,25.92733452996943,0.2649283852204006
2009 HC32,nan,MBO,MBO,21163645835883075,745284192603471900,22.92525,2.5981748,2.3975608,148.7588922484603,3.518038656795605,2025052000200,155,60816.07913864023,r,148.75890424325902,3.5180442826622147,9.704011917114258,4240.04,435.956,False,4475.45,8.51335,3917.63,435.444,False,-42.1708,16.8031,22.331575105769463,0.11163413591120518,22.27290817879983,0.0020653233548455123,22.417441490687864,0.12067942361884383,nan,nan
2009 HC32,nan,MBO,MBO,21163645835883075,745297377838497821,22.932306,2.5967276,2.4329605,149.56304738996135,3.6139282554911607,2025052300134,67,60819.02753780842,g,149.56302294773903,3.613921252277934,15.069453239440918,2054.97,135.426,False,2156.31,2.27809,2145.24,134.011,False,108.465,11.5831,23.117986300227948,0.0715518512656153,23.065721978084028,0.0011470543306170739,23.071310289462332,0.06782485732186788,26.31177598518387,0.11594700414138395
2009 HC32,nan,MBO,MBO,21163645835883075,745297377972715541,22.932306,2.5967274,2.432967,149.56319094909446,3.6139432180465705,2025052300135,67,60819.02806302253,g,149.5631727264746,3.6139137892228,13.5411958694458,1844.17,134.953,False,2014.98,4.46729,1819.95,133.833,False,21.4373,6.56385,23.23549759196092,0.0794521967768915,23.13932316092274,0.0024071198996153446,23.24985138749438,0.07984138537058394,28.072074799653564,0.3324397007806192
2009 HC32,nan,MBO,MBO,21163645835883075,745297378106933303,22.932308,2.5967271,2.4329731,149.5633336953215,3.613958094063911,2025052300136,67,60819.028586217355,g,149.5632981544521,3.6139649815811064,16.634021759033203,2132.88,126.627,False,2060.17,0.28977,2171.16,125.125,False,-6.90498,32.8538,23.077584004954257,0.06445909979036936,23.115242394357153,0.00015271254300786455,23.058270470856037,0.06257150468865012,nan,nan
2009 HC32,nan,MBO,MBO,21163645835883075,745297378243248158,22.932308,2.596727,2.4329796,149.56347644737397,3.613972968879452,2025052300137,71,60819.02910952353,g,149.5634739677851,3.6139591490100926,16.5487117767334,2029.59,121.724,False,1932.39,0.677297,2020.92,119.311,False,1.64218,31.7838,23.131479232271836,0.06511667625153697,23.184763038337277,0.0003805473348978914,23.13612717163017,0.0640996507837431,30.861448126040628,21.014032101041032
2009 HC32,nan,MBO,MBO,21163645835883075,745297378397388830,22.932308,2.5967267,2.432986,149.5636189322476,3.613987814049471,2025052300138,109,60819.029631473495,g,149.56360148086006,3.6139733092437827,17.08285140991211,2111.28,121.938,False,2166.99,4.38084,2074.2,118.093,False,-12.4606,41.8924,23.088635400727966,0.06270722184751418,23.060357736924285,0.002194950796419279,23.107873450743867,0.061815568009366044,nan,nan
