provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2011 YK86,nan,MBO,MBO,21164711273313867,745284205445907029,5.6834083,3.6622126,2.6992998,227.3683144999892,-39.09353319289369,2025052000296,74,60816.27380867624,i,227.3682060859403,-39.093506598703165,15.144213676452637,5090.77,328.194,False,4692.2,0.526508,4908.92,327.317,False,-121.027,31.364,22.13304130548393,0.06999571909207408,22.221558666868283,0.00012182957787680858,22.172535130980446,0.07239472386584675,nan,nan
2011 YK86,nan,MBO,MBO,21164711273313867,745284205586940113,5.68344,3.6622121,2.6992998,227.3681871174526,-39.09349763684922,2025052000297,87,60816.27435135268,i,227.36810230435435,-39.09344383813962,16.491592407226562,4629.21,275.862,False,4646.91,0.881542,4438.65,273.274,False,-172.852,21.8533,22.236232802628916,0.06470075086552901,22.232089310314585,0.00020596957172472566,22.281872771293507,0.06684542999178625,nan,nan
2011 YK86,nan,MBO,MBO,21164711273313867,745284205720109612,5.6834803,3.6622114,2.6992998,227.3680297185064,-39.09345369216088,2025052000298,85,60816.275022669506,i,227.36797852914057,-39.093409032516945,11.463146209716797,4842.2,415.341,False,4552.22,5.09209,4776.0,417.927,False,-202.95,24.995,22.187393147767416,0.09312931034284833,22.254441842489086,0.0012144989369900082,22.202339204696717,0.09500805631627497,nan,nan
2011 YK86,nan,MBO,MBO,21164711273313867,745284205894697549,5.683512,3.662211,2.6992998,227.36790188477224,-39.09341799356268,2025052000299,162,60816.27556749106,i,227.36778863314242,-39.093391020865496,15.818395614624023,4837.54,304.189,False,4556.17,0.764853,4651.59,305.177,False,-261.237,13.891,22.18843856853881,0.06827209753013264,22.253500218310403,0.00018226462321491692,22.23099646596879,0.07123192951443251,nan,nan
2011 YK86,nan,MBO,MBO,21164711273313867,745284206144782426,5.68357,3.66221,2.6992998,227.36767274276303,-39.09335398517848,2025052000301,127,60816.27654415411,i,227.36757112310463,-39.09331811001293,14.714306831359863,4448.76,303.292,False,4386.48,4.70059,4262.08,302.812,False,-205.293,29.5376,22.27940261413088,0.07401952766153158,22.29470962096233,0.001163484368918908,22.3259459869997,0.0771393212544533,nan,nan
2011 YK86,nan,MBO,MBO,21164711273313867,745284206565786002,5.6836576,3.6622088,2.6992998,227.3673247410322,-39.093256728868354,2025052000304,162,60816.27802847215,i,227.36720962685635,-39.09323398145894,12.501350402832031,4604.43,358.177,False,4122.33,0.945166,4425.28,355.981,False,-102.103,21.9012,22.24206027133679,0.08445903703301297,22.362143092182276,0.00024893711016266774,22.285148165348588,0.08733943731281361,nan,nan
2011 YK86,nan,MBO,MBO,21164711273313867,745284207194931224,5.6838136,3.6622062,2.6992998,227.36670604068144,-39.09308368420935,2025052000309,82,60816.28066749245,i,227.36660750831336,-39.09303670340127,13.430376052856445,4359.63,321.601,False,3996.47,3.02941,5435.89,321.422,False,1011.15,24.2456,22.301375948087202,0.08009254750659336,22.395808614877964,0.0008230113114197444,22.06182332314308,0.06419914502458159,23.88796100829888,0.02603404521136762
2011 YK86,nan,MBO,MBO,21164711273313867,745284207302934849,5.683842,3.6622057,2.6992998,227.3665918873568,-39.09305173760019,2025052000310,32,60816.281154310185,i,227.36652332393814,-39.093014784141914,8.227677345275879,4500.56,549.858,False,4243.84,11.7343,6145.87,555.451,False,1542.85,23.8264,22.26683359599378,0.1326503144108473,22.33060253523497,0.0030020817106969264,21.928541555197796,0.09812658532910262,23.429190755067097,0.016767142846114233
2011 YK86,nan,MBO,MBO,21164711273313867,745284207570845868,5.6839046,3.6622047,2.6992998,227.36634414876087,-39.09298238587685,2025052000312,31,60816.28221123776,i,227.3662222432685,-39.092940282638786,9.263666152954102,5313.97,560.391,False,4691.03,9.68086,12901.9,562.909,False,7762.21,20.6196,22.086452210420887,0.11449759094968878,22.22182952385256,0.002240629500361892,21.123365788520225,0.047370593406323366,21.675036535385487,0.002884158851885399
2011 YK86,nan,MBO,MBO,21164711273313867,745284207754346908,5.6839366,3.6622043,2.6992998,227.3662164246248,-39.092946620022914,2025052000313,125,60816.28275687109,i,227.36611159743697,-39.09291259787169,5.081161975860596,4153.85,805.597,False,4222.14,53.3072,16265.5,814.923,False,12236.8,15.0959,22.353872950373376,0.21056749578025666,22.3361683903885,0.013708109310542137,20.871831455009517,0.054396813904417265,21.180830362519593,0.0013394159405299246
