provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 SP325,nan,MBO,MBO,21165814981277008,745350159329132966,8.048662,3.2187612,2.2780566,228.8356606697612,-38.94662743163512,2025060400171,3,60831.1414595869,z,228.83559078079477,-38.946641356942976,8.365023612976074,6188.48,733.315,False,6898.38,14.4512,5461.94,626.664,False,-390.363,49.7947,21.921040024121655,0.1286562532569788,21.80313223350865,0.002274474702775605,22.05663269900191,0.12456962213205997,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745350159731786019,8.049004,3.2187643,2.2780662,228.8352603850241,-38.94662102749263,2025060400174,3,60831.14300832761,z,228.83519702955238,-38.94658058864286,7.983658313751221,5411.82,678.729,False,5937.08,55.5416,5406.84,588.045,False,286.527,53.1541,22.066641677012594,0.13616873375248023,21.966067733397637,0.010157101539490865,22.06764123622635,0.11808408357239536,25.2570860878441,0.2014167166153656
2022 SP325,nan,MBO,MBO,21165814981277008,745416141105004835,11.457503,3.2474048,2.397514,225.6940642554177,-38.700067739326165,2025061900253,141,60846.18571192013,g,225.69402103676046,-38.70006293330635,14.098258018493652,2377.97,168.357,False,2617.5,1.93822,2161.3,171.793,False,-123.301,2.73016,22.9594840850169,0.07686862603181872,22.855283274122797,0.0008039715961651165,23.063212341810136,0.08630077953772781,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416141252329575,11.457608,3.2474058,2.3975186,225.6939856811563,-38.70005474118653,2025061900254,166,60846.186180225355,g,225.6938644768327,-38.70001930475496,11.42611026763916,2270.29,194.991,False,2570.79,7.08928,2040.07,201.521,False,-145.245,2.15965,23.00979664080802,0.09325186726962012,22.874833478754656,0.002994055517645052,23.12588735500559,0.10725055867614051,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416141364527325,11.457712,3.2474067,2.3975232,225.6939077846073,-38.70004185003475,2025061900255,124,60846.186645377835,g,225.6939275783045,-38.70001992749442,13.390063285827637,2423.02,179.995,False,2618.33,8.6231,2359.74,183.325,False,-126.328,2.58089,22.939107494024746,0.08065434098716193,22.85493901318721,0.0035757188332753913,22.967839618663035,0.08434937206963668,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416141501890786,11.457817,3.2474074,2.3975277,225.69382956061904,-38.7000288995654,2025061900256,130,60846.18711265712,g,225.6938381915342,-38.70000881811099,17.55413246154785,2639.91,148.588,False,2618.8,0.803948,2653.56,151.719,False,-88.9808,3.5217,22.846027233338063,0.061110937032103387,22.8547441491313,0.00033331121810330124,22.84042769610808,0.06207766217858275,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416141752500528,11.458027,3.2474093,2.397537,225.69367229831352,-38.700002848271374,2025061900258,96,60846.188051312194,g,225.69364489320193,-38.69997037147995,13.704914093017578,2199.09,160.073,False,2204.28,1.32483,2135.1,162.734,False,-104.791,2.52796,23.04439244743433,0.0790313458919622,23.04183308506203,0.0006525559080536389,23.076454398973596,0.08275311715579316,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416141867843705,11.458131,3.24741,2.3975415,225.69359443229396,-38.699989941698064,2025061900259,60,60846.188516572714,g,225.6935728563788,-38.70000502224104,12.56374740600586,2321.54,184.507,False,2497.04,3.85865,2025.49,188.057,False,-159.752,2.1158,22.985559554392584,0.08629010513246459,22.906436234625744,0.0016777768507527245,23.133674746785672,0.10080538628413468,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416142017265706,11.458237,3.247411,2.397546,225.69351489961568,-38.69997675362824,2025061900260,89,60846.188991285606,g,225.69350025601432,-38.69997959494322,16.134225845336914,2496.52,153.362,False,2519.32,0.951606,2430.83,155.933,False,-97.4151,2.61682,22.906662367495947,0.06669711198039416,22.896791634557594,0.00041010789910319944,22.935613496260526,0.06964785555444557,nan,nan
2022 SP325,nan,MBO,MBO,21165814981277008,745416142130512278,11.458342,3.247412,2.3975506,225.6934367143197,-38.699963783820685,2025061900261,49,60846.189458533816,g,225.69340690349097,-38.699956762721754,17.97901153564453,2542.32,141.489,False,2451.51,1.53759,2502.64,142.387,False,-76.9197,3.86599,22.88692443582018,0.060425014955409494,22.926415822863696,0.0006809750535718231,22.904004092437116,0.06177265626125924,nan,nan
