provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 GD321,nan,MBO,MBO,21164732448190788,745284197653413909,9.168072,2.2930481,1.3199048,227.7705537749631,-39.47019517504536,2025052000238,59,60816.13631592141,u,227.77053950655886,-39.47030227353354,6.144388198852539,1789.24,290.702,False,1937.74,17.8252,1975.92,280.33,False,188.78,24.019,23.268328509335817,0.17640209441553123,23.181761244660606,0.009987647541443484,23.160576583044943,0.1540368076296983,25.710110052636306,0.1381412071896427
2016 GD321,nan,MBO,MBO,21164732448190788,745284197787631755,9.1681385,2.2930486,1.3199056,227.77032324103075,-39.47012341783219,2025052000239,59,60816.13718127388,u,227.77035546941107,-39.47016049630973,6.628775119781494,2052.79,313.147,False,2141.55,3.92544,2196.74,299.453,False,215.66,25.1502,23.119138670825397,0.16562582255738548,23.07317942880956,0.001990143732205157,23.045553359620587,0.1480043010778055,25.565575979379492,0.12661820510959682
2016 GD321,nan,MBO,MBO,21164732448190788,745284205424410919,9.178675,2.2931252,1.3200526,227.73405987400056,-39.45839272587193,2025052000296,33,60816.27380867624,i,227.73405447742766,-39.458418719892094,40.50608825683594,14187.4,349.254,False,13805.5,0.120712,14310.2,349.001,False,-63.892,19.0267,21.020242936556347,0.02672777955301225,21.049869649253456,9.49341825040077e-06,21.010885726377747,0.026479226266031584,nan,nan
2016 GD321,nan,MBO,MBO,21164732448190788,745284205580124863,9.178716,2.2931256,1.3200532,227.73391702604096,-39.458344585849744,2025052000297,74,60816.27435135268,i,227.73391099511574,-39.458373869551124,49.478206634521484,15019.3,298.256,False,13624.6,0.286759,14825.2,293.166,False,-119.319,37.8517,20.95837578385038,0.021560748815588466,21.06419062904923,2.2851652556952625e-05,20.972498583335472,0.021470261436021102,nan,nan
2016 GD321,nan,MBO,MBO,21164732448190788,745284206122238439,9.178882,2.2931268,1.3200558,227.7333402764108,-39.4581500577014,2025052000301,84,60816.27654415411,i,227.73333882640426,-39.458178564975576,44.873435974121094,14854.6,325.304,False,13219.3,0.0400015,14896.9,322.689,False,-48.9767,32.3773,20.970347624171577,0.02377676436936508,21.096978869503747,3.2854294757176684e-06,20.967260215426432,0.02351865931528343,nan,nan
2016 GD321,nan,MBO,MBO,21164732448190788,745284206545862671,9.178994,2.2931275,1.3200575,227.7329501435816,-39.45801832462956,2025052000304,124,60816.27802847215,i,227.7329349837707,-39.45804442212931,37.666709899902344,14797.0,384.102,False,14605.2,1.3535,14605.8,383.909,False,-105.328,17.9419,20.97456581548432,0.0281836478061073,20.988731214301623,0.00010061785821537201,20.988686640845927,0.028538245251568027,nan,nan
2016 GD321,nan,MBO,MBO,21164732448190788,745284207172387156,9.179194,2.2931292,1.3200606,227.73225667920025,-39.45778387372154,2025052000309,39,60816.28066749245,i,227.73226006219403,-39.457807969945414,42.835384368896484,14745.1,338.474,False,13422.3,0.0583485,14715.1,335.616,False,34.8764,19.3125,20.978380723149094,0.024923092067506945,21.080432662184936,4.719837810090313e-06,20.98059198432623,0.024763029055417028,27.54367087525138,0.6012168818473498
2016 GD321,nan,MBO,MBO,21164732448190788,745284207300837429,9.179231,2.2931294,1.3200612,227.73212875125665,-39.45774058186696,2025052000310,28,60816.281154310185,i,227.73211958863774,-39.45776479757915,26.109825134277344,16119.4,614.788,False,16196.7,7.26601,16382.3,619.166,False,36.3022,17.1152,20.881627792786084,0.04140958104598183,20.8764336415664,0.00048707266400520587,20.86406282628409,0.04103520066990519,27.50016762771704,0.5118861164226999
2016 GD321,nan,MBO,MBO,21164732448190788,745284208094609603,9.179466,2.293131,1.3200649,227.7313123875916,-39.45746401590502,2025052000316,6,60816.28426395198,i,227.7313267218516,-39.45752127365684,16.706003189086914,14182.0,843.843,False,13634.9,2.69994,15054.3,847.319,False,477.412,15.9275,21.020656297403704,0.06460237733161196,21.063370076091708,0.00021499405848203221,20.955848598224648,0.06110977556884009,24.702766701305357,0.03622251558954522
2016 GD321,nan,MBO,MBO,21164732448190788,745284208375628247,9.179541,2.2931316,1.320066,227.73105412668968,-39.45737641415691,2025052000318,30,60816.28524772648,i,227.7310469666978,-39.45740093700843,38.972076416015625,15985.5,405.812,False,15021.6,0.47157,16330.3,404.559,False,262.093,11.816,20.890684437916935,0.027562778358435906,20.958209545071465,3.408429323575299e-05,20.86751460516289,0.026897506364019212,25.353861498774794,0.04894850153274555
