provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 GG60,nan,MBO,MBO,21164745330929735,745297390990263591,6.884968,2.8705142,1.8974022,227.97726794433805,-37.18548443142202,2025052300232,64,60819.091071095914,i,227.9773051760014,-37.18543363479091,5.210433483123779,1429.22,270.891,False,1486.11,10.6509,10465.2,220.826,False,8978.51,227.468,23.512252309914597,0.20578788621029165,23.46987261933283,0.007781434573920013,21.350631148392566,0.022910100432957124,21.51698935161496,0.02750681928170932
2019 GG60,nan,MBO,MBO,21164745330929735,745297401699369030,6.8960686,2.8704803,1.8974814,227.95806686213743,-37.188594586206754,2025052300312,10,60819.152384209025,g,227.95808946098094,-37.1885600930626,51.93328094482422,7508.61,143.554,False,6850.25,0.130201,7464.2,130.709,False,-136.656,104.949,21.711101151028018,0.020757740634228434,21.810733946583078,2.0636317847238533e-05,21.717541802523677,0.019012819790021767,nan,nan
2019 GG60,nan,MBO,MBO,21164745330929735,745297402102546833,6.8963394,2.8704793,1.8974833,227.95759772529632,-37.18866913755283,2025052300315,11,60819.15388122112,g,227.95762004959096,-37.18863744997894,52.677738189697266,7021.59,131.706,False,6600.35,0.137847,7165.96,121.441,False,-54.6154,101.937,21.78391135707077,0.020365468344648207,21.851082569687847,2.2675385891019208e-05,21.76181405684693,0.01839989243801085,nan,nan
2019 GG60,nan,MBO,MBO,21164745330929735,745297405319577754,6.8994193,2.87047,1.8975064,227.95226709340704,-37.18951158259652,2025052300339,3,60819.17089239154,u,227.95218604812914,-37.189503126261755,5.929584980010986,1558.12,261.91,False,1819.75,14.1503,2011.28,236.72,False,487.294,155.576,23.4184977478998,0.18250531040961263,23.249970679869918,0.008442639399012441,23.141318646591426,0.12778701720891458,24.6805223258775,0.34663775454819196
2019 GG60,nan,MBO,MBO,21164745330929735,745315055976316997,7.7265887,2.868284,1.9050763,226.75387163230823,-37.36375089583841,2025052700774,167,60823.17480608987,i,226.75389295146135,-37.363720473486296,34.39712142944336,12206.1,356.113,False,12377.3,1.81492,11855.7,352.677,False,-621.34,7.48955,21.183557725628763,0.03167635826476612,21.16843522347335,0.0001592046995712664,21.215181978954988,0.03229789749216649,nan,nan
2019 GG60,nan,MBO,MBO,21164745330929735,745315057702797618,7.7281303,2.8682804,1.9050922,226.75190515245689,-37.36399006563855,2025052700787,132,60823.181324098354,i,226.7519196488047,-37.36395698087588,41.815792083740234,12696.9,301.059,False,12028.3,0.158519,13309.3,299.564,False,383.518,8.16159,21.14075571878072,0.025744129328746135,21.199489389178474,1.4308740223959714e-05,21.089611979825587,0.02443760980508073,24.940535605038804,0.023105390665946877
2019 GG60,nan,MBO,MBO,21164745330929735,745315057830199601,7.728245,2.8682802,1.9050934,226.7517591560988,-37.36400777621255,2025052700788,119,60823.18180886337,i,226.75178271001087,-37.36398076592598,40.89178466796875,12151.7,296.902,False,11803.5,0.21252,12236.8,292.374,False,-6.51432,7.96719,21.188407384632345,0.02652774955202017,21.219972989085754,1.954849509370309e-05,21.180830362519593,0.025941507134999084,nan,nan
2019 GG60,nan,MBO,MBO,21164745330929735,745315057942397096,7.728359,2.86828,1.9050947,226.75161286187983,-37.364025516587375,2025052700789,77,60823.18229364473,i,226.75162159285932,-37.36399434020155,39.408447265625,12255.4,308.899,False,12193.0,0.0451107,11735.5,302.239,False,-241.208,7.70055,21.17918123885544,0.027366124558136327,21.184723565496697,4.016921093869011e-06,21.226246005552262,0.02796232283532376,nan,nan
2019 GG60,nan,MBO,MBO,21164745330929735,745315058077663235,7.728475,2.8682797,1.9050959,226.75146506349435,-37.36404343293721,2025052700790,79,60823.18278390881,i,226.75149266880013,-37.364013169235584,40.371925354003906,11935.5,296.53,False,11796.6,0.627706,11430.3,292.665,False,-344.03,7.85312,21.207898457208096,0.026974433871355747,21.22060790201121,5.777284499185756e-05,21.254855945924774,0.02779953291450489,nan,nan
2019 GG60,nan,MBO,MBO,21164745330929735,745315058639175710,7.7289615,2.8682785,1.905101,226.7508446562385,-37.3641185693988,2025052700794,126,60823.18484059785,i,226.75086143364226,-37.36409145832031,40.535499572753906,11991.3,294.822,False,11665.0,0.0219246,11482.7,288.989,False,-376.82,7.98315,21.202834346796735,0.026694262904376403,21.232788142175572,2.040662837585208e-06,21.249889935325584,0.027325091623395612,nan,nan
