provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2020 OU85,nan,MBO,MBO,21165806322201941,745288582934037029,7.913995,2.6677754,1.6990438,228.7005270311557,-39.7618935185727,2025052100143,30,60817.22611979296,g,228.70050671932844,-39.761884346580466,14.17081069946289,2897.53,202.898,False,2976.2,0.571537,3148.15,195.205,False,-138.924,14.1586,22.744930136046506,0.07602809869497357,22.715844736937115,0.0002085002495765749,22.654861491123324,0.06732244156482703,nan,nan
2020 OU85,nan,MBO,MBO,21165806322201941,745288585888400163,7.915812,2.6677196,1.6990026,228.6942986665132,-39.7596512222206,2025052100165,33,60817.25109657977,r,228.69434020189087,-39.75967128601548,14.021016120910645,4305.42,305.514,False,4500.96,6.56837,7291.15,289.227,False,2992.57,20.8958,22.314961209910663,0.07704419663976912,22.266737125963758,0.0015844435478249898,21.74300993199651,0.043069230281440066,22.70988918046129,0.007581218041630612
2020 OU85,nan,MBO,MBO,21165806322201941,745297388037472990,8.080035,2.6636302,1.6962712,228.26032969010856,-39.5933832295181,2025052300210,64,60819.0802794506,i,228.2603395989993,-39.59338852656979,16.503742218017578,3567.09,216.652,False,3612.59,1.40026,4443.54,208.756,False,949.349,70.1659,22.519214805726353,0.06594364218951498,22.505453285027276,0.0004208373799053591,22.280677255535966,0.051007516887330975,23.956435257954613,0.08024621012230972
2020 OU85,nan,MBO,MBO,21165806322201941,745297388173263323,8.080091,2.6636293,1.6962705,228.26020850513964,-39.59333780493724,2025052300211,67,60819.08077430007,i,228.2602117251287,-39.59333088863414,19.685745239257812,4244.73,208.816,False,3959.35,0.269327,5261.14,204.513,False,935.221,64.1216,22.33037482816858,0.05341189808227502,22.405940237310645,7.38550730675916e-05,22.097300325248067,0.04220514246030511,23.97271436494855,0.07444137702938083
2020 OU85,nan,MBO,MBO,21165806322201941,745297388282315020,8.080147,2.663628,1.6962699,228.2600887824756,-39.59329292346783,2025052300212,19,60819.08126372041,i,228.26007465173333,-39.5932851252461,15.923025131225586,4627.19,285.418,False,4519.94,9.48808,5279.96,277.771,False,586.271,46.7401,22.23670668197669,0.06697124155665425,22.26216833956952,0.0022791347075454835,22.093423427003458,0.05711899887914382,24.479753976579676,0.08655966277799693
2020 OU85,nan,MBO,MBO,21165806322201941,745297388575391926,8.080258,2.663626,1.6962686,228.259848582478,-39.593202862486095,2025052300214,66,60819.08224434325,i,228.25983455660176,-39.59319768520993,21.123674392700195,4812.74,227.715,False,4605.06,0.653718,4953.03,217.771,False,143.402,62.0381,22.19401894637903,0.05137165187610006,22.24191175354526,0.00015412726120959505,22.162822650925087,0.04773681263008328,26.00861203354124,0.46970764651932223
2020 OU85,nan,MBO,MBO,21165806322201941,745297389695795466,8.080707,2.6636171,1.6962632,228.2588858072737,-39.5928416714046,2025052300222,155,60819.086175326986,i,228.25889060918192,-39.59284674649267,21.26776885986328,5031.44,231.742,False,5075.95,1.03815,5089.24,222.597,False,-58.9105,80.6374,22.14576926742322,0.05000768910381484,22.1362066195201,0.00022205832335783692,22.133367620114406,0.04748874310759707,nan,nan
2020 OU85,nan,MBO,MBO,21165806322201941,745297392063480647,8.082385,2.6635842,1.6962436,228.25527451522447,-39.59148373155311,2025052300240,63,60819.100906042106,z,228.25530021199765,-39.5914956677947,6.3692121505737305,2852.47,435.934,False,2723.97,2.6038,5224.59,377.146,False,2419.41,247.592,22.761947297271366,0.1659296403497425,22.81199421108849,0.0010378381640486066,22.104869495380978,0.07837573372929948,22.940726361045023,0.11110956927724283
2020 OU85,nan,MBO,MBO,21165806322201941,745297392845717952,8.082718,2.6635778,1.6962397,228.25455762096573,-39.59121353103747,2025052300246,19,60819.10382878358,z,228.254537273304,-39.59118566098033,10.221060752868652,5613.35,531.788,False,5712.21,23.2236,4848.1,484.133,False,-203.546,115.104,22.026944676323836,0.1028586319841991,22.00798959446594,0.0044141766353218755,22.186071054916418,0.10842200256982726,nan,nan
2020 OU85,nan,MBO,MBO,21165806322201941,745297394615715004,8.083467,2.663563,1.6962311,228.2529453665019,-39.59060505107176,2025052300259,67,60819.110397827186,z,228.25293127963346,-39.59061192612886,7.402987957000732,3062.52,409.559,False,3109.65,5.51434,4670.46,361.621,False,1591.01,279.148,22.684802659145234,0.14519840559761504,22.668221257367698,0.0019253352270183247,22.226600866753714,0.0840655990566888,23.395817720003123,0.19049603670532975
2020 OU85,nan,MBO,MBO,21165806322201941,745297395532170151,8.084178,2.6635492,1.6962229,228.25141342695653,-39.59002579573106,2025052300266,23,60819.11663625539,r,228.25142531598215,-39.59002949364378,24.896728515625,4714.15,186.545,False,4348.32,0.107037,4534.61,175.487,False,-232.03,20.9478,22.21649152932472,0.04296398343800354,22.30419630130727,2.672617269093884e-05,22.258650179179284,0.04201741595833243,nan,nan
