provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 SM85,nan,MBO,MBO,21165814979245389,745464542226547243,21.955173,2.088051,1.2853494,223.6163285013635,-41.13074095837222,2025063000422,2,60857.21972568116,g,223.616338502698,-41.13070652969596,23.350566864013672,5116.79,218.284,False,5561.3,1.89609,5738.33,218.844,False,403.712,5.46607,22.127506008452727,0.04631787433119575,22.037059229664433,0.0003701748990486642,22.003036185107714,0.041406967601625065,24.8848208382966,0.014700356205378361
2022 SM85,nan,MBO,MBO,21165814979245389,745464542909169819,21.955778,2.0880497,1.2853638,223.6163881737646,-41.13048852092387,2025063000427,24,60857.22192128851,g,223.61637974556186,-41.130505290447125,25.293161392211914,4879.24,193.439,False,4885.45,0.308484,4999.25,191.516,False,28.1242,5.68312,22.17911949607262,0.04304434924031498,22.177738524422264,6.855708706881897e-05,22.15273786180642,0.04159341141468705,27.777299524112074,0.2193971282508897
2022 SM85,nan,MBO,MBO,21165814979245389,745464543037620331,21.955898,2.0880494,1.2853667,223.61640001790437,-41.13043862104367,2025063000428,13,60857.22235545619,g,223.616432714942,-41.13043691154337,24.40753173828125,5175.33,211.756,False,5650.9,7.37422,5234.09,210.103,False,-63.8784,5.46198,22.115154865142934,0.044424442253078865,22.01970596385788,0.0014168464597801463,22.102897067294425,0.043582826659872835,nan,nan
2022 SM85,nan,MBO,MBO,21165814979245389,745464543323881894,21.95614,2.088049,1.2853725,223.61642416761583,-41.13033708648081,2025063000430,47,60857.223238299455,g,223.61641860813592,-41.13033194127693,24.643085479736328,4774.98,193.037,False,4710.58,0.616321,4745.15,191.34,False,-148.238,5.34967,22.20257111223733,0.04389280445120936,22.217314022402462,0.00014205512738821286,22.209375158443457,0.04378044228691813,nan,nan
2022 SM85,nan,MBO,MBO,21165814979245389,745464545211843104,21.95784,2.0880451,1.2854133,223.61659507138376,-41.1296264366857,2025063000444,64,60857.229415438866,g,223.61657625031768,-41.12966404744241,26.96514892578125,4628.87,171.487,False,4540.31,0.116509,4287.77,167.793,False,-204.554,5.67071,22.236312512603423,0.04022356197117526,22.25728622020396,2.786110103737305e-05,22.319421291687853,0.04248803769323434,nan,nan
2022 SM85,nan,MBO,MBO,21165814979245389,745464545479753907,21.95808,2.0880446,1.285419,223.6166194484088,-41.129526180383344,2025063000446,63,60857.23028681749,g,223.6166332807779,-41.12952038033947,19.70603370666504,4938.62,250.918,False,5347.0,1.61689,4924.31,256.46,False,-254.56,5.43132,22.165985947126153,0.0551633350542925,22.079724539749147,0.00032831792813683037,22.16913652394922,0.05654556566940792,nan,nan
2022 SM85,nan,MBO,MBO,21165814979245389,745464545989886065,21.958939,2.0880427,1.2854396,223.61670730994,-41.12916707283126,2025063000450,12,60857.23340559425,r,223.61669796854372,-41.12915956570448,30.399877548217773,8254.76,268.925,False,7616.93,1.20093,8309.32,268.383,False,-316.452,8.37024,21.608238903211202,0.03537130139472413,21.695550063889023,0.00017118355421215934,21.601086248182057,0.03506822749773487,nan,nan
2022 SM85,nan,MBO,MBO,21165814979245389,745468901575885049,22.16102,2.087582,1.2903335,223.64779944992048,-41.04763121501797,2025070100133,177,60857.99056782855,i,223.64780371635905,-41.04765357106501,23.543928146362305,8482.59,357.022,False,8197.78,0.614401,20641.2,352.477,False,12114.2,11.0491,21.57867882952004,0.04569733087197483,21.61575931583937,8.137292889979269e-05,20.61316268634314,0.01854044549717153,21.19176313401192,0.0009902765037796855
2022 SM85,nan,MBO,MBO,21165814979245389,745468901709578717,22.161146,2.0875819,1.2903365,223.64781243557596,-41.04758311660025,2025070100134,176,60857.99102096536,i,223.6477977861476,-41.04760017349145,27.742984771728516,9892.39,354.967,False,9514.53,1.46111,19850.3,352.887,False,9709.15,10.962,21.411746964189323,0.03895929583135278,21.454031619254195,0.00016673235315131275,20.655582270533337,0.01930158082508423,21.432046929557195,0.001225837450420142
2022 SM85,nan,MBO,MBO,21165814979245389,745468901844844896,22.161266,2.0875814,1.2903392,223.647824902322,-41.04753692161562,2025070100135,178,60857.99145541865,i,223.64782788625985,-41.04754480977621,30.18679428100586,9195.18,302.915,False,8801.23,0.201884,14840.6,296.926,False,5739.04,14.3835,21.49109944895567,0.03576719573940787,21.538641516092973,2.4904786934186286e-05,20.971371379417725,0.021723064515792204,22.00290186334464,0.002721132228130481
