provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 JY66,nan,MBO,MBO,21164745381262937,745174275004040580,17.195099,2.7567282,2.043147,270.01255188076925,-24.56767302013104,2025042500450,172,60791.277617615146,i,270.0125614768623,-24.567677086429903,28.43074607849121,11916.4,386.83,False,10382.7,2.95434,9777.14,355.951,False,-621.667,53.5897,21.209637282332125,0.03524515019133069,21.359224215587034,0.0003089402388860448,21.424470454184682,0.03952780562854051,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745174275402498335,17.194777,2.7567248,2.0431263,270.0125769757656,-24.56755829860541,2025042500453,164,60791.279216819836,i,270.01258863834596,-24.56756894252558,41.93171310424805,11132.7,260.799,False,9969.71,0.506107,10382.5,242.707,False,-510.632,31.9412,21.283498715915655,0.025434883154157685,21.403293690027432,5.5116815422699495e-05,21.35924515054521,0.02538076357750525,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745174275654681539,17.194561,2.7567227,2.0431125,270.01259358947925,-24.567482153266297,2025042500455,133,60791.28027748602,i,270.0126009937105,-24.567496531011752,35.52975082397461,11414.8,317.168,False,11190.5,0.112348,8217.28,274.362,False,-756.374,29.4267,21.256329252151826,0.0301679210925887,21.27787627108088,1.0900343028651734e-05,21.613179749849778,0.03625101568491255,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745174276055237289,17.194239,2.7567194,2.0430918,270.01261858688383,-24.567367290275897,2025042500458,129,60791.28187701356,i,270.01263761652797,-24.56738528628052,32.77882385253906,11979.5,357.897,False,12107.1,1.17154,7871.24,311.362,False,-984.837,26.147,21.203903270345172,0.032437224752306884,21.192399711198973,0.00010506095251013428,21.659892081266047,0.042948377331872754,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745174276323672893,17.194027,2.7567172,2.0430782,270.01263492394946,-24.567292032160143,2025042500460,129,60791.28292506441,i,270.012643937137,-24.567308940179895,39.56605529785156,11977.5,298.144,False,10722.5,1.24324,9494.71,256.643,False,-558.42,22.9127,21.204084551174542,0.027026153082871707,21.324259862722222,0.00012588768271574286,21.456295743270086,0.029347563409068918,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745174276700637463,17.193705,2.756714,2.0430574,270.0126597493403,-24.56717738666592,2025042500463,80,60791.284521776055,i,270.01267080863585,-24.567193724198518,39.765071868896484,11840.9,296.726,False,10963.9,0.215105,10178.6,255.097,False,-542.472,23.8766,21.216538180727778,0.027207911964367164,21.30008729693168,2.130147802497288e-05,21.380779922325367,0.027210820681326263,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745200679746797647,15.916669,2.7447352,1.9692973,270.0247432227174,-24.11685313406447,2025050100573,86,60797.2122683731,u,270.02478421718854,-24.116759148126658,5.008146286010742,1817.37,372.395,False,1795.06,86.7561,1960.72,370.583,False,-65.7992,7.53374,23.251391616127762,0.22247683362714366,23.26480254086247,0.05247414543023694,23.168961069199366,0.20520798199750528,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745200680256929939,15.916093,2.7447305,1.9692681,270.0246868415483,-24.1166679470222,2025050100577,35,60797.21467157019,u,270.02476134797917,-24.116713005284453,5.716495990753174,2331.39,398.462,False,2475.64,73.6531,2495.14,396.425,False,-55.1857,7.30919,22.980962726713862,0.18556511165045284,22.915781319202623,0.032301885456718936,22.907262750480662,0.17250053313559816,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745200681381003299,15.914922,2.7447207,1.9692088,270.02457153418186,-24.116291240237377,2025050100585,131,60797.21955676924,u,270.0245873603011,-24.11629099520838,5.128845691680908,2010.97,389.296,False,2552.97,34.9775,2096.82,389.896,False,-17.1478,7.13835,23.141486036406327,0.21018352181150202,22.882385733881097,0.014875356753800523,23.096097088680885,0.20188866247376303,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745200682050519092,15.914201,2.7447145,1.9691725,270.02450019891813,-24.11605949806648,2025050100590,128,60797.22255916016,u,270.02464634509516,-24.116113059872095,5.878714561462402,2017.45,346.931,False,nan,nan,1968.74,346.903,False,-24.0383,8.3098,23.137993076086588,0.18670874425859782,nan,nan,23.164529092416004,0.19131280155936387,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745200682452647950,15.913778,2.7447112,1.969151,270.0244581862001,-24.115923464418604,2025050100593,127,60797.22432147898,u,270.0245101427682,-24.11598871501352,5.0897016525268555,1808.92,360.021,False,2106.3,54.5233,1658.37,359.234,False,-49.0147,7.51693,23.256451572403755,0.21608905890584892,23.091199405444684,0.028105170026167584,23.350796421329324,0.23519080209547796,nan,nan
2019 JY66,nan,MBO,MBO,21164745381262937,745200684283461782,15.911784,2.7446945,1.9690505,270.0242587137576,-24.11528190860108,2025050100607,35,60797.23262317332,u,270.0241924284051,-24.115197814593778,5.2871222496032715,1662.89,325.472,False,nan,nan,1762.93,322.86,False,59.6839,8.64668,23.347841186348205,0.21250757084813215,nan,nan,23.28441229623693,0.19883986572580598,26.960357034438204,0.15729557826688711
2019 JY66,nan,MBO,MBO,21164745381262937,745200684470108175,15.911637,2.744693,1.9690431,270.0242439604849,-24.1152347293014,2025050100608,135,60797.23323346234,u,270.02420277258494,-24.11520670903585,5.184912204742432,1562.41,291.046,False,1803.2,7.69476,1705.73,289.061,False,51.7091,11.2849,23.415512451414436,0.20225111313239785,23.25989028264513,0.004633140848302836,23.320224292935578,0.18399395080909375,27.11608257757159,0.2369490953144709
2019 JY66,nan,MBO,MBO,21164745381262937,745200684713902117,15.911346,2.7446907,1.9690285,270.02421468168933,-24.115141204967188,2025050100610,88,60797.234442450586,u,270.0241530995192,-24.115125400620226,5.6343231201171875,1736.39,305.503,False,1858.07,4.27234,1633.79,305.822,False,70.1785,9.64932,23.300881800741994,0.19102601079898077,23.227344852987812,0.0024964797648246856,23.367009390218122,0.203234197702905,26.784489838200784,0.14928526678165677
2019 JY66,nan,MBO,MBO,21164745381262937,745200686747615261,15.90918,2.7446725,1.9689194,270.0239949933026,-24.114443751721428,2025050100625,127,60797.24344942246,u,270.0240588682241,-24.114472518373333,6.01593542098999,1811.41,301.188,False,2261.45,31.427,1784.37,298.936,False,75.536,11.4462,23.254958077106423,0.1805282609375132,23.014032548283325,0.015088298433911037,23.271287720503583,0.18189369022686042,26.704614997539515,0.1645249104711541
