provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 UH206,nan,MBO,MBO,21164736977253960,745174275406169793,17.8157,2.671774,1.9567295,270.27777303639834,-24.73181163913344,2025042500453,171,60791.279216819836,i,270.2778178950807,-24.731864461304387,15.137894630432129,3854.92,247.93,False,3656.5,5.27657,6788.13,228.12,False,3141.77,34.8008,22.434961597760847,0.06982935437024164,22.49233605559933,0.0015667887093661452,21.820624641412895,0.03648694736308708,22.657064022224883,0.012026497366412883
2017 UH206,nan,MBO,MBO,21164736977253960,745174275670934040,17.81547,2.6717732,1.9567173,270.27778594966253,-24.73180065923869,2025042500455,164,60791.28027748602,i,270.2778209518217,-24.73187843983551,13.073837280273438,3993.52,304.775,False,3780.03,0.390529,9650.88,283.372,False,5953.08,35.5195,22.39661033526535,0.08286054497285127,22.456261875072194,0.00011217145851155035,21.438582724197484,0.03187970979054471,21.96314568869289,0.006478126854337529
2017 UH206,nan,MBO,MBO,21164736977253960,745174276325770036,17.814898,2.671771,1.9566865,270.27781804168944,-24.731773175565,2025042500460,133,60791.28292506441,i,270.2778545816613,-24.731827523393225,13.25575065612793,3850.2,282.258,False,4156.81,9.12775,9296.37,275.081,False,4854.0,24.3111,22.43629178958219,0.07959527525785841,22.353099549264442,0.002384118815637247,21.479216485014426,0.032127098026896145,22.18475057001021,0.0054378742179897336
2017 UH206,nan,MBO,MBO,21164736977253960,745200683633344715,16.447145,2.667144,1.8905405,270.26432923633155,-24.65858524247449,2025050100602,75,60797.22965811858,u,270.2642853255128,-24.6587044523285,5.233343601226807,2581.99,480.392,False,2654.13,35.4063,3017.58,476.175,False,159.421,10.2382,22.870113614308778,0.20200658677740102,22.84019457066411,0.014483805631168255,22.70085299029579,0.17132947947095714,25.893636141748615,0.069727226960872
2017 UH206,nan,MBO,MBO,21164736977253960,745200689719804398,16.434069,2.6671045,1.8899896,270.2627738601078,-24.657991914581626,2025050100647,164,60797.28074399984,g,270.2628203777722,-24.658030060639273,18.29255485534668,3188.33,172.074,False,3246.08,1.94472,2823.41,169.461,False,-22.8928,4.59503,22.641091809400855,0.05859712535596019,22.621601926725145,0.0006504623711332993,22.77306516236952,0.0651658622486822,nan,nan
2017 UH206,nan,MBO,MBO,21164736977253960,745200690122457203,16.433695,2.6671033,1.8899739,270.2627283769589,-24.657974334181677,2025050100650,164,60797.28220231854,g,270.2627868214896,-24.658027755223742,19.768571853637695,3583.25,177.96,False,3476.84,2.78038,3569.13,177.909,False,-19.06,4.42606,22.514307226142883,0.05392245092813658,22.54703820897187,0.0008682479389873081,22.51859411878947,0.05412026042299374,nan,nan
2017 UH206,nan,MBO,MBO,21164736977253960,745200690375164464,16.433437,2.6671026,1.8899632,270.2626971837001,-24.657962266589813,2025050100652,134,60797.28320126145,g,270.26273515881707,-24.65801454164705,20.19124984741211,3188.05,157.72,False,3212.87,2.30211,3081.37,155.773,False,-10.3275,4.80345,22.64118717320921,0.05371381029691162,22.632767076977807,0.0007779599038246365,22.678140333728734,0.054887395527862266,nan,nan
2017 UH206,nan,MBO,MBO,21164736977253960,745200690634686579,16.433187,2.6671019,1.8899527,270.26266662372655,-24.6579504354848,2025050100654,117,60797.28417959226,g,270.26271031698127,-24.65800761754958,20.961524963378906,3653.73,172.3,False,3653.38,1.65549,3663.85,171.666,False,-6.60679,4.98713,22.493158878039925,0.05120037670907182,22.493262917450306,0.0004919897551159324,22.49015575828863,0.05087107462252524,nan,nan
2017 UH206,nan,MBO,MBO,21164736977253960,745200690777293125,16.433056,2.6671014,1.8899472,270.26265061628635,-24.657944234901045,2025050100655,133,60797.284691791996,g,270.2626982269,-24.657984633533715,21.41077423095703,3044.17,139.867,False,2902.31,0.631866,3004.33,139.532,False,-0.907792,6.41255,22.691327773583303,0.04988508342815253,22.74314048255129,0.00023637714623210706,22.70563088553353,0.05042553170411694,nan,nan
2017 UH206,nan,MBO,MBO,21164736977253960,745200691045728592,16.432796,2.6671007,1.8899363,270.2626189590817,-24.657931965310404,2025050100657,133,60797.28570343807,g,270.2626681649097,-24.657986552548117,21.483224868774414,3398.81,157.148,False,3328.92,2.38635,3283.86,156.135,False,-1.53114,5.02895,22.57168276286535,0.05020029502382437,22.594241629490497,0.0007783144570389034,22.609038380304142,0.05162260596383107,nan,nan
2017 UH206,nan,MBO,MBO,21164736977253960,745200691447857185,16.432413,2.6670995,1.8899202,270.262572307358,-24.657913867074804,2025050100660,132,60797.28719301775,g,270.26261810145627,-24.65797396747154,23.64980697631836,3065.59,128.803,False,2998.74,0.217013,3027.2,128.272,False,9.31523,6.16316,22.68371479205757,0.04561799510460407,22.707652971731378,7.857262494783478e-05,22.697397230708457,0.046006065059812626,28.977016000873988,0.7183467843953776
2017 UH206,nan,MBO,MBO,21164736977253960,745200691715768651,16.432154,2.6670988,1.8899095,270.2625406878548,-24.657901588702916,2025050100662,131,60797.28820217203,g,270.26257797815975,-24.65795899796429,23.17554473876953,3291.64,140.929,False,2989.22,0.0752728,3137.84,139.512,False,12.7641,5.8084,22.606469207358884,0.04648495082135716,22.711105312311922,2.7340377559157525e-05,22.65842298227129,0.04827308530661601,28.635024498631843,0.4940724612078545
2017 UH206,nan,MBO,MBO,21164736977253960,745200691954843674,16.431902,2.667098,1.8898989,270.2625097991089,-24.657889584751075,2025050100664,75,60797.28918785686,g,270.26255379084427,-24.65794622655219,15.861299514770508,3014.89,187.807,False,3045.92,3.20656,3105.11,186.596,False,11.6267,4.48707,22.701821360483645,0.06763393493440854,22.690703796446886,0.001142997275574756,22.669807487754014,0.06524535952018062,28.736358795901303,0.41901608151217423
2017 UH206,nan,MBO,MBO,21164736977253960,745200692117897226,16.43177,2.6670976,1.8898934,270.26249382913755,-24.657883374855125,2025050100665,130,60797.28969674934,g,270.26252414206226,-24.65793335536811,20.08299446105957,3320.21,163.983,False,3173.46,1.84331,3241.95,160.689,False,10.6215,4.79815,22.59708612960032,0.053623802113432074,22.646167441857493,0.0006306518521148088,22.62298423505255,0.053815099738643554,28.83453536483428,0.49046982359375074
2017 UH206,nan,MBO,MBO,21164736977253960,745200692392100612,16.431505,2.6670966,1.8898823,270.2624613074348,-24.657870721041537,2025050100667,141,60797.29073289838,g,270.262492245797,-24.65792014001332,19.757123947143555,3084.78,154.369,False,2922.31,0.78031,3167.38,153.753,False,17.2259,5.64523,22.6769394984193,0.05433256639987602,22.735684267725297,0.00028991132835472303,22.648249614924133,0.05270451015058445,28.30954515473951,0.35581480007414307
2017 UH206,nan,MBO,MBO,21164736977253960,745200693057421556,16.430853,2.6670947,1.889855,270.26238157245945,-24.657839652008956,2025050100672,130,60797.2932699156,g,270.26238619860965,-24.65790752468775,16.454362869262695,3308.87,199.828,False,3069.93,1.74353,3163.88,200.043,False,55.3517,3.70226,22.600800699579835,0.06556936048299444,22.68217884196591,0.0006166309086056539,22.64945003229585,0.06864796858853602,27.04217259391601,0.07262067384967388
2017 UH206,nan,MBO,MBO,21164736977253960,745200693457978113,16.430462,2.6670935,1.8898387,270.2623336434374,-24.657820944793983,2025050100675,126,60797.29479243902,g,270.2623751809657,-24.65787717547004,18.29191017150879,2978.62,158.589,False,2843.33,0.197375,3101.32,158.779,False,17.7892,4.75633,22.714962204138743,0.05780724533708169,22.76543180189309,7.536838038787678e-05,22.671133526401857,0.055586689735332255,28.274608965880866,0.290295221078044
2017 UH206,nan,MBO,MBO,21164736977253960,745200693746336009,16.430182,2.6670928,1.889827,270.26229931275003,-24.657807530311945,2025050100677,164,60797.29588233264,g,270.2623189674811,-24.657847370306072,12.426889419555664,2959.17,236.956,False,3076.32,0.452851,2895.26,237.761,False,112.981,3.40992,22.722075240009993,0.08694049616446956,22.679921203474557,0.00015982625746491474,22.74578107057033,0.08916150073974353,26.267486437074954,0.03276899197704358
