provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 NU137,nan,MBO,MBO,21164706794583893,745262191990014042,21.7301,2.72087,2.4416556,149.0385402903395,3.296936275751178,2025051500123,67,60811.04255635306,i,149.03854934972853,3.2969275105881093,6.126368999481201,2117.19,332.496,False,2276.65,15.1407,2058.26,331.131,False,-139.486,15.9226,23.085600444932297,0.17051042065839853,23.00675937248523,0.0072206124041745015,23.116249409607203,0.1746722603075043,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262192124231773,21.730124,2.7208693,2.4416614,149.03861882842733,3.2969265327465025,2025051500124,67,60811.0430310299,i,149.03856759249553,3.296977812475001,5.47422981262207,1747.88,322.527,False,nan,nan,1626.94,320.176,False,-154.702,17.0754,23.293720964445747,0.20034513163441647,nan,nan,23.371571196940707,0.21366902408680688,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262192260546640,21.730146,2.7208686,2.441667,149.0386981981434,3.296916686355829,2025051500125,71,60811.04351116055,i,149.03867108215917,3.2969420579959676,5.8878302574157715,2005.69,333.787,False,2514.06,9.44,1720.4,331.406,False,-141.629,19.1238,23.14434050872775,0.18068825560333043,22.89906087907115,0.004076811642700658,23.310926399887265,0.20914874094956856,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262192414687240,21.73017,2.7208679,2.4416726,149.0387765806276,3.2969069622259184,2025051500126,109,60811.043985125616,i,149.03873854669573,3.2969454969186955,7.361732482910156,2579.4,347.706,False,2972.91,11.3334,2467.1,343.995,False,-126.853,18.6396,22.871203302354417,0.14635845553716673,22.717045627480907,0.004139070076101411,22.91953307380519,0.15138738019148093,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262192662675556,21.730215,2.7208667,2.4416838,149.03893402145474,3.296887429493624,2025051500128,70,60811.0449378077,i,149.03890105592623,3.296903451710229,5.309905529022217,2655.29,488.654,False,3151.54,33.6828,2646.98,491.346,False,-103.666,11.7645,22.839720084305004,0.1998084286772456,22.65369292741172,0.011604052400550399,22.84312335831145,0.20153992633562523,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262192952082448,21.73026,2.7208652,2.4416952,149.0390916472972,3.296867872992487,2025051500130,110,60811.04589065211,i,149.03902619074807,3.296879177271984,5.7508978843688965,2838.83,484.162,False,3462.0,6.69426,2607.16,487.23,False,-80.1657,15.1441,22.76715150489635,0.18517212517754592,22.55168234115156,0.0020994224658515137,22.85958082559203,0.2029040338168428,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262193219993637,21.730307,2.7208638,2.4417064,149.0392487965732,3.296848374832541,2025051500132,109,60811.04684006958,i,149.03921914030354,3.2968118882905237,5.802315711975098,2873.49,483.937,False,2789.75,13.127,2830.77,484.231,False,-63.7679,15.038,22.7539757784673,0.18285358091769435,22.786086784365445,0.0051088660283083705,22.77023853155515,0.18572583114138133,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262193490526236,21.730352,2.7208626,2.4417176,149.03940613114503,3.2968288529213083,2025051500134,113,60811.04779119583,i,149.0393734784955,3.296838705839205,5.395592212677002,2118.68,401.409,False,2389.06,7.86893,2040.06,398.899,False,-57.1478,12.9215,23.084836617686697,0.20570557826885055,22.954432330953892,0.0035761269433990193,23.125892617303002,0.21229721654687508,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262193623171074,21.730375,2.720862,2.4417236,149.03948836341195,3.2968186493322498,2025051500135,110,60811.048288111924,i,149.03949936417018,3.2968419469784873,5.259664535522461,2028.7,367.882,False,2167.11,15.5745,1993.46,366.726,False,-45.3092,12.6735,23.131955453124377,0.19688608647607322,23.06029755576724,0.007802925450908912,23.150981207024948,0.19973699875706627,nan,nan
2010 NU137,nan,MBO,MBO,21164706794583893,745262194025299996,21.730444,2.7208598,2.4417405,149.0397241703753,3.2967893887223187,2025051500138,109,60811.04971380338,i,149.0396901404766,3.2968272322660974,5.360217094421387,2419.14,449.366,False,2809.04,33.8464,2432.09,451.214,False,-65.4618,11.6207,22.94084754197452,0.20168033025638257,22.778605176186176,0.01308214289879785,22.935050855622883,0.20143142175109438,nan,nan
