provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2010 JR19,nan,MBO,MBO,21164706726230354,745174275378905176,18.710232,2.5177693,1.7843908,269.2528142505211,-23.871508433361317,2025042500453,119,60791.279216819836,i,269.2528892565467,-23.871486567247842,36.20082473754883,11893.0,327.374,False,9996.42,0.310349,14259.3,255.338,False,3815.34,33.7839,21.211771452791744,0.02988663891443628,21.400388771639413,3.3707780841375914e-05,21.01475449939875,0.019442028154575824,22.446166860713525,0.009613927943954877
2010 JR19,nan,MBO,MBO,21164706726230354,745174275625322074,18.709972,2.5177698,1.7843802,269.2528258870656,-23.871404872391796,2025042500455,77,60791.28027748602,i,269.2529005707377,-23.871400161082782,30.94294548034668,11446.7,360.053,False,10560.2,0.382453,14598.2,308.063,False,3506.7,59.2277,21.253299229491304,0.034151552925229915,21.34081962143369,3.932151428563441e-05,20.989251712153056,0.022912080615960645,22.5377534817356,0.018337941177744607
2010 JR19,nan,MBO,MBO,21164706726230354,745174276294836618,18.709322,2.5177708,1.7843536,269.25285478527275,-23.87114631841788,2025042500460,74,60791.28292506441,i,269.2529403797709,-23.87111869845086,32.73406982421875,11088.1,331.563,False,10262.5,2.10514,11580.1,277.488,False,1812.89,26.51,21.287857203131267,0.03246633356633779,21.371867074681255,0.0002227163636890315,21.24071926222615,0.026016941589946902,23.254071357770314,0.01587678612826658
2010 JR19,nan,MBO,MBO,21164706726230354,745174276675470656,18.70893,2.5177712,1.7843375,269.2528721053565,-23.87099042018365,2025042500463,32,60791.284521776055,i,269.2529499137344,-23.870970390072006,30.72333335876465,11430.0,365.322,False,10474.6,2.81172,13442.0,275.253,False,4007.57,40.4784,21.254884424011795,0.03470195205485334,21.349656422279445,0.00029144656605933076,21.0788402723381,0.0222327136955469,22.39279718925562,0.010966462201938256
2010 JR19,nan,MBO,MBO,21164706726230354,745200677324587071,17.176025,2.52003,1.7279798,269.2288764564282,-23.26540457795811,2025050100555,74,60797.20146763847,u,269.2289420391265,-23.265441101650296,7.868642807006836,3496.23,437.291,False,3628.61,31.7771,3305.57,433.595,False,15.6858,7.96075,22.54100001849551,0.1357984621142744,22.500649235114487,0.009508199146977843,22.60188408160067,0.14241712663532066,28.411233344559463,0.5510254386123475
2010 JR19,nan,MBO,MBO,21164706726230354,745200679047397451,17.17381,2.5200331,1.7279079,269.2286249505786,-23.264598312581654,2025050100568,32,60797.20925426977,u,269.22872070837445,-23.26455307868556,7.685177326202393,3542.81,465.577,False,3520.62,1.83317,3718.39,464.775,False,107.239,8.80541,22.526630327405744,0.1426815979790608,22.53345208437781,0.0005653376488799344,22.47411268533618,0.13571009294826103,26.324118127195227,0.0891499640463282
2010 JR19,nan,MBO,MBO,21164706726230354,745200679318454372,17.17346,2.5200336,1.7278967,269.2285851679993,-23.26447149902618,2025050100570,37,60797.21047811331,u,269.22865213592763,-23.264452252873113,9.188787460327148,3214.2,346.434,False,3300.63,13.0679,3283.06,341.854,False,86.9444,9.12394,22.63231777460257,0.11702318826936106,22.603507931725083,0.004298661871372439,22.60930293110135,0.11305405998010432,26.551896000865742,0.11393710050230356
2010 JR19,nan,MBO,MBO,21164706726230354,745200679720583190,17.172949,2.5200343,1.7278801,269.228526869416,-23.26428600430298,2025050100573,36,60797.2122683731,u,269.2285955966372,-23.264282716072405,6.329076290130615,2256.13,355.236,False,2552.83,11.5732,2099.19,352.694,False,94.3178,8.43576,23.016589755333133,0.17095318011364277,22.882445229527395,0.004922161720739254,23.094870658221815,0.18241924549691246,26.46351581674994,0.09710796176400047
2010 JR19,nan,MBO,MBO,21164706726230354,745200679991640154,17.1726,2.5200348,1.7278688,269.2284868255957,-23.26415882441469,2025050100575,41,60797.213495752854,u,269.2285514940058,-23.26415714360096,7.10783052444458,2459.41,341.401,False,2595.39,20.8218,2539.29,338.051,False,74.7298,9.28995,22.922922702420436,0.15071559453178088,22.864493477509992,0.008710437851630424,22.888219227364374,0.1445420564575128,26.716265488429165,0.1349720702297444
2010 JR19,nan,MBO,MBO,21164706726230354,745200680394293301,17.172098,2.5200355,1.7278526,269.22842923943654,-23.26397625491148,2025050100578,41,60797.21525600518,u,269.2285140530703,-23.2639007047026,5.215073585510254,1994.51,377.88,False,2343.46,36.3468,1733.43,379.036,False,56.7185,7.98246,23.150409449431898,0.20570365671098337,22.975356155490054,0.016839647040453928,23.30273419508565,0.2374097062000694,27.01568819187678,0.15280457204187634
